name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2420.0	2.456	821.0	0.156
Left-G&S_occipital_inf	2054.0	2.198	846.0	0.136
Left-G&S_paracentral	2686.0	2.5380000000000003	831.0	0.087
Left-G&S_subcentral	2603.0	2.858	790.0	0.136
Left-G&S_transv_frontopol	1870.0	2.6239999999999997	514.0	0.163
Left-G&S_cingul-Ant	5118.0	3.1189999999999998	1535.0	0.129
Left-G&S_cingul-Mid-Ant	2733.0	3.085	899.0	0.12
Left-G&S_cingul-Mid-Post	2052.0	2.633	800.0	0.114
Left-G_cingul-Post-dorsal	1163.0	3.187	295.0	0.156
Left-G_cingul-Post-ventral	640.0	2.654	195.0	0.11599999999999999
Left-G_cuneus	2667.0	1.819	1274.0	0.122
Left-G_front_inf-Opercular	2553.0	2.662	736.0	0.131
Left-G_front_inf-Orbital	1237.0	3.175	253.0	0.139
Left-G_front_inf-Triangul	2742.0	2.806	689.0	0.151
Left-G_front_middle	9811.0	2.92	2441.0	0.147
Left-G_front_sup	19656.0	3.112	4830.0	0.129
Left-G_Ins_lg&S_cent_ins	1259.0	3.4210000000000003	360.0	0.127
Left-G_insular_short	2009.0	3.613	416.0	0.132
Left-G_occipital_middle	4968.0	2.674	1472.0	0.141
Left-G_occipital_sup	2387.0	2.249	892.0	0.131
Left-G_oc-temp_lat-fusifor	2518.0	2.745	803.0	0.122
Left-G_oc-temp_med-Lingual	3653.0	1.942	1699.0	0.15
Left-G_oc-temp_med-Parahip	3588.0	3.19	832.0	0.10800000000000001
Left-G_orbital	5996.0	2.8960000000000004	1501.0	0.139
Left-G_pariet_inf-Angular	3662.0	2.674	1054.0	0.121
Left-G_pariet_inf-Supramar	5268.0	2.985	1437.0	0.155
Left-G_parietal_sup	4873.0	2.6319999999999997	1427.0	0.135
Left-G_postcentral	3322.0	2.213	1213.0	0.111
Left-G_precentral	5099.0	3.012	1271.0	0.107
Left-G_precuneus	4496.0	2.555	1387.0	0.127
Left-G_rectus	2201.0	2.8	604.0	0.18100000000000002
Left-G_subcallosal	1228.0	1.903	693.0	0.166
Left-G_temp_sup-G_T_transv	799.0	2.7569999999999997	235.0	0.122
Left-G_temp_sup-Lateral	5451.0	3.1860000000000004	1162.0	0.141
Left-G_temp_sup-Plan_polar	1524.0	3.694	349.0	0.092
Left-G_temp_sup-Plan_tempo	1441.0	2.891	472.0	0.11
Left-G_temporal_inf	7373.0	3.161	1652.0	0.147
Left-G_temporal_middle	6251.0	3.017	1497.0	0.16
Left-Lat_Fis-ant-Horizont	409.0	2.555	188.0	0.109
Left-Lat_Fis-ant-Vertical	712.0	2.5839999999999996	251.0	0.107
Left-Lat_Fis-post	1308.0	2.7260000000000004	633.0	0.125
Left-Pole_occipital	2331.0	1.8630000000000002	1180.0	0.136
Left-Pole_temporal	5217.0	3.301	1083.0	0.141
Left-S_calcarine	2239.0	1.896	1386.0	0.111
Left-S_central	3428.0	1.944	1997.0	0.09300000000000001
Left-S_cingul-Marginalis	1250.0	2.222	647.0	0.08800000000000001
Left-S_circular_insula_ant	860.0	3.07	323.0	0.115
Left-S_circular_insula_inf	2504.0	3.012	1021.0	0.096
Left-S_circular_insula_sup	2417.0	2.7710000000000004	1067.0	0.10099999999999999
Left-S_collat_transv_ant	1879.0	2.8369999999999997	804.0	0.08900000000000001
Left-S_collat_transv_post	424.0	2.2030000000000003	230.0	0.16699999999999998
Left-S_front_inf	2934.0	2.316	1380.0	0.10800000000000001
Left-S_front_middle	2292.0	2.286	1114.0	0.11699999999999999
Left-S_front_sup	5482.0	2.6639999999999997	2169.0	0.10099999999999999
Left-S_interm_prim-Jensen	199.0	3.636	56.0	0.138
Left-S_intrapariet&P_trans	3297.0	2.37	1626.0	0.102
Left-S_oc_middle&Lunatus	856.0	2.219	493.0	0.139
Left-S_oc_sup&transversal	1384.0	2.1919999999999997	662.0	0.134
Left-S_occipital_ant	1011.0	2.324	469.0	0.128
Left-S_oc-temp_lat	1090.0	2.928	382.0	0.085
Left-S_oc-temp_med&Lingual	2714.0	2.5869999999999997	1047.0	0.107
Left-S_orbital_lateral	495.0	2.385	251.0	0.14
Left-S_orbital_med-olfact	663.0	2.339	332.0	0.133
Left-S_orbital-H_Shaped	2956.0	2.7760000000000002	1097.0	0.13
Left-S_parieto_occipital	3614.0	2.347	1694.0	0.11900000000000001
Left-S_pericallosal	1800.0	3.1239999999999997	698.0	0.124
Left-S_postcentral	3646.0	2.135	1864.0	0.102
Left-S_precentral-inf-part	2633.0	2.6489999999999996	1139.0	0.114
Left-S_precentral-sup-part	1835.0	2.524	824.0	0.091
Left-S_suborbital	1107.0	2.351	568.0	0.129
Left-S_subparietal	1065.0	2.407	454.0	0.11800000000000001
Left-S_temporal_inf	2731.0	2.545	1204.0	0.124
Left-S_temporal_sup	8954.0	2.545	3578.0	0.107
Left-S_temporal_transverse	670.0	2.702	280.0	0.14
BrainSegVolNotVent	988075.0	988075.0	74368.8	988075.0
eTIV	1016697.445658	1016697.445658	988075.0	1016697.445658
