name	volume	thickness	area	meancurv
Left-bankssts	2342.0	2.509	970.0	0.10800000000000001
Left-caudalanteriorcingulate	1419.0	2.983	489.0	0.12
Left-caudalmiddlefrontal	7049.0	2.807	2367.0	0.11599999999999999
Left-cuneus	3069.0	1.825	1563.0	0.141
Left-entorhinal	2063.0	3.3160000000000003	464.0	0.111
Left-fusiform	10251.0	2.8489999999999998	3145.0	0.13
Left-inferiorparietal	13426.0	2.569	4798.0	0.10400000000000001
Left-inferiortemporal	12077.0	2.846	3601.0	0.131
Left-isthmuscingulate	2713.0	2.576	929.0	0.126
Left-lateraloccipital	11805.0	2.2359999999999998	4908.0	0.127
Left-lateralorbitofrontal	9097.0	2.727	3062.0	0.125
Left-lingual	4841.0	2.001	2277.0	0.124
Left-medialorbitofrontal	6015.0	2.641	2027.0	0.135
Left-middletemporal	11518.0	2.8930000000000002	3189.0	0.132
Left-parahippocampal	1954.0	2.951	560.0	0.085
Left-paracentral	3334.0	2.474	1272.0	0.09
Left-parsopercularis	5269.0	2.8110000000000004	1653.0	0.11199999999999999
Left-parsorbitalis	2752.0	2.696	758.0	0.124
Left-parstriangularis	4238.0	2.5789999999999997	1503.0	0.12
Left-pericalcarine	1483.0	1.567	1113.0	0.132
Left-postcentral	9902.0	2.1430000000000002	4216.0	0.107
Left-posteriorcingulate	3466.0	2.655	1156.0	0.13699999999999998
Left-precentral	14946.0	2.826	4887.0	0.10099999999999999
Left-precuneus	11499.0	2.572	4364.0	0.135
Left-rostralanteriorcingulate	2159.0	2.944	642.0	0.122
Left-rostralmiddlefrontal	17700.0	2.56	6219.0	0.13
Left-superiorfrontal	28719.0	2.918	8668.0	0.12
Left-superiorparietal	12997.0	2.414	4863.0	0.115
Left-superiortemporal	13990.0	2.819	4421.0	0.114
Left-supramarginal	11896.0	2.699	3958.0	0.12300000000000001
Left-frontalpole	1056.0	2.553	300.0	0.151
Left-temporalpole	2272.0	3.873	414.0	0.159
Left-transversetemporal	1193.0	2.15	525.0	0.1
Left-insula	8971.0	3.1039999999999996	2806.0	0.124
BrainSegVolNotVent	1218567.0	1218567.0	88082.8	1218567.0
eTIV	1850395.9406130002	1850395.9406130002	1218567.0	1850395.9406130002
