name	intensity-avg	volume
Left-wm-bankssts	103.3401	2780.4
Left-wm-caudalanteriorcingulate	97.3578	2492.4
Left-wm-caudalmiddlefrontal	99.5158	6992.9
Left-wm-cuneus	96.6665	3112.7
Left-wm-entorhinal	91.0689	1121.4
Left-wm-fusiform	92.2208	6565.0
Left-wm-inferiorparietal	104.4681	10238.3
Left-wm-inferiortemporal	94.885	7001.6
Left-wm-isthmuscingulate	96.1012	3464.4
Left-wm-lateraloccipital	96.8835	10941.9
Left-wm-lateralorbitofrontal	97.9599	7719.5
Left-wm-lingual	89.7215	5116.1
Left-wm-medialorbitofrontal	100.1367	4070.1
Left-wm-middletemporal	98.8881	5554.0
Left-wm-parahippocampal	89.0258	1444.4
Left-wm-paracentral	98.2691	4001.0
Left-wm-parsopercularis	100.48299999999999	3645.9
Left-wm-parsorbitalis	103.5187	1075.8
Left-wm-parstriangularis	102.84100000000001	3680.6
Left-wm-pericalcarine	91.3569	2509.3
Left-wm-postcentral	100.0062	8424.3
Left-wm-posteriorcingulate	97.7381	4526.7
Left-wm-precentral	98.6889	14037.7
Left-wm-precuneus	97.9558	11146.0
Left-wm-rostralanteriorcingulate	97.4584	2188.3
Left-wm-rostralmiddlefrontal	101.2426	15040.0
Left-wm-superiorfrontal	98.74600000000001	21538.9
Left-wm-superiorparietal	101.5877	12212.1
Left-wm-superiortemporal	98.5519	9714.8
Left-wm-supramarginal	102.8117	9118.8
Left-wm-frontalpole	103.1963	366.2
Left-wm-temporalpole	92.8606	700.7
Left-wm-transversetemporal	91.24700000000001	839.4
Left-wm-insula	91.1806	11524.2
Right-wm-bankssts	99.4843	2667.4
Right-wm-caudalanteriorcingulate	96.2496	2914.6
Right-wm-caudalmiddlefrontal	100.2648	6207.8
Right-wm-cuneus	96.5519	3120.0
Right-wm-entorhinal	89.4984	984.2
Right-wm-fusiform	90.1424	5814.0
Right-wm-inferiorparietal	101.955	11339.3
Right-wm-inferiortemporal	93.7855	7097.0
Right-wm-isthmuscingulate	96.335	3196.1
Right-wm-lateraloccipital	95.6294	9656.2
Right-wm-lateralorbitofrontal	98.7051	7693.4
Right-wm-lingual	89.4509	5128.1
Right-wm-medialorbitofrontal	99.0715	4057.1
Right-wm-middletemporal	98.1284	7016.6
Right-wm-parahippocampal	87.5573	1315.7
Right-wm-paracentral	98.9339	4638.3
Right-wm-parsopercularis	101.3209	3357.6
Right-wm-parsorbitalis	106.48100000000001	1416.4
Right-wm-parstriangularis	106.7484	3398.7
Right-wm-pericalcarine	91.681	3167.7
Right-wm-postcentral	101.6014	8131.2
Right-wm-posteriorcingulate	97.083	4411.9
Right-wm-precentral	100.5506	14448.6
Right-wm-precuneus	97.5128	11343.4
Right-wm-rostralanteriorcingulate	98.0845	2208.2
Right-wm-rostralmiddlefrontal	103.3032	14746.5
Right-wm-superiorfrontal	98.781	20983.7
Right-wm-superiorparietal	100.2433	12772.7
Right-wm-superiortemporal	98.176	8525.7
Right-wm-supramarginal	101.9375	9836.1
Right-wm-frontalpole	102.4201	293.1
Right-wm-temporalpole	89.8961	766.4
Right-wm-transversetemporal	92.9983	591.1
Right-wm-insula	91.4654	11881.3
Left-UnsegmentedWhiteMatter	95.553	34170.7
Right-UnsegmentedWhiteMatter	95.2605	34109.3
