name	volume	thickness	area	meancurv
Left-bankssts	2316.0	2.53	995.0	0.09
Left-caudalanteriorcingulate	1255.0	2.734	438.0	0.129
Left-caudalmiddlefrontal	6319.0	2.636	2186.0	0.11599999999999999
Left-cuneus	2536.0	1.645	1524.0	0.151
Left-entorhinal	2430.0	3.44	608.0	0.10300000000000001
Left-fusiform	9222.0	2.737	2949.0	0.128
Left-inferiorparietal	11708.0	2.4090000000000003	4493.0	0.11900000000000001
Left-inferiortemporal	10277.0	2.927	3030.0	0.125
Left-isthmuscingulate	2201.0	2.401	858.0	0.11800000000000001
Left-lateraloccipital	11056.0	1.906	5551.0	0.133
Left-lateralorbitofrontal	6790.0	2.6710000000000003	2288.0	0.127
Left-lingual	5936.0	1.767	3150.0	0.135
Left-medialorbitofrontal	4453.0	2.56	1556.0	0.131
Left-middletemporal	10656.0	3.1039999999999996	2850.0	0.12
Left-parahippocampal	2227.0	2.864	690.0	0.114
Left-paracentral	3401.0	2.535	1243.0	0.083
Left-parsopercularis	4293.0	2.677	1446.0	0.11699999999999999
Left-parsorbitalis	2007.0	2.7230000000000003	557.0	0.122
Left-parstriangularis	3231.0	2.555	1148.0	0.12300000000000001
Left-pericalcarine	1976.0	1.46	1519.0	0.13699999999999998
Left-postcentral	8921.0	2.0709999999999997	3848.0	0.111
Left-posteriorcingulate	2622.0	2.702	913.0	0.126
Left-precentral	13481.0	2.7260000000000004	4538.0	0.1
Left-precuneus	9929.0	2.359	3993.0	0.128
Left-rostralanteriorcingulate	2232.0	2.812	755.0	0.095
Left-rostralmiddlefrontal	13529.0	2.38	5075.0	0.135
Left-superiorfrontal	22755.0	2.904	6867.0	0.11699999999999999
Left-superiorparietal	13844.0	2.146	5754.0	0.121
Left-superiortemporal	12851.0	2.943	3798.0	0.099
Left-supramarginal	8324.0	2.544	2980.0	0.132
Left-frontalpole	830.0	2.344	268.0	0.174
Left-temporalpole	2948.0	4.056	466.0	0.129
Left-transversetemporal	1011.0	2.4219999999999997	400.0	0.12
Left-insula	6403.0	3.2110000000000003	1998.0	0.106
BrainSegVolNotVent	1104830.0	1104830.0	80729.0	1104830.0
eTIV	1538283.909051	1538283.909051	1104830.0	1538283.909051
