name	intensity-avg	volume
Left-wm-bankssts	103.9248	1600.0
Left-wm-caudalanteriorcingulate	96.8372	2875.2
Left-wm-caudalmiddlefrontal	99.9018	7296.1
Left-wm-cuneus	95.68799999999999	3600.8
Left-wm-entorhinal	89.3838	944.0
Left-wm-fusiform	94.3504	8259.3
Left-wm-inferiorparietal	103.0569	9141.0
Left-wm-inferiortemporal	96.9249	7472.5
Left-wm-isthmuscingulate	97.0968	4587.9
Left-wm-lateraloccipital	99.2491	15146.7
Left-wm-lateralorbitofrontal	96.6106	8022.9
Left-wm-lingual	90.2516	6255.1
Left-wm-medialorbitofrontal	94.1574	4256.3
Left-wm-middletemporal	100.1689	7160.6
Left-wm-parahippocampal	89.2819	1745.9
Left-wm-paracentral	98.1605	4425.0
Left-wm-parsopercularis	101.2732	4558.3
Left-wm-parsorbitalis	102.6854	1200.9
Left-wm-parstriangularis	104.3528	4078.4
Left-wm-pericalcarine	92.425	3833.7
Left-wm-postcentral	100.0367	8683.8
Left-wm-posteriorcingulate	97.8142	4086.5
Left-wm-precentral	100.7106	13552.3
Left-wm-precuneus	96.8389	11303.8
Left-wm-rostralanteriorcingulate	94.6439	3799.9
Left-wm-rostralmiddlefrontal	100.193	14235.1
Left-wm-superiorfrontal	98.8565	19818.8
Left-wm-superiorparietal	99.09	14181.2
Left-wm-superiortemporal	98.4174	9194.7
Left-wm-supramarginal	102.8988	9039.8
Left-wm-frontalpole	95.2667	257.6
Left-wm-temporalpole	89.9897	626.2
Left-wm-transversetemporal	93.90700000000001	712.0
Left-wm-insula	92.4401	10359.4
Right-wm-bankssts	99.21799999999999	2442.9
Right-wm-caudalanteriorcingulate	94.7357	2775.8
Right-wm-caudalmiddlefrontal	99.5576	8215.2
Right-wm-cuneus	93.492	3279.7
Right-wm-entorhinal	88.5299	880.1
Right-wm-fusiform	91.8414	7270.8
Right-wm-inferiorparietal	103.0958	11680.7
Right-wm-inferiortemporal	95.6391	7184.7
Right-wm-isthmuscingulate	97.5997	3785.5
Right-wm-lateraloccipital	98.4448	12712.5
Right-wm-lateralorbitofrontal	96.1288	8173.8
Right-wm-lingual	90.0332	6626.5
Right-wm-medialorbitofrontal	96.4398	4147.9
Right-wm-middletemporal	97.2291	6593.8
Right-wm-parahippocampal	88.7337	1504.5
Right-wm-paracentral	99.3998	5014.9
Right-wm-parsopercularis	98.024	3981.4
Right-wm-parsorbitalis	101.531	1670.2
Right-wm-parstriangularis	103.9225	3703.2
Right-wm-pericalcarine	92.3226	3926.7
Right-wm-postcentral	100.0278	8129.6
Right-wm-posteriorcingulate	97.7528	4208.7
Right-wm-precentral	100.8983	15083.8
Right-wm-precuneus	97.0549	11602.9
Right-wm-rostralanteriorcingulate	96.2747	2370.7
Right-wm-rostralmiddlefrontal	99.1592	13410.7
Right-wm-superiorfrontal	98.39	18438.5
Right-wm-superiorparietal	100.3551	14057.2
Right-wm-superiortemporal	96.2205	7209.4
Right-wm-supramarginal	102.8245	8773.6
Right-wm-frontalpole	94.1277	407.8
Right-wm-temporalpole	86.5008	616.9
Right-wm-transversetemporal	91.9359	569.6
Right-wm-insula	92.1952	10268.2
Left-UnsegmentedWhiteMatter	95.7131	32869.7
Right-UnsegmentedWhiteMatter	96.2823	32176.7
