name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2260.0	2.302	890.0	0.153
Left-G&S_occipital_inf	3662.0	2.378	1385.0	0.132
Left-G&S_paracentral	2798.0	2.4819999999999998	947.0	0.085
Left-G&S_subcentral	3478.0	2.7089999999999996	1097.0	0.139
Left-G&S_transv_frontopol	1780.0	2.454	547.0	0.161
Left-G&S_cingul-Ant	5812.0	2.784	1921.0	0.124
Left-G&S_cingul-Mid-Ant	1932.0	2.635	746.0	0.10800000000000001
Left-G&S_cingul-Mid-Post	2314.0	2.741	832.0	0.11599999999999999
Left-G_cingul-Post-dorsal	1769.0	3.072	427.0	0.158
Left-G_cingul-Post-ventral	714.0	2.873	236.0	0.09
Left-G_cuneus	3145.0	1.6680000000000001	1720.0	0.136
Left-G_front_inf-Opercular	3940.0	2.863	1070.0	0.124
Left-G_front_inf-Orbital	1502.0	3.0469999999999997	335.0	0.156
Left-G_front_inf-Triangul	4358.0	2.806	1174.0	0.142
Left-G_front_middle	11214.0	2.7769999999999997	3063.0	0.134
Left-G_front_sup	21775.0	2.963	5869.0	0.125
Left-G_Ins_lg&S_cent_ins	1479.0	3.4989999999999997	395.0	0.11199999999999999
Left-G_insular_short	3088.0	3.5260000000000002	683.0	0.13
Left-G_occipital_middle	5714.0	2.403	1856.0	0.12
Left-G_occipital_sup	2512.0	1.944	1103.0	0.113
Left-G_oc-temp_lat-fusifor	4815.0	2.823	1482.0	0.138
Left-G_oc-temp_med-Lingual	4776.0	1.932	2149.0	0.139
Left-G_oc-temp_med-Parahip	3367.0	2.873	896.0	0.07200000000000001
Left-G_orbital	7456.0	2.86	1982.0	0.139
Left-G_pariet_inf-Angular	5160.0	2.6239999999999997	1551.0	0.11699999999999999
Left-G_pariet_inf-Supramar	7864.0	2.9610000000000003	2084.0	0.136
Left-G_parietal_sup	6848.0	2.4530000000000003	2183.0	0.113
Left-G_postcentral	4085.0	2.016	1668.0	0.10800000000000001
Left-G_precentral	6990.0	3.158	1575.0	0.09300000000000001
Left-G_precuneus	7953.0	2.54	2432.0	0.133
Left-G_rectus	2001.0	2.21	648.0	0.153
Left-G_subcallosal	1125.0	2.073	564.0	0.10300000000000001
Left-G_temp_sup-G_T_transv	1320.0	2.8789999999999996	359.0	0.125
Left-G_temp_sup-Lateral	6154.0	3.2119999999999997	1391.0	0.132
Left-G_temp_sup-Plan_polar	1997.0	3.253	557.0	0.063
Left-G_temp_sup-Plan_tempo	2029.0	2.7889999999999997	653.0	0.07400000000000001
Left-G_temporal_inf	7868.0	2.93	2031.0	0.132
Left-G_temporal_middle	8815.0	3.048	2108.0	0.138
Left-Lat_Fis-ant-Horizont	597.0	2.428	278.0	0.11800000000000001
Left-Lat_Fis-ant-Vertical	735.0	2.259	361.0	0.095
Left-Lat_Fis-post	1772.0	2.529	887.0	0.10800000000000001
Left-Pole_occipital	2971.0	1.6219999999999999	1743.0	0.131
Left-Pole_temporal	5152.0	3.392	1057.0	0.14400000000000002
Left-S_calcarine	3012.0	1.77	1906.0	0.124
Left-S_central	3866.0	1.9709999999999999	2173.0	0.08900000000000001
Left-S_cingul-Marginalis	1605.0	2.082	828.0	0.08
Left-S_circular_insula_ant	1433.0	3.091	535.0	0.083
Left-S_circular_insula_inf	2069.0	2.7680000000000002	903.0	0.085
Left-S_circular_insula_sup	2918.0	2.801	1318.0	0.10300000000000001
Left-S_collat_transv_ant	1787.0	2.946	668.0	0.106
Left-S_collat_transv_post	821.0	1.9140000000000001	472.0	0.14
Left-S_front_inf	4684.0	2.269	2141.0	0.107
Left-S_front_middle	2108.0	2.233	952.0	0.096
Left-S_front_sup	5379.0	2.5269999999999997	2303.0	0.092
Left-S_interm_prim-Jensen	424.0	2.582	156.0	0.114
Left-S_intrapariet&P_trans	4071.0	2.095	2111.0	0.11
Left-S_oc_middle&Lunatus	1879.0	1.959	1084.0	0.113
Left-S_oc_sup&transversal	2451.0	2.075	1316.0	0.109
Left-S_occipital_ant	1702.0	2.397	755.0	0.111
Left-S_oc-temp_lat	2103.0	2.6489999999999996	815.0	0.133
Left-S_oc-temp_med&Lingual	4277.0	2.424	1888.0	0.096
Left-S_orbital_lateral	456.0	2.4130000000000003	201.0	0.134
Left-S_orbital_med-olfact	1064.0	2.667	471.0	0.124
Left-S_orbital-H_Shaped	2868.0	2.5660000000000003	1144.0	0.121
Left-S_parieto_occipital	3981.0	2.178	1959.0	0.11199999999999999
Left-S_pericallosal	1430.0	2.505	769.0	0.12
Left-S_postcentral	4300.0	2.191	2159.0	0.114
Left-S_precentral-inf-part	3036.0	2.662	1282.0	0.085
Left-S_precentral-sup-part	2168.0	2.509	960.0	0.095
Left-S_suborbital	1442.0	2.424	678.0	0.122
Left-S_subparietal	2136.0	2.106	1154.0	0.122
Left-S_temporal_inf	3698.0	2.65	1396.0	0.11699999999999999
Left-S_temporal_sup	10264.0	2.59	4063.0	0.10800000000000001
Left-S_temporal_transverse	681.0	2.283	330.0	0.095
BrainSegVolNotVent	1266176.0	1266176.0	95830.4	1266176.0
eTIV	1865248.326744	1865248.326744	1266176.0	1865248.326744
