name	volume	thickness	area	meancurv
Left-bankssts	2462.0	2.645	1009.0	0.10300000000000001
Left-caudalanteriorcingulate	1812.0	2.782	617.0	0.135
Left-caudalmiddlefrontal	6559.0	2.575	2339.0	0.11900000000000001
Left-cuneus	2520.0	1.7380000000000002	1435.0	0.135
Left-entorhinal	2501.0	3.677	586.0	0.11
Left-fusiform	11887.0	3.003	3432.0	0.133
Left-inferiorparietal	11602.0	2.481	4395.0	0.125
Left-inferiortemporal	11100.0	2.95	3228.0	0.11900000000000001
Left-isthmuscingulate	2315.0	2.315	926.0	0.124
Left-lateraloccipital	12343.0	2.162	5327.0	0.132
Left-lateralorbitofrontal	7800.0	2.8510000000000004	2556.0	0.129
Left-lingual	5937.0	1.909	3082.0	0.131
Left-medialorbitofrontal	5414.0	2.385	2080.0	0.127
Left-middletemporal	11189.0	2.977	3063.0	0.128
Left-parahippocampal	2337.0	3.3310000000000004	594.0	0.11
Left-paracentral	3304.0	2.372	1312.0	0.08900000000000001
Left-parsopercularis	6278.0	2.64	2025.0	0.121
Left-parsorbitalis	2437.0	2.6710000000000003	694.0	0.141
Left-parstriangularis	3177.0	2.346	1254.0	0.126
Left-pericalcarine	1459.0	1.495	1120.0	0.136
Left-postcentral	9596.0	2.1519999999999997	3960.0	0.106
Left-posteriorcingulate	3853.0	2.661	1340.0	0.141
Left-precentral	16452.0	2.7489999999999997	5538.0	0.10400000000000001
Left-precuneus	9434.0	2.404	3768.0	0.127
Left-rostralanteriorcingulate	2533.0	3.157	772.0	0.125
Left-rostralmiddlefrontal	18273.0	2.372	6809.0	0.14400000000000002
Left-superiorfrontal	27545.0	2.843	8665.0	0.125
Left-superiorparietal	13158.0	2.109	5656.0	0.111
Left-superiortemporal	13156.0	2.9730000000000003	3698.0	0.11
Left-supramarginal	12199.0	2.517	4508.0	0.131
Left-frontalpole	819.0	2.4419999999999997	247.0	0.14800000000000002
Left-temporalpole	2709.0	4.37	413.0	0.151
Left-transversetemporal	968.0	2.269	399.0	0.109
Left-insula	7411.0	3.225	2257.0	0.11599999999999999
BrainSegVolNotVent	1171855.0	1171855.0	89100.9	1171855.0
eTIV	1624677.756782	1624677.756782	1171855.0	1624677.756782
