name	intensity-avg	volume
Left-wm-bankssts	100.1067	1306.9
Left-wm-caudalanteriorcingulate	101.1924	2915.7
Left-wm-caudalmiddlefrontal	99.4134	5280.9
Left-wm-cuneus	98.4836	3709.4
Left-wm-entorhinal	89.3899	976.7
Left-wm-fusiform	93.4646	7704.6
Left-wm-inferiorparietal	101.926	8312.0
Left-wm-inferiortemporal	94.6416	7211.5
Left-wm-isthmuscingulate	99.0914	4554.7
Left-wm-lateraloccipital	94.7221	13362.3
Left-wm-lateralorbitofrontal	97.3089	7960.0
Left-wm-lingual	91.4085	6925.0
Left-wm-medialorbitofrontal	97.9624	4503.7
Left-wm-middletemporal	97.2842	5808.8
Left-wm-parahippocampal	90.6439	1940.0
Left-wm-paracentral	99.9177	3981.4
Left-wm-parsopercularis	101.8272	5365.4
Left-wm-parsorbitalis	96.9655	1522.3
Left-wm-parstriangularis	102.3158	4717.0
Left-wm-pericalcarine	95.55	4594.5
Left-wm-postcentral	98.9473	7733.6
Left-wm-posteriorcingulate	101.2206	4553.9
Left-wm-precentral	99.3106	13055.1
Left-wm-precuneus	99.8553	11281.8
Left-wm-rostralanteriorcingulate	99.7424	2502.1
Left-wm-rostralmiddlefrontal	100.1507	16573.8
Left-wm-superiorfrontal	99.1334	20569.6
Left-wm-superiorparietal	101.0369	14064.1
Left-wm-superiortemporal	98.8665	9759.5
Left-wm-supramarginal	102.9791	12057.9
Left-wm-frontalpole	96.5204	299.7
Left-wm-temporalpole	89.4391	622.6
Left-wm-transversetemporal	98.1825	1081.5
Left-wm-insula	96.0833	10782.3
Right-wm-bankssts	101.70299999999999	2145.8
Right-wm-caudalanteriorcingulate	99.1715	2896.1
Right-wm-caudalmiddlefrontal	97.7478	5928.7
Right-wm-cuneus	97.9382	3595.5
Right-wm-entorhinal	89.0076	719.1
Right-wm-fusiform	94.1509	7351.4
Right-wm-inferiorparietal	101.1258	9854.1
Right-wm-inferiortemporal	95.4202	6289.9
Right-wm-isthmuscingulate	99.7479	4611.2
Right-wm-lateraloccipital	95.9363	12381.2
Right-wm-lateralorbitofrontal	97.8291	8730.1
Right-wm-lingual	91.8461	8224.5
Right-wm-medialorbitofrontal	98.4064	4467.1
Right-wm-middletemporal	97.5412	7244.0
Right-wm-parahippocampal	91.6932	1887.2
Right-wm-paracentral	99.4288	5001.8
Right-wm-parsopercularis	101.0364	4476.9
Right-wm-parsorbitalis	97.7553	1543.9
Right-wm-parstriangularis	101.6021	3766.9
Right-wm-pericalcarine	94.514	5396.8
Right-wm-postcentral	98.3619	7698.3
Right-wm-posteriorcingulate	100.7729	4446.0
Right-wm-precentral	98.4373	13564.9
Right-wm-precuneus	99.4198	11726.0
Right-wm-rostralanteriorcingulate	98.9941	2004.5
Right-wm-rostralmiddlefrontal	99.6933	16279.2
Right-wm-superiorfrontal	97.8863	18337.0
Right-wm-superiorparietal	99.8398	14218.1
Right-wm-superiortemporal	97.8919	8031.1
Right-wm-supramarginal	101.2411	10325.0
Right-wm-frontalpole	94.0296	373.2
Right-wm-temporalpole	90.3187	624.7
Right-wm-transversetemporal	95.7965	761.1
Right-wm-insula	95.249	9635.1
Left-UnsegmentedWhiteMatter	100.3327	35294.5
Right-UnsegmentedWhiteMatter	99.5998	36395.9
