name	volume	thickness	area	meancurv
Left-bankssts	2632.0	2.938	1014.0	0.11199999999999999
Left-caudalanteriorcingulate	2269.0	2.9210000000000003	702.0	0.147
Left-caudalmiddlefrontal	5791.0	2.6860000000000004	2103.0	0.12
Left-cuneus	3823.0	2.278	1374.0	0.12
Left-entorhinal	2810.0	3.6189999999999998	562.0	0.11800000000000001
Left-fusiform	10886.0	2.912	3231.0	0.141
Left-inferiorparietal	11041.0	2.539	4041.0	0.11599999999999999
Left-inferiortemporal	10769.0	2.82	3193.0	0.129
Left-isthmuscingulate	2804.0	2.484	987.0	0.126
Left-lateraloccipital	11172.0	2.262	4657.0	0.134
Left-lateralorbitofrontal	7835.0	2.8710000000000004	2525.0	0.132
Left-lingual	5784.0	1.851	3107.0	0.132
Left-medialorbitofrontal	5464.0	2.642	1834.0	0.132
Left-middletemporal	10686.0	2.977	2997.0	0.128
Left-parahippocampal	2368.0	3.155	659.0	0.113
Left-paracentral	3506.0	2.477	1352.0	0.105
Left-parsopercularis	4908.0	2.904	1455.0	0.11800000000000001
Left-parsorbitalis	2187.0	2.772	646.0	0.134
Left-parstriangularis	3778.0	2.707	1256.0	0.115
Left-pericalcarine	2427.0	1.746	1527.0	0.139
Left-postcentral	9186.0	2.131	3868.0	0.109
Left-posteriorcingulate	3134.0	2.556	1108.0	0.145
Left-precentral	13106.0	2.5639999999999996	4767.0	0.107
Left-precuneus	9176.0	2.5269999999999997	3358.0	0.12300000000000001
Left-rostralanteriorcingulate	2746.0	3.154	746.0	0.127
Left-rostralmiddlefrontal	17660.0	2.512	6251.0	0.134
Left-superiorfrontal	21641.0	2.905	6489.0	0.124
Left-superiorparietal	13032.0	2.275	5480.0	0.113
Left-superiortemporal	13102.0	3.1889999999999996	3490.0	0.107
Left-supramarginal	10057.0	2.786	3324.0	0.132
Left-frontalpole	926.0	2.8960000000000004	236.0	0.133
Left-temporalpole	2983.0	4.0489999999999995	515.0	0.133
Left-transversetemporal	934.0	2.5340000000000003	362.0	0.142
Left-insula	7048.0	3.148	2231.0	0.12
BrainSegVolNotVent	1119286.0	1119286.0	81424.0	1119286.0
eTIV	1557321.460481	1557321.460481	1119286.0	1557321.460481
