name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2312.0	2.267	910.0	0.134
Left-G&S_occipital_inf	3568.0	2.6860000000000004	1143.0	0.125
Left-G&S_paracentral	3024.0	2.597	930.0	0.092
Left-G&S_subcentral	3451.0	3.128	983.0	0.134
Left-G&S_transv_frontopol	1349.0	2.497	451.0	0.14300000000000002
Left-G&S_cingul-Ant	5386.0	3.002	1713.0	0.128
Left-G&S_cingul-Mid-Ant	2366.0	2.948	757.0	0.105
Left-G&S_cingul-Mid-Post	2771.0	2.832	953.0	0.11900000000000001
Left-G_cingul-Post-dorsal	2083.0	3.3680000000000003	468.0	0.142
Left-G_cingul-Post-ventral	619.0	2.9410000000000003	159.0	0.128
Left-G_cuneus	2322.0	1.7630000000000001	1220.0	0.13699999999999998
Left-G_front_inf-Opercular	4314.0	3.0010000000000003	1074.0	0.122
Left-G_front_inf-Orbital	1421.0	3.128	318.0	0.124
Left-G_front_inf-Triangul	3769.0	2.812	1019.0	0.135
Left-G_front_middle	11746.0	2.8810000000000002	3158.0	0.132
Left-G_front_sup	19307.0	3.3139999999999996	4647.0	0.134
Left-G_Ins_lg&S_cent_ins	2017.0	3.572	534.0	0.136
Left-G_insular_short	2691.0	3.923	439.0	0.114
Left-G_occipital_middle	5369.0	2.747	1508.0	0.134
Left-G_occipital_sup	2358.0	2.207	907.0	0.115
Left-G_oc-temp_lat-fusifor	4217.0	2.86	1121.0	0.127
Left-G_oc-temp_med-Lingual	5187.0	2.238	1990.0	0.139
Left-G_oc-temp_med-Parahip	4535.0	3.595	984.0	0.115
Left-G_orbital	6791.0	2.861	1789.0	0.138
Left-G_pariet_inf-Angular	7863.0	2.8930000000000002	2106.0	0.128
Left-G_pariet_inf-Supramar	7108.0	3.187	1768.0	0.141
Left-G_parietal_sup	6971.0	2.592	2140.0	0.127
Left-G_postcentral	3762.0	2.242	1320.0	0.11
Left-G_precentral	7095.0	3.082	1703.0	0.106
Left-G_precuneus	7203.0	2.888	1984.0	0.136
Left-G_rectus	2625.0	2.551	710.0	0.14300000000000002
Left-G_subcallosal	1730.0	2.438	697.0	0.10400000000000001
Left-G_temp_sup-G_T_transv	1258.0	3.389	288.0	0.113
Left-G_temp_sup-Lateral	6446.0	3.4339999999999997	1352.0	0.127
Left-G_temp_sup-Plan_polar	2734.0	3.793	646.0	0.073
Left-G_temp_sup-Plan_tempo	1716.0	2.917	517.0	0.08900000000000001
Left-G_temporal_inf	7514.0	3.287	1649.0	0.134
Left-G_temporal_middle	8454.0	3.3569999999999998	1774.0	0.136
Left-Lat_Fis-ant-Horizont	436.0	2.43	189.0	0.111
Left-Lat_Fis-ant-Vertical	788.0	2.416	399.0	0.106
Left-Lat_Fis-post	1589.0	2.918	691.0	0.10400000000000001
Left-Pole_occipital	3075.0	2.151	1244.0	0.131
Left-Pole_temporal	5332.0	3.7119999999999997	1011.0	0.134
Left-S_calcarine	2613.0	1.95	1587.0	0.12
Left-S_central	3444.0	1.99	1988.0	0.092
Left-S_cingul-Marginalis	1511.0	2.313	744.0	0.109
Left-S_circular_insula_ant	798.0	3.155	322.0	0.08800000000000001
Left-S_circular_insula_inf	2128.0	2.978	870.0	0.081
Left-S_circular_insula_sup	2956.0	2.884	1254.0	0.107
Left-S_collat_transv_ant	1557.0	2.807	636.0	0.09
Left-S_collat_transv_post	675.0	2.273	353.0	0.115
Left-S_front_inf	4095.0	2.412	1829.0	0.11
Left-S_front_middle	2220.0	2.353	1015.0	0.115
Left-S_front_sup	5045.0	2.76	1815.0	0.11
Left-S_interm_prim-Jensen	353.0	3.4539999999999997	127.0	0.156
Left-S_intrapariet&P_trans	4367.0	2.2840000000000003	2134.0	0.1
Left-S_oc_middle&Lunatus	1395.0	2.134	768.0	0.121
Left-S_oc_sup&transversal	1664.0	2.1069999999999998	879.0	0.106
Left-S_occipital_ant	979.0	2.542	456.0	0.106
Left-S_oc-temp_lat	1514.0	2.6319999999999997	700.0	0.10400000000000001
Left-S_oc-temp_med&Lingual	3507.0	2.839	1379.0	0.11
Left-S_orbital_lateral	770.0	2.512	346.0	0.124
Left-S_orbital_med-olfact	1163.0	2.34	544.0	0.11
Left-S_orbital-H_Shaped	3245.0	2.694	1174.0	0.126
Left-S_parieto_occipital	2448.0	2.374	1157.0	0.111
Left-S_pericallosal	1321.0	1.771	979.0	0.11199999999999999
Left-S_postcentral	4273.0	2.219	2081.0	0.111
Left-S_precentral-inf-part	2746.0	2.694	1219.0	0.11900000000000001
Left-S_precentral-sup-part	1902.0	2.545	848.0	0.092
Left-S_suborbital	1299.0	2.673	537.0	0.146
Left-S_subparietal	2261.0	2.5869999999999997	952.0	0.11599999999999999
Left-S_temporal_inf	2792.0	2.653	1278.0	0.106
Left-S_temporal_sup	12875.0	2.7680000000000002	4869.0	0.10300000000000001
Left-S_temporal_transverse	681.0	3.1310000000000002	250.0	0.113
BrainSegVolNotVent	1219508.0	1219508.0	86452.3	1219508.0
eTIV	1566652.166091	1566652.166091	1219508.0	1566652.166091
