name	intensity-avg	volume
Left-wm-bankssts	106.8922	4002.5
Left-wm-caudalanteriorcingulate	100.4861	2312.9
Left-wm-caudalmiddlefrontal	100.22399999999999	5511.6
Left-wm-cuneus	100.7743	2237.7
Left-wm-entorhinal	92.14200000000001	536.1
Left-wm-fusiform	97.5969	6737.6
Left-wm-inferiorparietal	106.8077	10729.6
Left-wm-inferiortemporal	104.4584	6594.5
Left-wm-isthmuscingulate	99.9983	3564.5
Left-wm-lateraloccipital	103.3129	11665.2
Left-wm-lateralorbitofrontal	97.6977	5477.6
Left-wm-lingual	93.0526	4498.9
Left-wm-medialorbitofrontal	100.7276	3693.8
Left-wm-middletemporal	109.5558	5653.7
Left-wm-parahippocampal	92.649	1332.8
Left-wm-paracentral	101.1341	3153.2
Left-wm-parsopercularis	101.5635	3076.1
Left-wm-parsorbitalis	103.6931	1017.9
Left-wm-parstriangularis	102.1655	3144.8
Left-wm-pericalcarine	98.586	3420.4
Left-wm-postcentral	104.5714	6448.8
Left-wm-posteriorcingulate	99.5808	4484.0
Left-wm-precentral	102.4858	11599.0
Left-wm-precuneus	99.3241	7713.1
Left-wm-rostralanteriorcingulate	98.9025	2239.0
Left-wm-rostralmiddlefrontal	100.6045	9644.7
Left-wm-superiorfrontal	102.1318	14624.5
Left-wm-superiorparietal	100.961	9062.2
Left-wm-superiortemporal	105.30799999999999	5349.7
Left-wm-supramarginal	107.4212	7837.8
Left-wm-frontalpole	104.206	288.7
Left-wm-temporalpole	94.8417	526.3
Left-wm-transversetemporal	101.0934	971.3
Left-wm-insula	92.6396	9069.4
Right-wm-bankssts	97.0724	3200.4
Right-wm-caudalanteriorcingulate	99.0875	2363.6
Right-wm-caudalmiddlefrontal	98.3388	5389.9
Right-wm-cuneus	99.1802	2741.4
Right-wm-entorhinal	89.8766	585.7
Right-wm-fusiform	91.335	5608.2
Right-wm-inferiorparietal	99.9518	10925.6
Right-wm-inferiortemporal	96.7332	5737.9
Right-wm-isthmuscingulate	98.2355	3216.8
Right-wm-lateraloccipital	98.4624	10532.8
Right-wm-lateralorbitofrontal	96.8728	6522.1
Right-wm-lingual	91.7016	5566.6
Right-wm-medialorbitofrontal	99.0038	3454.7
Right-wm-middletemporal	100.456	5691.0
Right-wm-parahippocampal	88.1931	1178.3
Right-wm-paracentral	99.5939	3746.7
Right-wm-parsopercularis	100.7108	2424.2
Right-wm-parsorbitalis	104.493	1140.3
Right-wm-parstriangularis	105.3204	2463.6
Right-wm-pericalcarine	95.0811	3055.9
Right-wm-postcentral	100.9888	6744.1
Right-wm-posteriorcingulate	98.0394	4162.9
Right-wm-precentral	100.3599	12046.2
Right-wm-precuneus	97.0442	8376.9
Right-wm-rostralanteriorcingulate	99.0449	1747.5
Right-wm-rostralmiddlefrontal	100.8726	13092.2
Right-wm-superiorfrontal	100.3751	14805.4
Right-wm-superiorparietal	99.1041	9231.7
Right-wm-superiortemporal	99.7671	5912.7
Right-wm-supramarginal	101.64399999999999	8263.7
Right-wm-frontalpole	103.1757	403.9
Right-wm-temporalpole	94.3204	546.7
Right-wm-transversetemporal	94.3807	564.7
Right-wm-insula	90.5234	8656.4
Left-UnsegmentedWhiteMatter	96.5334	21863.7
Right-UnsegmentedWhiteMatter	94.2431	23170.7
