name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2364.0	2.7030000000000003	720.0	0.14800000000000002
Left-G&S_occipital_inf	3106.0	2.17	1259.0	0.122
Left-G&S_paracentral	2764.0	2.758	770.0	0.087
Left-G&S_subcentral	4282.0	3.25	1029.0	0.125
Left-G&S_transv_frontopol	2068.0	3.145	442.0	0.172
Left-G&S_cingul-Ant	4867.0	3.355	1210.0	0.121
Left-G&S_cingul-Mid-Ant	2854.0	3.217	846.0	0.12300000000000001
Left-G&S_cingul-Mid-Post	3010.0	3.0410000000000004	827.0	0.12300000000000001
Left-G_cingul-Post-dorsal	1666.0	3.861	292.0	0.13
Left-G_cingul-Post-ventral	972.0	3.054	237.0	0.136
Left-G_cuneus	3046.0	2.109	1223.0	0.136
Left-G_front_inf-Opercular	3695.0	3.292	795.0	0.11599999999999999
Left-G_front_inf-Orbital	1933.0	3.5269999999999997	346.0	0.12300000000000001
Left-G_front_inf-Triangul	3201.0	3.138	704.0	0.12
Left-G_front_middle	11166.0	3.096	2508.0	0.128
Left-G_front_sup	18297.0	3.5460000000000003	3849.0	0.12300000000000001
Left-G_Ins_lg&S_cent_ins	2093.0	4.015	410.0	0.131
Left-G_insular_short	2427.0	4.373	370.0	0.098
Left-G_occipital_middle	4586.0	2.464	1544.0	0.107
Left-G_occipital_sup	1692.0	2.134	695.0	0.13
Left-G_oc-temp_lat-fusifor	5845.0	3.075	1529.0	0.11900000000000001
Left-G_oc-temp_med-Lingual	3337.0	1.808	1548.0	0.129
Left-G_oc-temp_med-Parahip	2816.0	3.127	663.0	0.08800000000000001
Left-G_orbital	6255.0	3.1039999999999996	1372.0	0.122
Left-G_pariet_inf-Angular	7020.0	3.023	1826.0	0.10800000000000001
Left-G_pariet_inf-Supramar	6249.0	3.123	1574.0	0.11900000000000001
Left-G_parietal_sup	5772.0	2.908	1488.0	0.10300000000000001
Left-G_postcentral	4037.0	2.454	1256.0	0.096
Left-G_precentral	6392.0	3.218	1456.0	0.1
Left-G_precuneus	6070.0	3.109	1422.0	0.132
Left-G_rectus	2987.0	3.141	679.0	0.139
Left-G_subcallosal	997.0	2.219	462.0	0.11
Left-G_temp_sup-G_T_transv	915.0	3.2680000000000002	228.0	0.113
Left-G_temp_sup-Lateral	6820.0	3.484	1242.0	0.12
Left-G_temp_sup-Plan_polar	2187.0	4.045	385.0	0.067
Left-G_temp_sup-Plan_tempo	1924.0	3.403	497.0	0.095
Left-G_temporal_inf	9407.0	3.305	2010.0	0.13699999999999998
Left-G_temporal_middle	8859.0	3.443	1724.0	0.11900000000000001
Left-Lat_Fis-ant-Horizont	518.0	2.323	263.0	0.094
Left-Lat_Fis-ant-Vertical	494.0	2.605	221.0	0.11199999999999999
Left-Lat_Fis-post	1304.0	2.616	610.0	0.085
Left-Pole_occipital	3130.0	1.9580000000000002	1520.0	0.134
Left-Pole_temporal	6335.0	3.8169999999999997	983.0	0.135
Left-S_calcarine	2865.0	1.986	1700.0	0.128
Left-S_central	4036.0	2.123	2137.0	0.08900000000000001
Left-S_cingul-Marginalis	1481.0	2.461	670.0	0.1
Left-S_circular_insula_ant	820.0	3.52	256.0	0.092
Left-S_circular_insula_inf	2637.0	3.4330000000000003	894.0	0.077
Left-S_circular_insula_sup	2859.0	2.8789999999999996	1218.0	0.094
Left-S_collat_transv_ant	2033.0	3.2	602.0	0.122
Left-S_collat_transv_post	556.0	2.0469999999999997	312.0	0.142
Left-S_front_inf	3566.0	2.617	1453.0	0.099
Left-S_front_middle	1577.0	2.4290000000000003	728.0	0.122
Left-S_front_sup	4162.0	2.759	1616.0	0.1
Left-S_interm_prim-Jensen	423.0	2.555	187.0	0.099
Left-S_intrapariet&P_trans	3937.0	2.445	1695.0	0.10800000000000001
Left-S_oc_middle&Lunatus	1744.0	2.274	866.0	0.10800000000000001
Left-S_oc_sup&transversal	1350.0	2.173	735.0	0.095
Left-S_occipital_ant	1514.0	2.459	655.0	0.079
Left-S_oc-temp_lat	3332.0	2.847	1121.0	0.10800000000000001
Left-S_oc-temp_med&Lingual	2826.0	2.3080000000000003	1411.0	0.09300000000000001
Left-S_orbital_lateral	568.0	2.397	254.0	0.105
Left-S_orbital_med-olfact	1159.0	2.6289999999999996	515.0	0.10800000000000001
Left-S_orbital-H_Shaped	2354.0	2.9139999999999997	802.0	0.11199999999999999
Left-S_parieto_occipital	2931.0	2.64	1229.0	0.1
Left-S_pericallosal	1278.0	1.7930000000000001	900.0	0.107
Left-S_postcentral	4212.0	2.371	2007.0	0.122
Left-S_precentral-inf-part	2298.0	2.715	986.0	0.087
Left-S_precentral-sup-part	1875.0	2.747	805.0	0.09699999999999999
Left-S_suborbital	1179.0	3.3960000000000004	389.0	0.11599999999999999
Left-S_subparietal	1445.0	2.758	606.0	0.106
Left-S_temporal_inf	2659.0	2.7960000000000003	1060.0	0.10800000000000001
Left-S_temporal_sup	13377.0	2.7889999999999997	5011.0	0.092
Left-S_temporal_transverse	365.0	2.929	129.0	0.08900000000000001
BrainSegVolNotVent	1141003.0	1141003.0	77980.6	1141003.0
eTIV	1619518.699696	1619518.699696	1141003.0	1619518.699696
