name	volume	thickness	area	meancurv
Left-bankssts	3281.0	2.8480000000000003	1218.0	0.092
Left-caudalanteriorcingulate	1926.0	2.7030000000000003	554.0	0.14300000000000002
Left-caudalmiddlefrontal	6053.0	2.9610000000000003	1848.0	0.102
Left-cuneus	3235.0	2.31	1266.0	0.128
Left-entorhinal	1621.0	3.7030000000000003	298.0	0.096
Left-fusiform	12574.0	2.945	3664.0	0.11699999999999999
Left-inferiorparietal	15447.0	2.718	5273.0	0.102
Left-inferiortemporal	14515.0	3.178	3630.0	0.121
Left-isthmuscingulate	2886.0	2.6710000000000003	908.0	0.11199999999999999
Left-lateraloccipital	12524.0	2.1719999999999997	5537.0	0.11599999999999999
Left-lateralorbitofrontal	8377.0	3.035	2308.0	0.11699999999999999
Left-lingual	4824.0	1.88	2471.0	0.12
Left-medialorbitofrontal	5899.0	2.886	1803.0	0.124
Left-middletemporal	13158.0	3.2969999999999997	3139.0	0.11699999999999999
Left-parahippocampal	1759.0	2.544	621.0	0.071
Left-paracentral	3354.0	2.802	1096.0	0.08800000000000001
Left-parsopercularis	4986.0	2.955	1455.0	0.10800000000000001
Left-parsorbitalis	2746.0	3.01	680.0	0.11800000000000001
Left-parstriangularis	4693.0	2.937	1335.0	0.111
Left-pericalcarine	2115.0	1.745	1375.0	0.13699999999999998
Left-postcentral	10425.0	2.3409999999999997	3807.0	0.099
Left-posteriorcingulate	3708.0	2.638	1103.0	0.129
Left-precentral	14343.0	2.985	4308.0	0.095
Left-precuneus	9881.0	2.833	3160.0	0.11699999999999999
Left-rostralanteriorcingulate	3108.0	3.5210000000000004	711.0	0.124
Left-rostralmiddlefrontal	15685.0	2.785	4666.0	0.127
Left-superiorfrontal	23429.0	3.345	5827.0	0.11800000000000001
Left-superiorparietal	11717.0	2.612	4054.0	0.115
Left-superiortemporal	13357.0	3.262	3282.0	0.09
Left-supramarginal	11550.0	2.983	3474.0	0.115
Left-frontalpole	1321.0	3.448	257.0	0.172
Left-temporalpole	3383.0	4.253	400.0	0.146
Left-transversetemporal	1157.0	3.069	374.0	0.113
Left-insula	8122.0	3.582	2057.0	0.106
BrainSegVolNotVent	1141003.0	1141003.0	77957.1	1141003.0
eTIV	1619518.699696	1619518.699696	1141003.0	1619518.699696
