name	intensity-avg	volume
Left-wm-bankssts	100.5186	3033.6
Left-wm-caudalanteriorcingulate	99.2478	3366.8
Left-wm-caudalmiddlefrontal	100.2937	7181.3
Left-wm-cuneus	94.0873	2642.2
Left-wm-entorhinal	91.8625	1386.5
Left-wm-fusiform	94.3587	7245.6
Left-wm-inferiorparietal	100.1326	13193.6
Left-wm-inferiortemporal	96.2865	8952.3
Left-wm-isthmuscingulate	99.3597	4379.2
Left-wm-lateraloccipital	97.3465	10391.0
Left-wm-lateralorbitofrontal	96.6037	8543.8
Left-wm-lingual	90.2552	5113.4
Left-wm-medialorbitofrontal	98.0306	4904.1
Left-wm-middletemporal	98.86200000000001	7140.4
Left-wm-parahippocampal	92.3124	1605.8
Left-wm-paracentral	98.4357	4617.3
Left-wm-parsopercularis	99.3195	4539.2
Left-wm-parsorbitalis	98.2419	1284.2
Left-wm-parstriangularis	100.4284	3707.2
Left-wm-pericalcarine	90.7964	2974.8
Left-wm-postcentral	98.4463	9289.6
Left-wm-posteriorcingulate	101.9674	4334.1
Left-wm-precentral	98.7655	15037.0
Left-wm-precuneus	98.0108	12068.4
Left-wm-rostralanteriorcingulate	98.3479	3090.5
Left-wm-rostralmiddlefrontal	100.0398	13902.5
Left-wm-superiorfrontal	99.6409	17802.2
Left-wm-superiorparietal	98.6915	16603.9
Left-wm-superiortemporal	96.9217	8520.1
Left-wm-supramarginal	100.6626	11601.9
Left-wm-frontalpole	100.7719	419.0
Left-wm-temporalpole	90.7028	846.5
Left-wm-transversetemporal	93.3853	929.6
Left-wm-insula	94.0774	10185.1
Right-wm-bankssts	99.6351	3540.9
Right-wm-caudalanteriorcingulate	98.7268	2649.7
Right-wm-caudalmiddlefrontal	98.9782	5594.1
Right-wm-cuneus	95.3709	2847.2
Right-wm-entorhinal	90.7588	1150.5
Right-wm-fusiform	94.4772	7841.9
Right-wm-inferiorparietal	99.8645	13465.6
Right-wm-inferiortemporal	98.0606	7546.8
Right-wm-isthmuscingulate	99.053	3811.5
Right-wm-lateraloccipital	97.5339	13468.4
Right-wm-lateralorbitofrontal	97.9035	8310.8
Right-wm-lingual	91.1824	6360.3
Right-wm-medialorbitofrontal	98.8911	4442.3
Right-wm-middletemporal	100.1583	7833.6
Right-wm-parahippocampal	91.5792	1584.5
Right-wm-paracentral	98.4551	5021.7
Right-wm-parsopercularis	101.9725	4859.5
Right-wm-parsorbitalis	100.4917	1679.2
Right-wm-parstriangularis	102.4222	5438.8
Right-wm-pericalcarine	91.6884	3159.5
Right-wm-postcentral	98.9103	8260.4
Right-wm-posteriorcingulate	101.7531	5001.2
Right-wm-precentral	98.5957	13757.3
Right-wm-precuneus	97.4708	11950.0
Right-wm-rostralanteriorcingulate	98.4262	1918.2
Right-wm-rostralmiddlefrontal	100.0982	16682.1
Right-wm-superiorfrontal	99.4102	18090.6
Right-wm-superiorparietal	97.9575	13972.3
Right-wm-superiortemporal	98.7101	7757.3
Right-wm-supramarginal	102.1457	9190.8
Right-wm-frontalpole	97.103	409.9
Right-wm-temporalpole	90.335	842.6
Right-wm-transversetemporal	94.8257	632.6
Right-wm-insula	94.8949	10743.5
Left-UnsegmentedWhiteMatter	98.146	37138.4
Right-UnsegmentedWhiteMatter	98.3829	37205.8
