name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2863.0	2.481	979.0	0.138
Left-G&S_occipital_inf	3637.0	2.545	1209.0	0.132
Left-G&S_paracentral	3131.0	2.266	1161.0	0.105
Left-G&S_subcentral	4014.0	2.7119999999999997	1369.0	0.14
Left-G&S_transv_frontopol	2223.0	2.7310000000000003	660.0	0.146
Left-G&S_cingul-Ant	5058.0	2.8369999999999997	1750.0	0.105
Left-G&S_cingul-Mid-Ant	3163.0	2.719	1101.0	0.099
Left-G&S_cingul-Mid-Post	2606.0	2.8689999999999998	897.0	0.102
Left-G_cingul-Post-dorsal	2076.0	3.2960000000000003	454.0	0.14300000000000002
Left-G_cingul-Post-ventral	732.0	2.7569999999999997	214.0	0.14300000000000002
Left-G_cuneus	2712.0	1.8419999999999999	1358.0	0.17
Left-G_front_inf-Opercular	4056.0	2.9360000000000004	1143.0	0.131
Left-G_front_inf-Orbital	1830.0	2.807	476.0	0.145
Left-G_front_inf-Triangul	3182.0	2.951	829.0	0.13699999999999998
Left-G_front_middle	11631.0	2.863	3138.0	0.132
Left-G_front_sup	19130.0	3.157	4856.0	0.132
Left-G_Ins_lg&S_cent_ins	1489.0	3.458	398.0	0.124
Left-G_insular_short	2591.0	3.8080000000000003	491.0	0.136
Left-G_occipital_middle	5182.0	2.699	1470.0	0.134
Left-G_occipital_sup	2807.0	2.358	996.0	0.11599999999999999
Left-G_oc-temp_lat-fusifor	5047.0	2.989	1342.0	0.131
Left-G_oc-temp_med-Lingual	4163.0	1.8	2044.0	0.161
Left-G_oc-temp_med-Parahip	4080.0	3.39	922.0	0.10400000000000001
Left-G_orbital	7743.0	2.938	1963.0	0.13699999999999998
Left-G_pariet_inf-Angular	7371.0	2.8360000000000003	2012.0	0.134
Left-G_pariet_inf-Supramar	8720.0	2.862	2536.0	0.14400000000000002
Left-G_parietal_sup	7759.0	2.296	2842.0	0.129
Left-G_postcentral	4358.0	2.205	1645.0	0.11199999999999999
Left-G_precentral	6970.0	2.866	1838.0	0.105
Left-G_precuneus	9373.0	2.787	2558.0	0.14
Left-G_rectus	2068.0	2.26	646.0	0.155
Left-G_subcallosal	1759.0	2.59	749.0	0.124
Left-G_temp_sup-G_T_transv	1194.0	2.474	386.0	0.14
Left-G_temp_sup-Lateral	6634.0	3.282	1433.0	0.13
Left-G_temp_sup-Plan_polar	2669.0	3.7960000000000003	599.0	0.08800000000000001
Left-G_temp_sup-Plan_tempo	1815.0	2.7319999999999998	635.0	0.077
Left-G_temporal_inf	10194.0	3.055	2513.0	0.149
Left-G_temporal_middle	8279.0	3.2460000000000004	1881.0	0.134
Left-Lat_Fis-ant-Horizont	313.0	2.517	135.0	0.102
Left-Lat_Fis-ant-Vertical	733.0	2.6889999999999996	308.0	0.113
Left-Lat_Fis-post	1697.0	2.622	818.0	0.12
Left-Pole_occipital	2847.0	1.931	1389.0	0.128
Left-Pole_temporal	6025.0	3.536	1216.0	0.15
Left-S_calcarine	2751.0	2.241	1469.0	0.127
Left-S_central	3652.0	1.851	2241.0	0.1
Left-S_cingul-Marginalis	1985.0	2.381	906.0	0.096
Left-S_circular_insula_ant	1315.0	3.051	532.0	0.11199999999999999
Left-S_circular_insula_inf	2382.0	2.92	988.0	0.083
Left-S_circular_insula_sup	2966.0	3.0439999999999996	1252.0	0.109
Left-S_collat_transv_ant	2254.0	2.7289999999999996	887.0	0.09
Left-S_collat_transv_post	636.0	2.4219999999999997	321.0	0.162
Left-S_front_inf	4107.0	2.525	1758.0	0.114
Left-S_front_middle	2149.0	2.4019999999999997	925.0	0.11199999999999999
Left-S_front_sup	4606.0	2.655	1852.0	0.10400000000000001
Left-S_interm_prim-Jensen	380.0	3.255	131.0	0.129
Left-S_intrapariet&P_trans	5559.0	2.354	2697.0	0.10800000000000001
Left-S_oc_middle&Lunatus	1659.0	2.4090000000000003	823.0	0.115
Left-S_oc_sup&transversal	2183.0	2.21	1104.0	0.109
Left-S_occipital_ant	892.0	2.373	448.0	0.106
Left-S_oc-temp_lat	2541.0	2.72	1064.0	0.098
Left-S_oc-temp_med&Lingual	3060.0	2.739	1326.0	0.114
Left-S_orbital_lateral	607.0	2.343	323.0	0.14
Left-S_orbital_med-olfact	1110.0	2.52	549.0	0.11199999999999999
Left-S_orbital-H_Shaped	3389.0	2.989	1142.0	0.134
Left-S_parieto_occipital	3018.0	2.362	1427.0	0.111
Left-S_pericallosal	1496.0	2.319	819.0	0.11699999999999999
Left-S_postcentral	6009.0	2.4219999999999997	2668.0	0.11199999999999999
Left-S_precentral-inf-part	2824.0	2.661	1184.0	0.1
Left-S_precentral-sup-part	2533.0	2.512	1091.0	0.12300000000000001
Left-S_suborbital	780.0	2.24	433.0	0.128
Left-S_subparietal	2460.0	2.565	1125.0	0.114
Left-S_temporal_inf	2598.0	2.708	1167.0	0.111
Left-S_temporal_sup	12135.0	2.633	4949.0	0.102
Left-S_temporal_transverse	644.0	2.504	320.0	0.152
BrainSegVolNotVent	1296591.0	1296591.0	95280.6	1296591.0
eTIV	1806695.1816200002	1806695.1816200002	1296591.0	1806695.1816200002
