name	intensity-avg	volume
Left-wm-bankssts	101.3226	2246.5
Left-wm-caudalanteriorcingulate	93.4779	2626.0
Left-wm-caudalmiddlefrontal	100.2194	6434.5
Left-wm-cuneus	98.5424	2941.6
Left-wm-entorhinal	88.6783	649.2
Left-wm-fusiform	91.6189	5284.9
Left-wm-inferiorparietal	100.5913	8740.0
Left-wm-inferiortemporal	96.2948	6446.6
Left-wm-isthmuscingulate	94.7818	3671.9
Left-wm-lateraloccipital	97.713	8973.5
Left-wm-lateralorbitofrontal	95.21700000000001	6821.9
Left-wm-lingual	90.822	5491.3
Left-wm-medialorbitofrontal	94.4418	3939.3
Left-wm-middletemporal	98.6797	6553.4
Left-wm-parahippocampal	89.1091	1303.5
Left-wm-paracentral	98.4065	3886.9
Left-wm-parsopercularis	99.2655	3417.9
Left-wm-parsorbitalis	100.6123	1202.9
Left-wm-parstriangularis	101.37100000000001	3321.4
Left-wm-pericalcarine	95.1431	3730.8
Left-wm-postcentral	99.5805	7417.9
Left-wm-posteriorcingulate	96.0781	4446.7
Left-wm-precentral	98.6417	13204.5
Left-wm-precuneus	95.7385	7136.9
Left-wm-rostralanteriorcingulate	93.9519	2301.2
Left-wm-rostralmiddlefrontal	100.1883	12458.3
Left-wm-superiorfrontal	97.9991	16858.4
Left-wm-superiorparietal	99.6441	10592.3
Left-wm-superiortemporal	97.6487	7805.8
Left-wm-supramarginal	101.7437	8848.2
Left-wm-frontalpole	97.3755	262.6
Left-wm-temporalpole	89.2348	584.9
Left-wm-transversetemporal	93.3246	795.0
Left-wm-insula	89.9715	10338.9
Right-wm-bankssts	98.2464	2728.8
Right-wm-caudalanteriorcingulate	93.3848	2465.9
Right-wm-caudalmiddlefrontal	97.9591	5495.2
Right-wm-cuneus	97.35799999999999	2435.0
Right-wm-entorhinal	88.8481	616.4
Right-wm-fusiform	94.6967	6100.8
Right-wm-inferiorparietal	100.6704	11591.1
Right-wm-inferiortemporal	98.8206	6052.4
Right-wm-isthmuscingulate	96.1397	2774.5
Right-wm-lateraloccipital	100.4794	9136.6
Right-wm-lateralorbitofrontal	94.3484	6941.1
Right-wm-lingual	90.89299999999999	4893.8
Right-wm-medialorbitofrontal	92.9772	3390.7
Right-wm-middletemporal	101.0858	6628.9
Right-wm-parahippocampal	91.3026	1636.5
Right-wm-paracentral	97.8658	4897.0
Right-wm-parsopercularis	98.0303	3017.8
Right-wm-parsorbitalis	102.4814	1467.9
Right-wm-parstriangularis	102.5929	3467.9
Right-wm-pericalcarine	92.5304	3699.0
Right-wm-postcentral	98.1903	6812.9
Right-wm-posteriorcingulate	95.8871	3472.8
Right-wm-precentral	98.3159	13092.3
Right-wm-precuneus	96.3459	7983.0
Right-wm-rostralanteriorcingulate	94.2974	2093.7
Right-wm-rostralmiddlefrontal	99.4309	13006.5
Right-wm-superiorfrontal	96.9302	16869.6
Right-wm-superiorparietal	99.2886	11719.2
Right-wm-superiortemporal	97.90899999999999	6869.6
Right-wm-supramarginal	101.0135	8161.6
Right-wm-frontalpole	96.3319	272.0
Right-wm-temporalpole	89.2923	433.0
Right-wm-transversetemporal	92.1012	502.1
Right-wm-insula	89.959	9193.8
Left-UnsegmentedWhiteMatter	94.3136	26081.8
Right-UnsegmentedWhiteMatter	93.867	29843.7
