name	intensity-avg	volume
Left-wm-bankssts	101.5806	2293.6
Left-wm-caudalanteriorcingulate	99.6061	3115.7
Left-wm-caudalmiddlefrontal	99.3715	8699.8
Left-wm-cuneus	98.9358	3157.7
Left-wm-entorhinal	89.8267	955.5
Left-wm-fusiform	94.1352	6615.8
Left-wm-inferiorparietal	102.6029	9783.3
Left-wm-inferiortemporal	94.2781	5684.6
Left-wm-isthmuscingulate	99.4796	3485.8
Left-wm-lateraloccipital	98.8879	9087.4
Left-wm-lateralorbitofrontal	96.4341	6709.0
Left-wm-lingual	92.3106	5278.2
Left-wm-medialorbitofrontal	96.7747	4549.8
Left-wm-middletemporal	97.4451	5134.0
Left-wm-parahippocampal	90.6862	1667.4
Left-wm-paracentral	100.4545	5103.5
Left-wm-parsopercularis	99.3243	3347.6
Left-wm-parsorbitalis	96.9366	1176.9
Left-wm-parstriangularis	100.6217	3829.3
Left-wm-pericalcarine	94.9243	2723.7
Left-wm-postcentral	99.4562	7220.4
Left-wm-posteriorcingulate	100.3184	3850.5
Left-wm-precentral	100.259	13852.1
Left-wm-precuneus	100.4576	10322.0
Left-wm-rostralanteriorcingulate	99.5802	3006.2
Left-wm-rostralmiddlefrontal	98.329	13197.4
Left-wm-superiorfrontal	99.0201	22706.3
Left-wm-superiorparietal	101.5226	12803.4
Left-wm-superiortemporal	98.45100000000001	9224.1
Left-wm-supramarginal	102.5822	9766.4
Left-wm-frontalpole	96.1271	244.6
Left-wm-temporalpole	87.5665	542.8
Left-wm-transversetemporal	94.3333	781.4
Left-wm-insula	93.1497	10169.7
Right-wm-bankssts	99.2337	3416.4
Right-wm-caudalanteriorcingulate	96.8693	2804.7
Right-wm-caudalmiddlefrontal	98.559	7517.1
Right-wm-cuneus	99.3793	2589.4
Right-wm-entorhinal	89.3085	1049.4
Right-wm-fusiform	92.9386	6743.6
Right-wm-inferiorparietal	102.0858	11276.9
Right-wm-inferiortemporal	94.9123	5834.9
Right-wm-isthmuscingulate	100.7345	3331.1
Right-wm-lateraloccipital	98.1691	8877.5
Right-wm-lateralorbitofrontal	96.935	7804.3
Right-wm-lingual	92.6785	5605.9
Right-wm-medialorbitofrontal	97.5374	3897.8
Right-wm-middletemporal	97.2501	6205.9
Right-wm-parahippocampal	91.1469	1885.1
Right-wm-paracentral	101.40799999999999	5934.2
Right-wm-parsopercularis	99.6515	3850.3
Right-wm-parsorbitalis	98.1783	1425.0
Right-wm-parstriangularis	102.7122	4227.6
Right-wm-pericalcarine	96.1643	3338.1
Right-wm-postcentral	99.5629	7523.8
Right-wm-posteriorcingulate	99.7682	4511.0
Right-wm-precentral	99.7464	14173.7
Right-wm-precuneus	100.6137	9872.8
Right-wm-rostralanteriorcingulate	98.2693	1890.2
Right-wm-rostralmiddlefrontal	98.8495	14712.4
Right-wm-superiorfrontal	98.07600000000001	20809.3
Right-wm-superiorparietal	101.6058	13593.9
Right-wm-superiortemporal	97.9755	7196.6
Right-wm-supramarginal	102.3053	9320.0
Right-wm-frontalpole	94.9898	298.5
Right-wm-temporalpole	89.7612	574.8
Right-wm-transversetemporal	94.9079	577.9
Right-wm-insula	93.3624	10091.8
Left-UnsegmentedWhiteMatter	97.792	30264.4
Right-UnsegmentedWhiteMatter	97.5094	29111.8
