name	volume	thickness	area	meancurv
Left-bankssts	2296.0	2.541	910.0	0.102
Left-caudalanteriorcingulate	1521.0	2.7	564.0	0.099
Left-caudalmiddlefrontal	8583.0	2.906	2690.0	0.107
Left-cuneus	3065.0	1.7930000000000001	1601.0	0.136
Left-entorhinal	2139.0	3.661	473.0	0.109
Left-fusiform	10192.0	2.968	2911.0	0.128
Left-inferiorparietal	12846.0	2.6630000000000003	4342.0	0.114
Left-inferiortemporal	11556.0	3.063	3138.0	0.10800000000000001
Left-isthmuscingulate	2305.0	2.4730000000000003	860.0	0.11800000000000001
Left-lateraloccipital	10437.0	2.219	4270.0	0.12300000000000001
Left-lateralorbitofrontal	9223.0	2.944	2713.0	0.127
Left-lingual	6223.0	2.084	2772.0	0.132
Left-medialorbitofrontal	6059.0	2.562	2100.0	0.12300000000000001
Left-middletemporal	10344.0	2.995	2819.0	0.11800000000000001
Left-parahippocampal	2859.0	3.67	695.0	0.09699999999999999
Left-paracentral	4452.0	2.553	1602.0	0.1
Left-parsopercularis	5527.0	2.865	1663.0	0.12
Left-parsorbitalis	2758.0	2.8680000000000003	752.0	0.14800000000000002
Left-parstriangularis	5025.0	2.752	1591.0	0.129
Left-pericalcarine	1703.0	1.5830000000000002	1177.0	0.141
Left-postcentral	10002.0	2.219	3968.0	0.106
Left-posteriorcingulate	2547.0	2.775	881.0	0.115
Left-precentral	14961.0	2.8489999999999998	4779.0	0.09
Left-precuneus	11254.0	2.625	4012.0	0.115
Left-rostralanteriorcingulate	3392.0	2.9160000000000004	978.0	0.11900000000000001
Left-rostralmiddlefrontal	18371.0	2.565	6160.0	0.127
Left-superiorfrontal	31683.0	3.0389999999999997	8951.0	0.11599999999999999
Left-superiorparietal	14336.0	2.449	5294.0	0.11599999999999999
Left-superiortemporal	16377.0	3.158	4503.0	0.1
Left-supramarginal	13012.0	2.827	4147.0	0.11599999999999999
Left-frontalpole	985.0	2.8539999999999996	247.0	0.166
Left-temporalpole	2574.0	3.812	439.0	0.111
Left-transversetemporal	1841.0	3.135	480.0	0.091
Left-insula	8482.0	3.443	2444.0	0.107
BrainSegVolNotVent	1213006.0	1213006.0	86900.3	1213006.0
eTIV	1479103.2657549998	1479103.2657549998	1213006.0	1479103.2657549998
