name	intensity-avg	volume
Left-wm-bankssts	100.585	3076.3
Left-wm-caudalanteriorcingulate	99.7946	2514.2
Left-wm-caudalmiddlefrontal	100.3568	7259.9
Left-wm-cuneus	96.5644	2813.3
Left-wm-entorhinal	89.0877	953.4
Left-wm-fusiform	93.7483	6539.0
Left-wm-inferiorparietal	101.7279	9071.2
Left-wm-inferiortemporal	94.8396	6033.5
Left-wm-isthmuscingulate	98.2536	3951.1
Left-wm-lateraloccipital	98.4077	10947.5
Left-wm-lateralorbitofrontal	96.0327	6734.4
Left-wm-lingual	92.1588	5797.1
Left-wm-medialorbitofrontal	96.2751	3273.2
Left-wm-middletemporal	98.9247	6515.1
Left-wm-parahippocampal	91.4834	1516.5
Left-wm-paracentral	97.0811	3645.4
Left-wm-parsopercularis	101.8589	3817.4
Left-wm-parsorbitalis	99.1108	1132.9
Left-wm-parstriangularis	101.5389	3326.3
Left-wm-pericalcarine	94.5601	4110.7
Left-wm-postcentral	97.6247	7284.8
Left-wm-posteriorcingulate	100.5378	3369.2
Left-wm-precentral	99.0143	13241.6
Left-wm-precuneus	97.6623	9286.3
Left-wm-rostralanteriorcingulate	96.2192	2769.1
Left-wm-rostralmiddlefrontal	99.7551	12395.2
Left-wm-superiorfrontal	98.0454	18318.4
Left-wm-superiorparietal	99.6709	14051.3
Left-wm-superiortemporal	97.9472	8428.1
Left-wm-supramarginal	102.0213	8437.1
Left-wm-frontalpole	96.0766	270.0
Left-wm-temporalpole	88.6118	518.8
Left-wm-transversetemporal	94.6015	668.9
Left-wm-insula	94.8267	9492.2
Right-wm-bankssts	99.0911	2865.4
Right-wm-caudalanteriorcingulate	98.0511	2737.9
Right-wm-caudalmiddlefrontal	99.2911	6984.8
Right-wm-cuneus	95.6969	3104.3
Right-wm-entorhinal	89.4666	791.3
Right-wm-fusiform	92.3626	6082.8
Right-wm-inferiorparietal	99.4857	10771.8
Right-wm-inferiortemporal	95.2802	6616.9
Right-wm-isthmuscingulate	98.4575	3442.5
Right-wm-lateraloccipital	97.0175	11072.3
Right-wm-lateralorbitofrontal	95.0873	6974.1
Right-wm-lingual	91.3488	5879.8
Right-wm-medialorbitofrontal	98.2826	3957.2
Right-wm-middletemporal	98.4585	6982.1
Right-wm-parahippocampal	90.0718	1591.8
Right-wm-paracentral	96.9264	4125.4
Right-wm-parsopercularis	100.1197	3706.0
Right-wm-parsorbitalis	99.5685	1163.8
Right-wm-parstriangularis	101.0949	3968.4
Right-wm-pericalcarine	93.32600000000001	3396.3
Right-wm-postcentral	96.6695	7456.2
Right-wm-posteriorcingulate	100.48899999999999	3884.9
Right-wm-precentral	97.7491	13077.1
Right-wm-precuneus	97.6596	10502.5
Right-wm-rostralanteriorcingulate	95.3177	2176.9
Right-wm-rostralmiddlefrontal	100.2051	12092.4
Right-wm-superiorfrontal	97.3603	17408.5
Right-wm-superiorparietal	98.0438	13503.9
Right-wm-superiortemporal	97.6914	6806.9
Right-wm-supramarginal	100.6002	8673.9
Right-wm-frontalpole	94.4161	267.5
Right-wm-temporalpole	89.9018	524.0
Right-wm-transversetemporal	95.8018	654.1
Right-wm-insula	93.8002	9571.5
Left-UnsegmentedWhiteMatter	98.6248	29382.6
Right-UnsegmentedWhiteMatter	97.8448	31329.1
