name	volume	thickness	area	meancurv
Left-bankssts	2203.0	2.5660000000000003	864.0	0.076
Left-caudalanteriorcingulate	1091.0	2.694	440.0	0.162
Left-caudalmiddlefrontal	4782.0	2.64	1669.0	0.11900000000000001
Left-cuneus	3058.0	1.919	1554.0	0.153
Left-entorhinal	1708.0	3.195	413.0	0.11599999999999999
Left-fusiform	7645.0	2.741	2499.0	0.14300000000000002
Left-inferiorparietal	10136.0	2.505	3739.0	0.129
Left-inferiortemporal	7826.0	2.7880000000000003	2421.0	0.13
Left-isthmuscingulate	2135.0	2.417	871.0	0.129
Left-lateraloccipital	9346.0	1.992	4478.0	0.142
Left-lateralorbitofrontal	5785.0	2.7	2116.0	0.133
Left-lingual	5505.0	1.9240000000000002	2722.0	0.149
Left-medialorbitofrontal	4417.0	2.34	1711.0	0.147
Left-middletemporal	8534.0	2.9219999999999997	2433.0	0.122
Left-parahippocampal	1776.0	2.7769999999999997	561.0	0.08900000000000001
Left-paracentral	3109.0	2.447	1185.0	0.09699999999999999
Left-parsopercularis	5007.0	2.657	1689.0	0.12300000000000001
Left-parsorbitalis	2012.0	2.6010000000000004	597.0	0.142
Left-parstriangularis	3343.0	2.465	1237.0	0.121
Left-pericalcarine	1665.0	1.412	1392.0	0.139
Left-postcentral	6294.0	2.0	2944.0	0.11699999999999999
Left-posteriorcingulate	2733.0	2.516	1028.0	0.135
Left-precentral	10157.0	2.487	3784.0	0.121
Left-precuneus	7987.0	2.53	3016.0	0.133
Left-rostralanteriorcingulate	1835.0	2.892	590.0	0.12300000000000001
Left-rostralmiddlefrontal	12498.0	2.469	4424.0	0.154
Left-superiorfrontal	19304.0	2.888	5961.0	0.13
Left-superiorparietal	10976.0	2.251	4444.0	0.135
Left-superiortemporal	12337.0	2.873	3721.0	0.115
Left-supramarginal	8554.0	2.738	2937.0	0.134
Left-frontalpole	812.0	2.681	216.0	0.16
Left-temporalpole	2441.0	4.312	386.0	0.134
Left-transversetemporal	1248.0	2.573	411.0	0.121
Left-insula	6878.0	2.875	2398.0	0.122
BrainSegVolNotVent	904256.0	904256.0	70801.9	904256.0
eTIV	808094.0844810001	808094.0844810001	904256.0	808094.0844810001
