name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2006.0	2.194	861.0	0.142
Left-G&S_occipital_inf	3152.0	2.274	1224.0	0.147
Left-G&S_paracentral	2860.0	2.485	958.0	0.099
Left-G&S_subcentral	3429.0	2.7510000000000003	1088.0	0.133
Left-G&S_transv_frontopol	1891.0	2.645	509.0	0.162
Left-G&S_cingul-Ant	4913.0	2.927	1571.0	0.12
Left-G&S_cingul-Mid-Ant	2585.0	2.8760000000000003	900.0	0.115
Left-G&S_cingul-Mid-Post	2609.0	2.928	876.0	0.115
Left-G_cingul-Post-dorsal	1411.0	3.2030000000000003	342.0	0.159
Left-G_cingul-Post-ventral	497.0	2.489	171.0	0.145
Left-G_cuneus	2443.0	1.6480000000000001	1312.0	0.139
Left-G_front_inf-Opercular	3200.0	2.9989999999999997	778.0	0.134
Left-G_front_inf-Orbital	1404.0	3.0269999999999997	313.0	0.135
Left-G_front_inf-Triangul	3083.0	2.8569999999999998	834.0	0.145
Left-G_front_middle	10899.0	2.782	2913.0	0.13699999999999998
Left-G_front_sup	18202.0	3.045	4776.0	0.135
Left-G_Ins_lg&S_cent_ins	1530.0	3.157	467.0	0.111
Left-G_insular_short	2230.0	3.862	450.0	0.10800000000000001
Left-G_occipital_middle	3520.0	2.374	1244.0	0.134
Left-G_occipital_sup	1828.0	2.1630000000000003	741.0	0.1
Left-G_oc-temp_lat-fusifor	4648.0	2.927	1324.0	0.147
Left-G_oc-temp_med-Lingual	4033.0	1.662	2233.0	0.146
Left-G_oc-temp_med-Parahip	3111.0	3.06	754.0	0.08800000000000001
Left-G_orbital	5783.0	2.85	1531.0	0.14
Left-G_pariet_inf-Angular	5081.0	2.6689999999999996	1488.0	0.14300000000000002
Left-G_pariet_inf-Supramar	6097.0	2.7110000000000003	1841.0	0.141
Left-G_parietal_sup	6989.0	2.273	2466.0	0.11800000000000001
Left-G_postcentral	4074.0	2.228	1538.0	0.11699999999999999
Left-G_precentral	5452.0	2.957	1393.0	0.106
Left-G_precuneus	6129.0	2.387	2165.0	0.12
Left-G_rectus	2116.0	2.29	649.0	0.136
Left-G_subcallosal	1333.0	2.464	573.0	0.14
Left-G_temp_sup-G_T_transv	1247.0	2.369	479.0	0.128
Left-G_temp_sup-Lateral	5901.0	3.198	1322.0	0.13
Left-G_temp_sup-Plan_polar	2021.0	3.5860000000000003	497.0	0.06
Left-G_temp_sup-Plan_tempo	1605.0	2.6430000000000002	571.0	0.084
Left-G_temporal_inf	6299.0	2.733	1652.0	0.132
Left-G_temporal_middle	6838.0	2.9360000000000004	1713.0	0.146
Left-Lat_Fis-ant-Horizont	472.0	2.167	248.0	0.091
Left-Lat_Fis-ant-Vertical	764.0	2.6239999999999997	326.0	0.122
Left-Lat_Fis-post	1595.0	2.307	840.0	0.111
Left-Pole_occipital	2167.0	1.6840000000000002	1214.0	0.14800000000000002
Left-Pole_temporal	5430.0	3.495	1116.0	0.134
Left-S_calcarine	2410.0	1.6130000000000002	1748.0	0.133
Left-S_central	3033.0	1.739	1936.0	0.09300000000000001
Left-S_cingul-Marginalis	1757.0	2.292	838.0	0.10099999999999999
Left-S_circular_insula_ant	719.0	3.285	270.0	0.099
Left-S_circular_insula_inf	1766.0	2.469	861.0	0.08900000000000001
Left-S_circular_insula_sup	2707.0	2.81	1185.0	0.10300000000000001
Left-S_collat_transv_ant	1588.0	2.72	652.0	0.113
Left-S_collat_transv_post	861.0	2.1109999999999998	459.0	0.124
Left-S_front_inf	4350.0	2.296	1984.0	0.111
Left-S_front_middle	1920.0	2.233	917.0	0.109
Left-S_front_sup	4343.0	2.3680000000000003	1880.0	0.11
Left-S_interm_prim-Jensen	224.0	2.886	100.0	0.16399999999999998
Left-S_intrapariet&P_trans	3907.0	2.0709999999999997	2025.0	0.111
Left-S_oc_middle&Lunatus	576.0	1.815	364.0	0.127
Left-S_oc_sup&transversal	1400.0	2.023	791.0	0.122
Left-S_occipital_ant	921.0	2.32	413.0	0.121
Left-S_oc-temp_lat	1453.0	2.477	684.0	0.11900000000000001
Left-S_oc-temp_med&Lingual	3062.0	2.454	1401.0	0.10400000000000001
Left-S_orbital_lateral	538.0	2.3369999999999997	279.0	0.13
Left-S_orbital_med-olfact	1001.0	2.178	546.0	0.11599999999999999
Left-S_orbital-H_Shaped	2552.0	2.679	978.0	0.133
Left-S_parieto_occipital	2953.0	1.9780000000000002	1690.0	0.134
Left-S_pericallosal	1425.0	2.345	734.0	0.10099999999999999
Left-S_postcentral	4183.0	2.146	1982.0	0.114
Left-S_precentral-inf-part	1857.0	2.608	867.0	0.124
Left-S_precentral-sup-part	2058.0	2.4	1002.0	0.11599999999999999
Left-S_suborbital	751.0	2.396	397.0	0.11599999999999999
Left-S_subparietal	1433.0	2.41	644.0	0.11599999999999999
Left-S_temporal_inf	2449.0	2.537	1167.0	0.1
Left-S_temporal_sup	8540.0	2.603	3593.0	0.11
Left-S_temporal_transverse	505.0	2.112	292.0	0.115
BrainSegVolNotVent	1082146.0	1082146.0	82941.4	1082146.0
eTIV	1506144.297717	1506144.297717	1082146.0	1506144.297717
