name	intensity-avg	volume
Left-wm-bankssts	100.8056	2143.3
Left-wm-caudalanteriorcingulate	98.8147	2723.8
Left-wm-caudalmiddlefrontal	100.1076	5238.3
Left-wm-cuneus	97.4465	2740.8
Left-wm-entorhinal	89.931	776.1
Left-wm-fusiform	94.1944	6280.7
Left-wm-inferiorparietal	100.0266	8557.2
Left-wm-inferiortemporal	95.5267	5881.5
Left-wm-isthmuscingulate	98.7777	3321.3
Left-wm-lateraloccipital	96.6416	9338.9
Left-wm-lateralorbitofrontal	98.0749	6486.0
Left-wm-lingual	94.4922	6739.6
Left-wm-medialorbitofrontal	99.397	2953.5
Left-wm-middletemporal	98.0619	5532.3
Left-wm-parahippocampal	92.9029	1456.3
Left-wm-paracentral	98.2306	4419.1
Left-wm-parsopercularis	100.5866	3374.4
Left-wm-parsorbitalis	96.5579	815.8
Left-wm-parstriangularis	100.569	3638.9
Left-wm-pericalcarine	94.9018	3623.2
Left-wm-postcentral	97.3423	7639.9
Left-wm-posteriorcingulate	99.0664	4041.3
Left-wm-precentral	98.9599	11793.1
Left-wm-precuneus	97.8832	9459.2
Left-wm-rostralanteriorcingulate	100.9699	3063.4
Left-wm-rostralmiddlefrontal	99.6554	12889.2
Left-wm-superiorfrontal	99.7264	16994.3
Left-wm-superiorparietal	98.2994	13065.1
Left-wm-superiortemporal	99.1893	8100.6
Left-wm-supramarginal	101.171	8200.0
Left-wm-frontalpole	98.5899	272.5
Left-wm-temporalpole	91.8965	649.3
Left-wm-transversetemporal	94.5668	878.7
Left-wm-insula	95.1716	11116.5
Right-wm-bankssts	100.6567	2562.8
Right-wm-caudalanteriorcingulate	97.3328	2421.7
Right-wm-caudalmiddlefrontal	98.2627	5341.9
Right-wm-cuneus	98.6025	2934.2
Right-wm-entorhinal	90.6323	1050.1
Right-wm-fusiform	93.0263	5894.0
Right-wm-inferiorparietal	101.0552	9681.6
Right-wm-inferiortemporal	95.2221	5855.0
Right-wm-isthmuscingulate	98.8386	3384.1
Right-wm-lateraloccipital	96.7066	9090.5
Right-wm-lateralorbitofrontal	97.4511	7305.8
Right-wm-lingual	93.3689	7026.3
Right-wm-medialorbitofrontal	98.2452	4216.5
Right-wm-middletemporal	97.5185	6030.7
Right-wm-parahippocampal	90.7202	1439.7
Right-wm-paracentral	97.9419	4935.1
Right-wm-parsopercularis	100.7556	3101.4
Right-wm-parsorbitalis	98.3107	1061.8
Right-wm-parstriangularis	102.4974	3178.8
Right-wm-pericalcarine	96.1187	4230.8
Right-wm-postcentral	97.5984	7242.4
Right-wm-posteriorcingulate	98.7764	3910.6
Right-wm-precentral	98.3987	12668.9
Right-wm-precuneus	98.4161	9503.4
Right-wm-rostralanteriorcingulate	100.2426	1846.8
Right-wm-rostralmiddlefrontal	99.8232	13904.6
Right-wm-superiorfrontal	98.598	16091.0
Right-wm-superiorparietal	98.8937	11554.7
Right-wm-superiortemporal	98.3141	6829.8
Right-wm-supramarginal	101.9873	8711.7
Right-wm-frontalpole	94.1265	428.9
Right-wm-temporalpole	91.3094	717.2
Right-wm-transversetemporal	95.4838	591.7
Right-wm-insula	95.5482	9334.8
Left-UnsegmentedWhiteMatter	98.1914	25151.9
Right-UnsegmentedWhiteMatter	97.9873	24907.0
