name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3289.0	2.505	1174.0	0.132
Left-G&S_occipital_inf	5189.0	2.66	1680.0	0.136
Left-G&S_paracentral	3827.0	2.645	1203.0	0.09699999999999999
Left-G&S_subcentral	4509.0	2.8489999999999998	1301.0	0.13
Left-G&S_transv_frontopol	2705.0	2.662	776.0	0.15
Left-G&S_cingul-Ant	5743.0	3.076	1776.0	0.11900000000000001
Left-G&S_cingul-Mid-Ant	3090.0	3.053	1011.0	0.10099999999999999
Left-G&S_cingul-Mid-Post	3206.0	2.83	1142.0	0.131
Left-G_cingul-Post-dorsal	2277.0	3.406	480.0	0.142
Left-G_cingul-Post-ventral	613.0	2.6860000000000004	209.0	0.121
Left-G_cuneus	2895.0	1.77	1484.0	0.147
Left-G_front_inf-Opercular	3349.0	3.095	782.0	0.12300000000000001
Left-G_front_inf-Orbital	1085.0	3.165	262.0	0.156
Left-G_front_inf-Triangul	2436.0	2.975	612.0	0.122
Left-G_front_middle	16289.0	2.969	4144.0	0.126
Left-G_front_sup	25600.0	3.205	6164.0	0.12300000000000001
Left-G_Ins_lg&S_cent_ins	2151.0	3.545	606.0	0.127
Left-G_insular_short	3121.0	3.804	571.0	0.122
Left-G_occipital_middle	4722.0	2.478	1488.0	0.11800000000000001
Left-G_occipital_sup	3003.0	2.0780000000000003	1413.0	0.131
Left-G_oc-temp_lat-fusifor	5356.0	2.957	1489.0	0.147
Left-G_oc-temp_med-Lingual	3918.0	1.841	1937.0	0.145
Left-G_oc-temp_med-Parahip	3885.0	3.12	923.0	0.106
Left-G_orbital	7780.0	2.898	1968.0	0.136
Left-G_pariet_inf-Angular	5984.0	2.72	1751.0	0.11699999999999999
Left-G_pariet_inf-Supramar	10042.0	2.946	2703.0	0.135
Left-G_parietal_sup	10296.0	2.38	3619.0	0.125
Left-G_postcentral	5254.0	2.148	1958.0	0.106
Left-G_precentral	8091.0	2.984	2076.0	0.11
Left-G_precuneus	9063.0	2.642	2702.0	0.121
Left-G_rectus	2650.0	2.611	712.0	0.125
Left-G_subcallosal	1435.0	2.231	606.0	0.106
Left-G_temp_sup-G_T_transv	1194.0	2.517	375.0	0.11800000000000001
Left-G_temp_sup-Lateral	6443.0	3.072	1481.0	0.11699999999999999
Left-G_temp_sup-Plan_polar	2702.0	3.65	649.0	0.066
Left-G_temp_sup-Plan_tempo	2382.0	2.7119999999999997	784.0	0.094
Left-G_temporal_inf	7577.0	2.892	1946.0	0.138
Left-G_temporal_middle	8945.0	3.116	2073.0	0.139
Left-Lat_Fis-ant-Horizont	508.0	2.782	184.0	0.133
Left-Lat_Fis-ant-Vertical	380.0	2.931	171.0	0.109
Left-Lat_Fis-post	1674.0	2.51	837.0	0.113
Left-Pole_occipital	3154.0	1.78	1693.0	0.129
Left-Pole_temporal	6440.0	3.6	1199.0	0.13699999999999998
Left-S_calcarine	3082.0	1.818	1916.0	0.122
Left-S_central	4577.0	2.059	2496.0	0.10400000000000001
Left-S_cingul-Marginalis	2806.0	2.503	1241.0	0.092
Left-S_circular_insula_ant	1008.0	3.34	403.0	0.114
Left-S_circular_insula_inf	2478.0	3.1069999999999998	1014.0	0.08900000000000001
Left-S_circular_insula_sup	3125.0	2.94	1361.0	0.094
Left-S_collat_transv_ant	1701.0	2.546	759.0	0.114
Left-S_collat_transv_post	1033.0	2.069	602.0	0.147
Left-S_front_inf	3917.0	2.555	1613.0	0.113
Left-S_front_middle	3798.0	2.62	1436.0	0.12
Left-S_front_sup	5944.0	2.772	2234.0	0.1
Left-S_interm_prim-Jensen	930.0	2.714	385.0	0.122
Left-S_intrapariet&P_trans	6857.0	2.2319999999999998	3404.0	0.11199999999999999
Left-S_oc_middle&Lunatus	826.0	2.01	482.0	0.11800000000000001
Left-S_oc_sup&transversal	2036.0	2.16	1037.0	0.11599999999999999
Left-S_occipital_ant	2337.0	2.512	846.0	0.11900000000000001
Left-S_oc-temp_lat	1462.0	2.66	659.0	0.11800000000000001
Left-S_oc-temp_med&Lingual	3858.0	2.427	1780.0	0.107
Left-S_orbital_lateral	723.0	2.3	384.0	0.11900000000000001
Left-S_orbital_med-olfact	1130.0	2.246	607.0	0.105
Left-S_orbital-H_Shaped	3421.0	2.8569999999999998	1176.0	0.127
Left-S_parieto_occipital	3281.0	2.377	1547.0	0.13
Left-S_pericallosal	1300.0	1.6680000000000001	990.0	0.11800000000000001
Left-S_postcentral	7677.0	2.278	3523.0	0.098
Left-S_precentral-inf-part	3476.0	2.822	1373.0	0.10099999999999999
Left-S_precentral-sup-part	2940.0	2.7680000000000002	1282.0	0.114
Left-S_suborbital	1412.0	2.721	611.0	0.11900000000000001
Left-S_subparietal	2240.0	2.595	1011.0	0.107
Left-S_temporal_inf	3197.0	2.75	1337.0	0.11699999999999999
Left-S_temporal_sup	11898.0	2.67	4701.0	0.106
Left-S_temporal_transverse	441.0	2.293	240.0	0.113
BrainSegVolNotVent	1423659.0	1423659.0	104565.0	1423659.0
eTIV	2034371.1002029998	2034371.1002029998	1423659.0	2034371.1002029998
