name	volume	thickness	area	meancurv
Left-bankssts	3047.0	2.7439999999999998	1194.0	0.094
Left-caudalanteriorcingulate	2434.0	2.832	732.0	0.125
Left-caudalmiddlefrontal	9560.0	2.918	2980.0	0.105
Left-cuneus	2983.0	1.774	1662.0	0.153
Left-entorhinal	2080.0	3.803	390.0	0.11
Left-fusiform	11118.0	2.78	3724.0	0.13699999999999998
Left-inferiorparietal	14859.0	2.5869999999999997	5218.0	0.115
Left-inferiortemporal	13066.0	2.855	3915.0	0.13
Left-isthmuscingulate	2983.0	2.441	1086.0	0.114
Left-lateraloccipital	14445.0	2.175	5963.0	0.13
Left-lateralorbitofrontal	9552.0	2.803	3139.0	0.133
Left-lingual	6039.0	1.933	3120.0	0.133
Left-medialorbitofrontal	7175.0	2.638	2406.0	0.114
Left-middletemporal	13936.0	2.98	3838.0	0.121
Left-parahippocampal	2254.0	2.648	757.0	0.085
Left-paracentral	5464.0	2.844	1795.0	0.09699999999999999
Left-parsopercularis	4061.0	2.8939999999999997	1280.0	0.113
Left-parsorbitalis	3292.0	3.1260000000000003	798.0	0.13
Left-parstriangularis	3728.0	2.778	1206.0	0.115
Left-pericalcarine	1826.0	1.5330000000000001	1365.0	0.122
Left-postcentral	12719.0	2.123	5319.0	0.10400000000000001
Left-posteriorcingulate	4542.0	2.5839999999999996	1584.0	0.132
Left-precentral	18492.0	2.852	5950.0	0.109
Left-precuneus	14195.0	2.593	5120.0	0.11599999999999999
Left-rostralanteriorcingulate	3396.0	2.877	964.0	0.121
Left-rostralmiddlefrontal	23372.0	2.7289999999999996	7379.0	0.129
Left-superiorfrontal	30943.0	3.091	8628.0	0.11699999999999999
Left-superiorparietal	22371.0	2.283	9215.0	0.11699999999999999
Left-superiortemporal	15426.0	2.96	4562.0	0.10400000000000001
Left-supramarginal	15539.0	2.738	5244.0	0.124
Left-frontalpole	1170.0	2.6639999999999997	343.0	0.16
Left-temporalpole	2720.0	4.1610000000000005	437.0	0.136
Left-transversetemporal	1270.0	2.4290000000000003	460.0	0.11800000000000001
Left-insula	9053.0	3.27	2764.0	0.111
BrainSegVolNotVent	1423659.0	1423659.0	104540.0	1423659.0
eTIV	2034371.1002029998	2034371.1002029998	1423659.0	2034371.1002029998
