name	intensity-avg	volume
Left-wm-bankssts	101.4784	3015.1
Left-wm-caudalanteriorcingulate	95.4556	2609.0
Left-wm-caudalmiddlefrontal	99.5257	6180.1
Left-wm-cuneus	97.2657	3221.8
Left-wm-entorhinal	89.3853	869.8
Left-wm-fusiform	94.38600000000001	6161.2
Left-wm-inferiorparietal	102.6591	8183.0
Left-wm-inferiortemporal	98.8954	6510.3
Left-wm-isthmuscingulate	96.6429	3579.0
Left-wm-lateraloccipital	99.416	10745.3
Left-wm-lateralorbitofrontal	95.9026	5588.9
Left-wm-lingual	92.4789	5380.3
Left-wm-medialorbitofrontal	97.7876	3202.3
Left-wm-middletemporal	100.8913	5020.1
Left-wm-parahippocampal	89.9073	1241.9
Left-wm-paracentral	97.7751	3360.4
Left-wm-parsopercularis	99.2535	2988.2
Left-wm-parsorbitalis	101.15700000000001	877.2
Left-wm-parstriangularis	100.8576	2649.1
Left-wm-pericalcarine	95.2253	4033.4
Left-wm-postcentral	101.2833	7243.5
Left-wm-posteriorcingulate	96.7544	3875.7
Left-wm-precentral	99.225	12939.5
Left-wm-precuneus	97.5734	7617.5
Left-wm-rostralanteriorcingulate	96.1748	2374.6
Left-wm-rostralmiddlefrontal	99.2737	10756.3
Left-wm-superiorfrontal	97.6666	16678.0
Left-wm-superiorparietal	101.5099	9369.4
Left-wm-superiortemporal	99.3599	6806.5
Left-wm-supramarginal	104.3536	7770.5
Left-wm-frontalpole	98.4688	235.6
Left-wm-temporalpole	90.586	741.6
Left-wm-transversetemporal	97.5773	1093.1
Left-wm-insula	92.2815	10089.8
Right-wm-bankssts	97.3529	2707.9
Right-wm-caudalanteriorcingulate	95.4474	2437.4
Right-wm-caudalmiddlefrontal	99.2325	5281.7
Right-wm-cuneus	96.7426	3191.7
Right-wm-entorhinal	89.5952	869.0
Right-wm-fusiform	92.7385	5520.1
Right-wm-inferiorparietal	100.7839	10118.0
Right-wm-inferiortemporal	96.1645	5834.7
Right-wm-isthmuscingulate	96.8258	2822.6
Right-wm-lateraloccipital	98.7025	9498.1
Right-wm-lateralorbitofrontal	95.9862	6476.8
Right-wm-lingual	92.1349	6122.4
Right-wm-medialorbitofrontal	97.9467	3583.9
Right-wm-middletemporal	98.385	5520.2
Right-wm-parahippocampal	89.229	1016.7
Right-wm-paracentral	98.1544	4173.8
Right-wm-parsopercularis	99.6629	3188.3
Right-wm-parsorbitalis	101.4824	1056.6
Right-wm-parstriangularis	103.3616	2836.9
Right-wm-pericalcarine	93.8373	4256.7
Right-wm-postcentral	99.4458	7037.6
Right-wm-posteriorcingulate	97.5373	4259.2
Right-wm-precentral	98.8312	12703.8
Right-wm-precuneus	97.0327	7147.4
Right-wm-rostralanteriorcingulate	97.3524	1766.0
Right-wm-rostralmiddlefrontal	99.9691	11786.6
Right-wm-superiorfrontal	97.6466	16013.9
Right-wm-superiorparietal	99.566	10045.3
Right-wm-superiortemporal	98.9494	5832.6
Right-wm-supramarginal	100.7743	6935.5
Right-wm-frontalpole	99.191	278.0
Right-wm-temporalpole	92.5681	737.9
Right-wm-transversetemporal	95.8987	831.7
Right-wm-insula	93.4212	9388.2
Left-UnsegmentedWhiteMatter	95.686	21103.4
Right-UnsegmentedWhiteMatter	95.5231	21427.9
