name	intensity-avg	volume
Left-wm-bankssts	101.376	2623.8
Left-wm-caudalanteriorcingulate	99.0436	3489.5
Left-wm-caudalmiddlefrontal	100.9396	7346.3
Left-wm-cuneus	95.1897	3661.6
Left-wm-entorhinal	89.323	1133.5
Left-wm-fusiform	95.0633	7941.5
Left-wm-inferiorparietal	100.486	11756.7
Left-wm-inferiortemporal	98.0103	7651.8
Left-wm-isthmuscingulate	97.68700000000001	3823.0
Left-wm-lateraloccipital	99.9033	13359.5
Left-wm-lateralorbitofrontal	97.0062	7442.7
Left-wm-lingual	91.9313	7417.9
Left-wm-medialorbitofrontal	97.2994	4267.6
Left-wm-middletemporal	101.262	7615.7
Left-wm-parahippocampal	92.0579	1692.5
Left-wm-paracentral	96.8407	4504.1
Left-wm-parsopercularis	101.8356	4054.9
Left-wm-parsorbitalis	102.9515	983.4
Left-wm-parstriangularis	104.1468	3546.6
Left-wm-pericalcarine	94.4061	5151.4
Left-wm-postcentral	99.8629	7848.8
Left-wm-posteriorcingulate	98.0862	5529.6
Left-wm-precentral	100.0024	13124.5
Left-wm-precuneus	95.4862	10862.8
Left-wm-rostralanteriorcingulate	96.8299	3403.4
Left-wm-rostralmiddlefrontal	100.8246	15016.3
Left-wm-superiorfrontal	98.0583	21713.8
Left-wm-superiorparietal	97.9666	14880.9
Left-wm-superiortemporal	99.0084	10253.7
Left-wm-supramarginal	101.8073	10257.4
Left-wm-frontalpole	98.9598	347.9
Left-wm-temporalpole	92.2764	970.0
Left-wm-transversetemporal	92.834	721.2
Left-wm-insula	93.0127	10470.3
Right-wm-bankssts	100.4391	2619.3
Right-wm-caudalanteriorcingulate	97.6339	1675.5
Right-wm-caudalmiddlefrontal	98.0557	7653.8
Right-wm-cuneus	95.852	3402.5
Right-wm-entorhinal	94.469	1093.1
Right-wm-fusiform	95.4598	7786.7
Right-wm-inferiorparietal	101.8634	13692.0
Right-wm-inferiortemporal	99.92399999999999	7570.7
Right-wm-isthmuscingulate	98.5432	3347.9
Right-wm-lateraloccipital	100.8652	16234.7
Right-wm-lateralorbitofrontal	95.1934	8830.2
Right-wm-lingual	91.8614	6497.8
Right-wm-medialorbitofrontal	96.2685	4568.1
Right-wm-middletemporal	101.3628	7315.1
Right-wm-parahippocampal	91.3822	2069.3
Right-wm-paracentral	97.0205	5880.6
Right-wm-parsopercularis	99.3609	3644.8
Right-wm-parsorbitalis	105.6797	1442.7
Right-wm-parstriangularis	103.1798	3691.8
Right-wm-pericalcarine	93.9384	4673.9
Right-wm-postcentral	97.1501	8423.1
Right-wm-posteriorcingulate	97.7324	4080.0
Right-wm-precentral	97.2592	14660.9
Right-wm-precuneus	95.8648	10743.5
Right-wm-rostralanteriorcingulate	96.7658	2271.4
Right-wm-rostralmiddlefrontal	99.6944	15141.1
Right-wm-superiorfrontal	96.3692	20887.3
Right-wm-superiorparietal	97.9033	13817.0
Right-wm-superiortemporal	98.6267	7899.3
Right-wm-supramarginal	100.3272	9517.6
Right-wm-frontalpole	97.4061	341.3
Right-wm-temporalpole	91.9235	791.9
Right-wm-transversetemporal	92.859	703.5
Right-wm-insula	91.6657	9926.9
Left-UnsegmentedWhiteMatter	97.3057	26698.2
Right-UnsegmentedWhiteMatter	96.0136	27224.2
