name	intensity-avg	volume
Left-wm-bankssts	105.0029	2200.3
Left-wm-caudalanteriorcingulate	99.0939	2599.0
Left-wm-caudalmiddlefrontal	100.0595	6479.1
Left-wm-cuneus	95.8565	2896.7
Left-wm-entorhinal	89.7594	864.3
Left-wm-fusiform	89.8737	5724.6
Left-wm-inferiorparietal	102.7521	7389.2
Left-wm-inferiortemporal	96.7224	5984.2
Left-wm-isthmuscingulate	97.5827	3967.7
Left-wm-lateraloccipital	98.1494	8960.4
Left-wm-lateralorbitofrontal	97.4011	6673.6
Left-wm-lingual	88.2882	6060.5
Left-wm-medialorbitofrontal	96.6957	3511.8
Left-wm-middletemporal	101.6536	4808.5
Left-wm-parahippocampal	87.6453	1506.3
Left-wm-paracentral	100.1654	3946.7
Left-wm-parsopercularis	99.0921	3044.4
Left-wm-parsorbitalis	105.2924	1194.1
Left-wm-parstriangularis	102.7164	3340.6
Left-wm-pericalcarine	92.8252	3481.3
Left-wm-postcentral	103.4952	7896.3
Left-wm-posteriorcingulate	99.6669	4238.1
Left-wm-precentral	100.882	14130.2
Left-wm-precuneus	98.1544	8490.7
Left-wm-rostralanteriorcingulate	97.1159	3359.5
Left-wm-rostralmiddlefrontal	100.1501	11452.4
Left-wm-superiorfrontal	99.2194	18140.4
Left-wm-superiorparietal	100.5327	10186.1
Left-wm-superiortemporal	98.7946	7694.6
Left-wm-supramarginal	103.5267	7613.8
Left-wm-frontalpole	97.2491	263.1
Left-wm-temporalpole	88.4307	596.1
Left-wm-transversetemporal	93.5338	915.0
Left-wm-insula	90.4023	9534.4
Right-wm-bankssts	97.3547	3028.5
Right-wm-caudalanteriorcingulate	98.0369	2276.1
Right-wm-caudalmiddlefrontal	98.8027	6303.5
Right-wm-cuneus	98.8849	3338.3
Right-wm-entorhinal	88.0267	900.3
Right-wm-fusiform	89.6035	6598.8
Right-wm-inferiorparietal	101.8325	8566.0
Right-wm-inferiortemporal	95.4421	5823.7
Right-wm-isthmuscingulate	98.7298	3166.0
Right-wm-lateraloccipital	95.6617	10109.6
Right-wm-lateralorbitofrontal	96.8919	7885.2
Right-wm-lingual	89.1455	7276.4
Right-wm-medialorbitofrontal	98.1267	3165.0
Right-wm-middletemporal	99.7962	5385.3
Right-wm-parahippocampal	87.4094	1516.2
Right-wm-paracentral	100.6723	4903.6
Right-wm-parsopercularis	99.7779	3474.8
Right-wm-parsorbitalis	106.4625	1283.6
Right-wm-parstriangularis	104.1914	3238.8
Right-wm-pericalcarine	92.8136	3949.1
Right-wm-postcentral	102.4338	7695.4
Right-wm-posteriorcingulate	100.5029	4275.2
Right-wm-precentral	100.6892	14795.7
Right-wm-precuneus	98.8224	8089.7
Right-wm-rostralanteriorcingulate	97.1902	1933.0
Right-wm-rostralmiddlefrontal	100.2885	12367.5
Right-wm-superiorfrontal	98.8058	17282.6
Right-wm-superiorparietal	99.1576	10492.9
Right-wm-superiortemporal	98.4872	6040.4
Right-wm-supramarginal	101.889	6786.5
Right-wm-frontalpole	99.3245	270.2
Right-wm-temporalpole	90.0635	579.6
Right-wm-transversetemporal	94.0946	528.0
Right-wm-insula	90.4216	8819.0
Left-UnsegmentedWhiteMatter	95.3172	28125.2
Right-UnsegmentedWhiteMatter	95.5624	29930.2
