name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2224.0	2.293	916.0	0.138
Left-G&S_occipital_inf	2453.0	1.9769999999999999	1063.0	0.136
Left-G&S_paracentral	2603.0	2.463	848.0	0.09
Left-G&S_subcentral	4188.0	2.946	1246.0	0.142
Left-G&S_transv_frontopol	1698.0	2.6010000000000004	505.0	0.155
Left-G&S_cingul-Ant	5298.0	2.907	1668.0	0.125
Left-G&S_cingul-Mid-Ant	2603.0	2.885	909.0	0.127
Left-G&S_cingul-Mid-Post	2678.0	2.722	968.0	0.136
Left-G_cingul-Post-dorsal	1340.0	2.989	359.0	0.161
Left-G_cingul-Post-ventral	507.0	2.415	204.0	0.127
Left-G_cuneus	2657.0	1.681	1415.0	0.14
Left-G_front_inf-Opercular	2907.0	2.888	753.0	0.11699999999999999
Left-G_front_inf-Orbital	1723.0	3.096	397.0	0.145
Left-G_front_inf-Triangul	2564.0	2.738	706.0	0.131
Left-G_front_middle	10318.0	2.747	2836.0	0.133
Left-G_front_sup	19115.0	3.074	4829.0	0.12300000000000001
Left-G_Ins_lg&S_cent_ins	1634.0	3.592	422.0	0.12
Left-G_insular_short	2801.0	3.938	504.0	0.127
Left-G_occipital_middle	2534.0	2.164	1029.0	0.133
Left-G_occipital_sup	1913.0	1.8530000000000002	900.0	0.133
Left-G_oc-temp_lat-fusifor	5563.0	3.105	1433.0	0.133
Left-G_oc-temp_med-Lingual	5027.0	1.8030000000000002	2474.0	0.155
Left-G_oc-temp_med-Parahip	3497.0	3.238	851.0	0.11199999999999999
Left-G_orbital	6018.0	2.7880000000000003	1581.0	0.134
Left-G_pariet_inf-Angular	5028.0	2.781	1318.0	0.11900000000000001
Left-G_pariet_inf-Supramar	6085.0	2.793	1731.0	0.124
Left-G_parietal_sup	3983.0	2.465	1227.0	0.102
Left-G_postcentral	3832.0	2.33	1316.0	0.10300000000000001
Left-G_precentral	6583.0	3.022	1674.0	0.096
Left-G_precuneus	5672.0	2.464	1805.0	0.11199999999999999
Left-G_rectus	2557.0	2.559	689.0	0.146
Left-G_subcallosal	885.0	2.2159999999999997	411.0	0.102
Left-G_temp_sup-G_T_transv	1310.0	2.61	451.0	0.151
Left-G_temp_sup-Lateral	6659.0	3.237	1413.0	0.127
Left-G_temp_sup-Plan_polar	2008.0	3.6710000000000003	445.0	0.083
Left-G_temp_sup-Plan_tempo	1650.0	2.565	585.0	0.069
Left-G_temporal_inf	5917.0	3.075	1332.0	0.122
Left-G_temporal_middle	7323.0	3.293	1590.0	0.147
Left-Lat_Fis-ant-Horizont	480.0	2.061	256.0	0.09300000000000001
Left-Lat_Fis-ant-Vertical	625.0	2.4530000000000003	297.0	0.085
Left-Lat_Fis-post	1503.0	2.455	791.0	0.114
Left-Pole_occipital	1852.0	1.5090000000000001	1185.0	0.124
Left-Pole_temporal	5785.0	3.5180000000000002	1108.0	0.136
Left-S_calcarine	2654.0	1.66	1864.0	0.126
Left-S_central	3759.0	1.811	2304.0	0.107
Left-S_cingul-Marginalis	1661.0	2.241	793.0	0.08900000000000001
Left-S_circular_insula_ant	1153.0	3.03	455.0	0.10800000000000001
Left-S_circular_insula_inf	2384.0	2.833	1018.0	0.096
Left-S_circular_insula_sup	2652.0	2.91	1169.0	0.105
Left-S_collat_transv_ant	1426.0	2.7889999999999997	545.0	0.10800000000000001
Left-S_collat_transv_post	596.0	1.7309999999999999	403.0	0.139
Left-S_front_inf	3480.0	2.334	1566.0	0.107
Left-S_front_middle	1928.0	2.279	871.0	0.128
Left-S_front_sup	5932.0	2.6	2378.0	0.098
Left-S_interm_prim-Jensen	377.0	2.654	166.0	0.114
Left-S_intrapariet&P_trans	3667.0	2.09	1958.0	0.105
Left-S_oc_middle&Lunatus	549.0	1.692	379.0	0.138
Left-S_oc_sup&transversal	1386.0	1.8530000000000002	866.0	0.124
Left-S_occipital_ant	1092.0	2.608	509.0	0.124
Left-S_oc-temp_lat	1665.0	2.415	806.0	0.107
Left-S_oc-temp_med&Lingual	3394.0	2.559	1466.0	0.12300000000000001
Left-S_orbital_lateral	700.0	2.045	376.0	0.11599999999999999
Left-S_orbital_med-olfact	1034.0	2.656	516.0	0.121
Left-S_orbital-H_Shaped	2173.0	2.638	843.0	0.11900000000000001
Left-S_parieto_occipital	2833.0	2.055	1511.0	0.113
Left-S_pericallosal	1315.0	1.9569999999999999	860.0	0.124
Left-S_postcentral	3681.0	2.1390000000000002	1873.0	0.11699999999999999
Left-S_precentral-inf-part	3185.0	2.571	1341.0	0.10400000000000001
Left-S_precentral-sup-part	2284.0	2.563	1030.0	0.10099999999999999
Left-S_suborbital	1136.0	2.311	552.0	0.134
Left-S_subparietal	1573.0	2.4330000000000003	737.0	0.121
Left-S_temporal_inf	2026.0	2.6719999999999997	903.0	0.132
Left-S_temporal_sup	8753.0	2.519	3702.0	0.1
Left-S_temporal_transverse	652.0	2.26	310.0	0.111
BrainSegVolNotVent	1104428.0	1104428.0	82512.8	1104428.0
eTIV	1591022.144812	1591022.144812	1104428.0	1591022.144812
