name	intensity-avg	volume
Left-wm-bankssts	98.90299999999999	2532.5
Left-wm-caudalanteriorcingulate	100.7412	2599.0
Left-wm-caudalmiddlefrontal	99.12299999999999	8550.2
Left-wm-cuneus	97.63	2833.1
Left-wm-entorhinal	91.8145	1160.9
Left-wm-fusiform	93.7115	7047.9
Left-wm-inferiorparietal	100.4102	10325.1
Left-wm-inferiortemporal	94.6013	7331.4
Left-wm-isthmuscingulate	99.7948	3368.6
Left-wm-lateraloccipital	94.7691	11136.3
Left-wm-lateralorbitofrontal	96.8332	8384.4
Left-wm-lingual	93.6249	6102.4
Left-wm-medialorbitofrontal	100.2405	4475.2
Left-wm-middletemporal	95.2848	6152.3
Left-wm-parahippocampal	92.2764	1614.6
Left-wm-paracentral	97.8898	4300.4
Left-wm-parsopercularis	100.4693	3897.4
Left-wm-parsorbitalis	97.4922	1237.1
Left-wm-parstriangularis	101.089	4230.3
Left-wm-pericalcarine	92.3213	3604.0
Left-wm-postcentral	98.1579	7265.9
Left-wm-posteriorcingulate	100.7277	4649.0
Left-wm-precentral	99.0484	14882.8
Left-wm-precuneus	98.6181	9440.4
Left-wm-rostralanteriorcingulate	98.8523	2737.1
Left-wm-rostralmiddlefrontal	99.1027	15535.3
Left-wm-superiorfrontal	97.3932	23330.0
Left-wm-superiorparietal	99.0823	13500.3
Left-wm-superiortemporal	97.9702	9004.5
Left-wm-supramarginal	100.3212	11085.8
Left-wm-frontalpole	99.2155	311.0
Left-wm-temporalpole	89.8633	614.3
Left-wm-transversetemporal	94.9774	803.2
Left-wm-insula	95.3849	11580.8
Right-wm-bankssts	98.7086	3180.7
Right-wm-caudalanteriorcingulate	99.834	3037.6
Right-wm-caudalmiddlefrontal	96.74600000000001	6900.2
Right-wm-cuneus	97.8526	2783.5
Right-wm-entorhinal	88.9516	759.8
Right-wm-fusiform	93.8389	7345.2
Right-wm-inferiorparietal	98.7612	12872.2
Right-wm-inferiortemporal	92.98200000000001	6545.2
Right-wm-isthmuscingulate	100.3487	3720.9
Right-wm-lateraloccipital	94.4747	10145.0
Right-wm-lateralorbitofrontal	97.8487	8066.1
Right-wm-lingual	93.404	6511.2
Right-wm-medialorbitofrontal	98.4609	5133.5
Right-wm-middletemporal	95.5386	7991.6
Right-wm-parahippocampal	91.3497	1743.1
Right-wm-paracentral	97.6165	4919.1
Right-wm-parsopercularis	99.6931	4279.5
Right-wm-parsorbitalis	97.5972	1458.7
Right-wm-parstriangularis	100.113	4399.1
Right-wm-pericalcarine	95.0385	4764.2
Right-wm-postcentral	96.0229	8012.7
Right-wm-posteriorcingulate	99.9179	4876.0
Right-wm-precentral	96.7689	14790.2
Right-wm-precuneus	98.0602	8836.6
Right-wm-rostralanteriorcingulate	97.3381	2362.4
Right-wm-rostralmiddlefrontal	98.6638	17217.4
Right-wm-superiorfrontal	96.9183	22158.6
Right-wm-superiorparietal	97.6104	11576.3
Right-wm-superiortemporal	95.81200000000001	6991.7
Right-wm-supramarginal	98.4443	8299.2
Right-wm-frontalpole	96.0488	415.5
Right-wm-temporalpole	88.1914	694.8
Right-wm-transversetemporal	91.8679	550.9
Right-wm-insula	94.4266	11313.5
Left-UnsegmentedWhiteMatter	100.1412	38674.4
Right-UnsegmentedWhiteMatter	99.4937	38749.9
