name	volume	thickness	area	meancurv
Left-bankssts	3105.0	2.543	1148.0	0.095
Left-caudalanteriorcingulate	1750.0	3.0039999999999996	539.0	0.121
Left-caudalmiddlefrontal	7854.0	2.722	2744.0	0.107
Left-cuneus	2816.0	1.8619999999999999	1504.0	0.141
Left-entorhinal	1984.0	3.2039999999999997	486.0	0.115
Left-fusiform	11164.0	2.907	3408.0	0.127
Left-inferiorparietal	11331.0	2.461	4330.0	0.122
Left-inferiortemporal	11108.0	2.84	3400.0	0.124
Left-isthmuscingulate	2175.0	2.7739999999999996	788.0	0.127
Left-lateraloccipital	12711.0	2.117	5474.0	0.133
Left-lateralorbitofrontal	9837.0	2.775	3236.0	0.135
Left-lingual	6179.0	2.057	3000.0	0.13699999999999998
Left-medialorbitofrontal	5676.0	2.481	2067.0	0.12
Left-middletemporal	10415.0	2.972	3000.0	0.13699999999999998
Left-parahippocampal	1905.0	2.7889999999999997	637.0	0.09300000000000001
Left-paracentral	3568.0	2.418	1384.0	0.105
Left-parsopercularis	5145.0	2.7939999999999996	1657.0	0.114
Left-parsorbitalis	2871.0	2.761	820.0	0.145
Left-parstriangularis	4353.0	2.582	1626.0	0.13699999999999998
Left-pericalcarine	1818.0	1.5930000000000002	1318.0	0.138
Left-postcentral	8910.0	2.156	3725.0	0.106
Left-posteriorcingulate	3157.0	2.7680000000000002	1071.0	0.136
Left-precentral	15128.0	2.779	5008.0	0.09699999999999999
Left-precuneus	9449.0	2.499	3637.0	0.125
Left-rostralanteriorcingulate	3067.0	3.014	920.0	0.11699999999999999
Left-rostralmiddlefrontal	18960.0	2.6039999999999996	6414.0	0.133
Left-superiorfrontal	27479.0	2.903	8509.0	0.122
Left-superiorparietal	13955.0	2.2569999999999997	5660.0	0.11900000000000001
Left-superiortemporal	13221.0	2.8960000000000004	4237.0	0.109
Left-supramarginal	13519.0	2.6489999999999996	4840.0	0.124
Left-frontalpole	812.0	2.77	238.0	0.14300000000000002
Left-temporalpole	2593.0	3.9730000000000003	445.0	0.11800000000000001
Left-transversetemporal	1461.0	2.399	529.0	0.126
Left-insula	8598.0	3.25	2729.0	0.106
BrainSegVolNotVent	1257649.0	1257649.0	90518.5	1257649.0
eTIV	1513276.1204	1513276.1204	1257649.0	1513276.1204
