name	intensity-avg	volume
Left-wm-bankssts	101.1514	5382.5
Left-wm-caudalanteriorcingulate	100.1411	1944.0
Left-wm-caudalmiddlefrontal	99.7644	8430.7
Left-wm-cuneus	96.7187	3137.6
Left-wm-entorhinal	86.1084	1191.2
Left-wm-fusiform	93.1172	9995.8
Left-wm-inferiorparietal	100.9388	13049.8
Left-wm-inferiortemporal	93.1672	8366.9
Left-wm-isthmuscingulate	99.9394	4199.2
Left-wm-lateraloccipital	96.0665	15359.0
Left-wm-lateralorbitofrontal	98.6116	8534.8
Left-wm-lingual	91.5359	5326.4
Left-wm-medialorbitofrontal	99.5058	4765.7
Left-wm-middletemporal	96.7344	8672.9
Left-wm-parahippocampal	90.5391	1644.3
Left-wm-paracentral	98.9198	4457.8
Left-wm-parsopercularis	101.5396	4392.7
Left-wm-parsorbitalis	100.3181	1327.3
Left-wm-parstriangularis	101.162	3588.7
Left-wm-pericalcarine	92.0553	2695.0
Left-wm-postcentral	99.5112	9236.5
Left-wm-posteriorcingulate	101.0495	5383.3
Left-wm-precentral	100.6776	16605.4
Left-wm-precuneus	98.8714	12741.2
Left-wm-rostralanteriorcingulate	98.7668	3708.0
Left-wm-rostralmiddlefrontal	100.7527	15619.1
Left-wm-superiorfrontal	99.4588	22634.2
Left-wm-superiorparietal	100.3933	13244.4
Left-wm-superiortemporal	98.6696	11560.7
Left-wm-supramarginal	102.5964	14827.9
Left-wm-frontalpole	98.0121	322.5
Left-wm-temporalpole	89.1497	972.5
Left-wm-transversetemporal	95.9535	992.3
Left-wm-insula	94.7229	12298.9
Right-wm-bankssts	100.9818	3725.3
Right-wm-caudalanteriorcingulate	100.3607	3203.9
Right-wm-caudalmiddlefrontal	97.5729	8699.8
Right-wm-cuneus	97.3418	3011.2
Right-wm-entorhinal	87.0238	678.2
Right-wm-fusiform	92.7691	7663.0
Right-wm-inferiorparietal	100.9427	18297.4
Right-wm-inferiortemporal	95.6978	9220.1
Right-wm-isthmuscingulate	100.7093	3666.0
Right-wm-lateraloccipital	97.7556	13536.5
Right-wm-lateralorbitofrontal	100.53299999999999	8036.4
Right-wm-lingual	93.5434	6561.8
Right-wm-medialorbitofrontal	100.8438	4881.1
Right-wm-middletemporal	97.1573	9740.9
Right-wm-parahippocampal	92.1484	1792.0
Right-wm-paracentral	97.9374	7467.0
Right-wm-parsopercularis	99.8978	5655.3
Right-wm-parsorbitalis	100.2318	1542.3
Right-wm-parstriangularis	102.4355	4403.3
Right-wm-pericalcarine	94.0199	3595.5
Right-wm-postcentral	96.3728	9125.3
Right-wm-posteriorcingulate	99.9444	5353.8
Right-wm-precentral	97.3977	16525.5
Right-wm-precuneus	98.0473	12839.2
Right-wm-rostralanteriorcingulate	101.1162	2602.7
Right-wm-rostralmiddlefrontal	99.8244	15992.3
Right-wm-superiorfrontal	98.0642	22415.6
Right-wm-superiorparietal	100.0279	14306.1
Right-wm-superiortemporal	98.0836	9281.7
Right-wm-supramarginal	100.03299999999999	9927.8
Right-wm-frontalpole	96.1844	492.6
Right-wm-temporalpole	90.9612	1021.7
Right-wm-transversetemporal	94.7617	522.7
Right-wm-insula	95.1026	12626.6
Left-UnsegmentedWhiteMatter	98.8506	44353.0
Right-UnsegmentedWhiteMatter	98.6995	43738.0
