name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2031.0	2.244	808.0	0.135
Left-G&S_occipital_inf	3775.0	2.435	1325.0	0.122
Left-G&S_paracentral	2920.0	2.3480000000000003	1042.0	0.107
Left-G&S_subcentral	3203.0	2.805	957.0	0.139
Left-G&S_transv_frontopol	2109.0	3.074	501.0	0.16699999999999998
Left-G&S_cingul-Ant	5221.0	3.0589999999999997	1593.0	0.12300000000000001
Left-G&S_cingul-Mid-Ant	3484.0	2.86	1172.0	0.11900000000000001
Left-G&S_cingul-Mid-Post	3126.0	2.858	1074.0	0.133
Left-G_cingul-Post-dorsal	1762.0	3.053	434.0	0.153
Left-G_cingul-Post-ventral	742.0	3.167	182.0	0.128
Left-G_cuneus	3643.0	2.045	1516.0	0.141
Left-G_front_inf-Opercular	3794.0	2.9619999999999997	982.0	0.10400000000000001
Left-G_front_inf-Orbital	943.0	2.8360000000000003	242.0	0.11
Left-G_front_inf-Triangul	3241.0	3.016	793.0	0.124
Left-G_front_middle	12625.0	2.6830000000000003	3630.0	0.14
Left-G_front_sup	19938.0	3.072	5148.0	0.132
Left-G_Ins_lg&S_cent_ins	1688.0	3.563	448.0	0.11900000000000001
Left-G_insular_short	2133.0	3.889	393.0	0.107
Left-G_occipital_middle	4735.0	2.6439999999999997	1437.0	0.135
Left-G_occipital_sup	2786.0	2.198	1143.0	0.12300000000000001
Left-G_oc-temp_lat-fusifor	4568.0	2.8810000000000002	1270.0	0.139
Left-G_oc-temp_med-Lingual	3745.0	1.9669999999999999	1667.0	0.135
Left-G_oc-temp_med-Parahip	4000.0	3.303	944.0	0.10300000000000001
Left-G_orbital	5831.0	2.718	1625.0	0.131
Left-G_pariet_inf-Angular	7293.0	2.949	1948.0	0.133
Left-G_pariet_inf-Supramar	7422.0	2.7060000000000004	2247.0	0.128
Left-G_parietal_sup	6807.0	2.525	2042.0	0.10099999999999999
Left-G_postcentral	4039.0	2.124	1624.0	0.11699999999999999
Left-G_precentral	5651.0	2.866	1499.0	0.098
Left-G_precuneus	7562.0	2.8339999999999996	2040.0	0.133
Left-G_rectus	2275.0	2.377	685.0	0.153
Left-G_subcallosal	926.0	2.158	454.0	0.11199999999999999
Left-G_temp_sup-G_T_transv	1089.0	2.449	351.0	0.125
Left-G_temp_sup-Lateral	5329.0	3.217	1139.0	0.129
Left-G_temp_sup-Plan_polar	2409.0	3.872	527.0	0.069
Left-G_temp_sup-Plan_tempo	1311.0	2.6060000000000003	464.0	0.085
Left-G_temporal_inf	7670.0	3.0810000000000004	1867.0	0.14400000000000002
Left-G_temporal_middle	8194.0	3.197	1887.0	0.138
Left-Lat_Fis-ant-Horizont	361.0	2.249	187.0	0.099
Left-Lat_Fis-ant-Vertical	705.0	2.895	281.0	0.109
Left-Lat_Fis-post	1300.0	2.372	682.0	0.115
Left-Pole_occipital	2698.0	1.757	1456.0	0.132
Left-Pole_temporal	5958.0	3.427	1229.0	0.138
Left-S_calcarine	2859.0	2.051	1730.0	0.138
Left-S_central	3342.0	1.854	2082.0	0.105
Left-S_cingul-Marginalis	1969.0	2.5980000000000003	880.0	0.10800000000000001
Left-S_circular_insula_ant	876.0	3.313	312.0	0.099
Left-S_circular_insula_inf	2269.0	3.175	859.0	0.1
Left-S_circular_insula_sup	2614.0	2.813	1134.0	0.10800000000000001
Left-S_collat_transv_ant	1644.0	2.569	676.0	0.094
Left-S_collat_transv_post	836.0	2.3040000000000003	408.0	0.14800000000000002
Left-S_front_inf	4734.0	2.37	2054.0	0.099
Left-S_front_middle	1920.0	2.276	940.0	0.11699999999999999
Left-S_front_sup	5678.0	2.471	2418.0	0.113
Left-S_interm_prim-Jensen	448.0	2.63	211.0	0.121
Left-S_intrapariet&P_trans	5491.0	2.336	2589.0	0.096
Left-S_oc_middle&Lunatus	1345.0	2.156	764.0	0.13
Left-S_oc_sup&transversal	2282.0	2.401	1100.0	0.12
Left-S_occipital_ant	1025.0	2.614	462.0	0.111
Left-S_oc-temp_lat	1168.0	3.022	421.0	0.106
Left-S_oc-temp_med&Lingual	3009.0	2.441	1344.0	0.11699999999999999
Left-S_orbital_lateral	609.0	2.114	309.0	0.136
Left-S_orbital_med-olfact	915.0	2.371	456.0	0.128
Left-S_orbital-H_Shaped	2871.0	2.688	1101.0	0.14300000000000002
Left-S_parieto_occipital	3321.0	2.425	1516.0	0.1
Left-S_pericallosal	1222.0	1.989	810.0	0.132
Left-S_postcentral	4100.0	2.327	1940.0	0.109
Left-S_precentral-inf-part	3313.0	2.478	1496.0	0.121
Left-S_precentral-sup-part	1841.0	2.591	809.0	0.099
Left-S_suborbital	1085.0	2.653	493.0	0.11900000000000001
Left-S_subparietal	1756.0	2.679	767.0	0.12
Left-S_temporal_inf	3027.0	2.7260000000000004	1347.0	0.11800000000000001
Left-S_temporal_sup	11409.0	2.641	4649.0	0.109
Left-S_temporal_transverse	545.0	2.225	305.0	0.11900000000000001
BrainSegVolNotVent	1196107.0	1196107.0	89319.4	1196107.0
eTIV	1717142.869079	1717142.869079	1196107.0	1717142.869079
