name	intensity-avg	volume
Left-wm-bankssts	100.2225	2705.0
Left-wm-caudalanteriorcingulate	97.4107	2555.4
Left-wm-caudalmiddlefrontal	100.0095	6871.8
Left-wm-cuneus	93.3556	3665.2
Left-wm-entorhinal	86.3659	1128.3
Left-wm-fusiform	93.794	7266.1
Left-wm-inferiorparietal	100.6911	10896.4
Left-wm-inferiortemporal	95.3233	6684.0
Left-wm-isthmuscingulate	96.8964	4209.8
Left-wm-lateraloccipital	97.5806	13981.0
Left-wm-lateralorbitofrontal	96.4518	8353.5
Left-wm-lingual	89.7532	5873.7
Left-wm-medialorbitofrontal	97.3929	4640.4
Left-wm-middletemporal	98.3692	5813.6
Left-wm-parahippocampal	89.1786	1652.0
Left-wm-paracentral	97.7793	4874.1
Left-wm-parsopercularis	99.0435	3895.4
Left-wm-parsorbitalis	102.6676	1441.1
Left-wm-parstriangularis	102.6394	3279.2
Left-wm-pericalcarine	91.6737	4799.8
Left-wm-postcentral	99.1597	8223.5
Left-wm-posteriorcingulate	98.6178	4533.2
Left-wm-precentral	99.5102	14925.7
Left-wm-precuneus	96.3877	12044.3
Left-wm-rostralanteriorcingulate	95.2725	2264.9
Left-wm-rostralmiddlefrontal	100.9412	14543.8
Left-wm-superiorfrontal	98.94200000000001	21493.5
Left-wm-superiorparietal	100.0349	14974.6
Left-wm-superiortemporal	98.1804	11150.9
Left-wm-supramarginal	101.1157	10429.9
Left-wm-frontalpole	99.2895	273.4
Left-wm-temporalpole	90.1835	637.3
Left-wm-transversetemporal	93.0173	1074.2
Left-wm-insula	91.17299999999999	11724.5
Right-wm-bankssts	98.6236	2796.3
Right-wm-caudalanteriorcingulate	95.6977	2419.2
Right-wm-caudalmiddlefrontal	98.8753	7511.2
Right-wm-cuneus	93.3904	3552.8
Right-wm-entorhinal	88.7802	1011.0
Right-wm-fusiform	94.5483	7784.8
Right-wm-inferiorparietal	99.7808	11269.9
Right-wm-inferiortemporal	97.0463	7057.1
Right-wm-isthmuscingulate	97.6131	3193.1
Right-wm-lateraloccipital	96.6735	12857.8
Right-wm-lateralorbitofrontal	96.60700000000001	8629.0
Right-wm-lingual	91.2056	5830.9
Right-wm-medialorbitofrontal	97.5695	4001.4
Right-wm-middletemporal	98.4724	7020.9
Right-wm-parahippocampal	90.2239	1530.3
Right-wm-paracentral	97.0718	5838.7
Right-wm-parsopercularis	99.4933	4110.9
Right-wm-parsorbitalis	105.4961	1664.4
Right-wm-parstriangularis	104.3195	3533.0
Right-wm-pericalcarine	91.6969	4371.9
Right-wm-postcentral	97.2025	8279.1
Right-wm-posteriorcingulate	98.0311	4776.3
Right-wm-precentral	98.6206	15271.8
Right-wm-precuneus	96.3431	12703.6
Right-wm-rostralanteriorcingulate	96.6195	2471.1
Right-wm-rostralmiddlefrontal	101.0134	12687.8
Right-wm-superiorfrontal	97.5781	21741.6
Right-wm-superiorparietal	98.4774	14377.1
Right-wm-superiortemporal	98.5107	7847.3
Right-wm-supramarginal	100.9068	11839.5
Right-wm-frontalpole	99.1502	489.6
Right-wm-temporalpole	93.0306	733.9
Right-wm-transversetemporal	94.6861	811.4
Right-wm-insula	91.6611	11172.7
Left-UnsegmentedWhiteMatter	95.9676	29342.6
Right-UnsegmentedWhiteMatter	95.8102	30370.0
