name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2548.0	2.426	865.0	0.15
Left-G&S_occipital_inf	3494.0	2.49	1268.0	0.134
Left-G&S_paracentral	2434.0	2.279	890.0	0.109
Left-G&S_subcentral	3045.0	2.9210000000000003	866.0	0.125
Left-G&S_transv_frontopol	1822.0	2.6719999999999997	496.0	0.17300000000000001
Left-G&S_cingul-Ant	4621.0	2.8360000000000003	1606.0	0.10099999999999999
Left-G&S_cingul-Mid-Ant	2483.0	2.7710000000000004	915.0	0.107
Left-G&S_cingul-Mid-Post	3093.0	2.784	1030.0	0.124
Left-G_cingul-Post-dorsal	1941.0	3.174	449.0	0.165
Left-G_cingul-Post-ventral	632.0	2.9019999999999997	174.0	0.122
Left-G_cuneus	2488.0	1.9380000000000002	1222.0	0.15
Left-G_front_inf-Opercular	3732.0	3.083	938.0	0.127
Left-G_front_inf-Orbital	1159.0	3.083	253.0	0.12
Left-G_front_inf-Triangul	3788.0	3.0180000000000002	913.0	0.12
Left-G_front_middle	13666.0	3.0260000000000002	3348.0	0.142
Left-G_front_sup	18975.0	3.135	4750.0	0.126
Left-G_Ins_lg&S_cent_ins	1521.0	3.935	382.0	0.105
Left-G_insular_short	2498.0	4.189	418.0	0.08199999999999999
Left-G_occipital_middle	3942.0	2.512	1218.0	0.121
Left-G_occipital_sup	2628.0	2.238	971.0	0.121
Left-G_oc-temp_lat-fusifor	4031.0	3.0789999999999997	996.0	0.14800000000000002
Left-G_oc-temp_med-Lingual	4575.0	2.004	2004.0	0.151
Left-G_oc-temp_med-Parahip	3186.0	3.355	667.0	0.084
Left-G_orbital	5946.0	2.773	1546.0	0.142
Left-G_pariet_inf-Angular	5539.0	2.915	1372.0	0.127
Left-G_pariet_inf-Supramar	7541.0	2.863	2104.0	0.13699999999999998
Left-G_parietal_sup	6491.0	2.457	2029.0	0.13
Left-G_postcentral	3553.0	1.986	1481.0	0.10400000000000001
Left-G_precentral	6172.0	3.123	1447.0	0.092
Left-G_precuneus	6542.0	2.523	2033.0	0.139
Left-G_rectus	2440.0	2.693	609.0	0.145
Left-G_subcallosal	1267.0	3.073	398.0	0.106
Left-G_temp_sup-G_T_transv	1398.0	2.7739999999999996	407.0	0.133
Left-G_temp_sup-Lateral	6444.0	3.148	1485.0	0.129
Left-G_temp_sup-Plan_polar	2098.0	3.863	444.0	0.077
Left-G_temp_sup-Plan_tempo	2014.0	2.5610000000000004	760.0	0.07200000000000001
Left-G_temporal_inf	7481.0	3.162	1755.0	0.131
Left-G_temporal_middle	8442.0	3.3339999999999996	1828.0	0.134
Left-Lat_Fis-ant-Horizont	464.0	2.244	232.0	0.092
Left-Lat_Fis-ant-Vertical	609.0	2.886	259.0	0.096
Left-Lat_Fis-post	1540.0	2.597	741.0	0.115
Left-Pole_occipital	2400.0	1.578	1412.0	0.146
Left-Pole_temporal	5645.0	3.645	1023.0	0.135
Left-S_calcarine	2384.0	1.755	1578.0	0.128
Left-S_central	3477.0	1.963	1977.0	0.092
Left-S_cingul-Marginalis	1752.0	2.3080000000000003	855.0	0.102
Left-S_circular_insula_ant	720.0	3.06	294.0	0.09300000000000001
Left-S_circular_insula_inf	2737.0	3.5410000000000004	965.0	0.087
Left-S_circular_insula_sup	2728.0	2.85	1182.0	0.10099999999999999
Left-S_collat_transv_ant	1740.0	2.7260000000000004	664.0	0.10300000000000001
Left-S_collat_transv_post	537.0	1.903	370.0	0.154
Left-S_front_inf	3957.0	2.3930000000000002	1694.0	0.114
Left-S_front_middle	2363.0	2.162	1238.0	0.111
Left-S_front_sup	5914.0	2.675	2304.0	0.102
Left-S_interm_prim-Jensen	370.0	3.3339999999999996	130.0	0.153
Left-S_intrapariet&P_trans	4302.0	2.144	2244.0	0.099
Left-S_oc_middle&Lunatus	739.0	2.046	426.0	0.124
Left-S_oc_sup&transversal	2345.0	2.155	1203.0	0.11800000000000001
Left-S_occipital_ant	1051.0	2.454	513.0	0.114
Left-S_oc-temp_lat	1439.0	2.844	590.0	0.11900000000000001
Left-S_oc-temp_med&Lingual	2915.0	2.516	1268.0	0.10800000000000001
Left-S_orbital_lateral	472.0	2.3680000000000003	227.0	0.11599999999999999
Left-S_orbital_med-olfact	1234.0	2.476	572.0	0.11599999999999999
Left-S_orbital-H_Shaped	2848.0	2.83	1029.0	0.135
Left-S_parieto_occipital	2998.0	2.481	1336.0	0.114
Left-S_pericallosal	1291.0	2.4219999999999997	701.0	0.11699999999999999
Left-S_postcentral	3552.0	2.081	1790.0	0.10400000000000001
Left-S_precentral-inf-part	2467.0	2.5540000000000003	1090.0	0.106
Left-S_precentral-sup-part	2113.0	2.379	1001.0	0.10800000000000001
Left-S_suborbital	1360.0	2.852	500.0	0.132
Left-S_subparietal	1741.0	2.43	803.0	0.125
Left-S_temporal_inf	2583.0	2.6310000000000002	1085.0	0.1
Left-S_temporal_sup	9290.0	2.62	3764.0	0.094
Left-S_temporal_transverse	584.0	2.523	301.0	0.131
BrainSegVolNotVent	1160165.0	1160165.0	83696.9	1160165.0
eTIV	1210397.333558	1210397.333558	1160165.0	1210397.333558
