name	intensity-avg	volume
Left-wm-bankssts	98.757	2717.2
Left-wm-caudalanteriorcingulate	96.3161	3025.9
Left-wm-caudalmiddlefrontal	99.6767	8003.1
Left-wm-cuneus	95.4272	3177.7
Left-wm-entorhinal	88.0745	964.4
Left-wm-fusiform	91.5627	7400.1
Left-wm-inferiorparietal	101.4015	11243.4
Left-wm-inferiortemporal	96.184	8920.5
Left-wm-isthmuscingulate	94.4109	4374.8
Left-wm-lateraloccipital	98.3096	12578.4
Left-wm-lateralorbitofrontal	98.2823	7426.3
Left-wm-lingual	88.8176	6736.6
Left-wm-medialorbitofrontal	96.2279	4204.9
Left-wm-middletemporal	100.0	7403.0
Left-wm-parahippocampal	88.3775	1490.4
Left-wm-paracentral	97.6966	3902.3
Left-wm-parsopercularis	100.8238	4220.8
Left-wm-parsorbitalis	106.7963	1257.0
Left-wm-parstriangularis	104.1032	3842.3
Left-wm-pericalcarine	92.7485	4077.6
Left-wm-postcentral	100.1999	8565.2
Left-wm-posteriorcingulate	96.4594	5317.2
Left-wm-precentral	99.9178	14820.5
Left-wm-precuneus	95.2311	10152.0
Left-wm-rostralanteriorcingulate	96.8488	3357.9
Left-wm-rostralmiddlefrontal	100.5582	15263.9
Left-wm-superiorfrontal	97.6669	22026.1
Left-wm-superiorparietal	98.9167	12413.9
Left-wm-superiortemporal	98.0303	7689.4
Left-wm-supramarginal	101.1038	8996.7
Left-wm-frontalpole	95.4729	278.1
Left-wm-temporalpole	91.8988	721.8
Left-wm-transversetemporal	91.7269	788.7
Left-wm-insula	92.5357	10260.0
Right-wm-bankssts	98.2155	2672.5
Right-wm-caudalanteriorcingulate	94.0922	3414.1
Right-wm-caudalmiddlefrontal	98.9311	7878.9
Right-wm-cuneus	95.2419	3117.7
Right-wm-entorhinal	85.8012	829.2
Right-wm-fusiform	89.9495	7742.9
Right-wm-inferiorparietal	102.277	15664.1
Right-wm-inferiortemporal	95.0628	7042.4
Right-wm-isthmuscingulate	95.7568	3504.0
Right-wm-lateraloccipital	96.78299999999999	10290.6
Right-wm-lateralorbitofrontal	99.4121	8011.9
Right-wm-lingual	89.3122	6616.6
Right-wm-medialorbitofrontal	97.8896	4536.5
Right-wm-middletemporal	98.9164	6661.2
Right-wm-parahippocampal	87.7175	1588.7
Right-wm-paracentral	97.9009	4513.6
Right-wm-parsopercularis	98.9619	3245.5
Right-wm-parsorbitalis	107.50200000000001	1591.6
Right-wm-parstriangularis	104.2595	3760.7
Right-wm-pericalcarine	91.4921	3773.6
Right-wm-postcentral	100.8748	8192.7
Right-wm-posteriorcingulate	96.2955	5387.5
Right-wm-precentral	99.7161	15728.5
Right-wm-precuneus	95.8265	10643.7
Right-wm-rostralanteriorcingulate	95.8766	2191.3
Right-wm-rostralmiddlefrontal	100.3705	17254.7
Right-wm-superiorfrontal	97.2436	18058.1
Right-wm-superiorparietal	100.0248	13683.0
Right-wm-superiortemporal	97.4737	7242.8
Right-wm-supramarginal	102.1308	9446.5
Right-wm-frontalpole	100.1649	570.1
Right-wm-temporalpole	90.5138	673.0
Right-wm-transversetemporal	89.678	563.8
Right-wm-insula	92.0759	11418.2
Left-UnsegmentedWhiteMatter	96.0942	35208.5
Right-UnsegmentedWhiteMatter	96.0136	36769.6
