name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2530.0	2.468	889.0	0.146
Left-G&S_occipital_inf	2495.0	2.34	999.0	0.149
Left-G&S_paracentral	2908.0	2.372	1005.0	0.10400000000000001
Left-G&S_subcentral	3109.0	2.8110000000000004	977.0	0.128
Left-G&S_transv_frontopol	2165.0	2.855	535.0	0.166
Left-G&S_cingul-Ant	4516.0	2.69	1543.0	0.114
Left-G&S_cingul-Mid-Ant	3272.0	2.8760000000000003	1111.0	0.115
Left-G&S_cingul-Mid-Post	2810.0	2.738	933.0	0.126
Left-G_cingul-Post-dorsal	1762.0	3.196	418.0	0.161
Left-G_cingul-Post-ventral	726.0	3.135	201.0	0.129
Left-G_cuneus	2762.0	1.735	1453.0	0.13699999999999998
Left-G_front_inf-Opercular	3721.0	2.98	940.0	0.128
Left-G_front_inf-Orbital	1221.0	3.103	261.0	0.141
Left-G_front_inf-Triangul	2354.0	2.7880000000000003	633.0	0.136
Left-G_front_middle	10740.0	2.802	2826.0	0.146
Left-G_front_sup	18010.0	2.9789999999999996	4858.0	0.132
Left-G_Ins_lg&S_cent_ins	1638.0	3.582	455.0	0.122
Left-G_insular_short	2334.0	3.826	419.0	0.109
Left-G_occipital_middle	4598.0	2.471	1438.0	0.129
Left-G_occipital_sup	2206.0	2.009	971.0	0.125
Left-G_oc-temp_lat-fusifor	4691.0	2.951	1283.0	0.138
Left-G_oc-temp_med-Lingual	3726.0	1.868	1752.0	0.14800000000000002
Left-G_oc-temp_med-Parahip	3044.0	3.3560000000000003	704.0	0.109
Left-G_orbital	5281.0	2.668	1488.0	0.135
Left-G_pariet_inf-Angular	6687.0	2.77	1873.0	0.139
Left-G_pariet_inf-Supramar	5761.0	2.995	1517.0	0.13699999999999998
Left-G_parietal_sup	5696.0	2.531	1663.0	0.11699999999999999
Left-G_postcentral	4157.0	2.376	1382.0	0.111
Left-G_precentral	6099.0	3.029	1492.0	0.107
Left-G_precuneus	6284.0	2.725	1819.0	0.13699999999999998
Left-G_rectus	2240.0	2.6010000000000004	574.0	0.142
Left-G_subcallosal	886.0	2.4530000000000003	346.0	0.092
Left-G_temp_sup-G_T_transv	1066.0	3.2039999999999997	265.0	0.139
Left-G_temp_sup-Lateral	6048.0	3.339	1290.0	0.125
Left-G_temp_sup-Plan_polar	1797.0	3.984	398.0	0.09
Left-G_temp_sup-Plan_tempo	1828.0	2.991	566.0	0.091
Left-G_temporal_inf	5008.0	3.0269999999999997	1202.0	0.131
Left-G_temporal_middle	6773.0	3.112	1478.0	0.15
Left-Lat_Fis-ant-Horizont	449.0	2.4	210.0	0.092
Left-Lat_Fis-ant-Vertical	521.0	2.417	256.0	0.10300000000000001
Left-Lat_Fis-post	1447.0	2.7039999999999997	683.0	0.107
Left-Pole_occipital	2217.0	1.746	1154.0	0.128
Left-Pole_temporal	5270.0	3.7889999999999997	955.0	0.14
Left-S_calcarine	2164.0	1.745	1475.0	0.13
Left-S_central	3222.0	1.859	1957.0	0.10099999999999999
Left-S_cingul-Marginalis	1682.0	2.377	797.0	0.09699999999999999
Left-S_circular_insula_ant	818.0	2.945	349.0	0.092
Left-S_circular_insula_inf	2412.0	3.102	922.0	0.092
Left-S_circular_insula_sup	2382.0	2.7030000000000003	1104.0	0.10300000000000001
Left-S_collat_transv_ant	1481.0	2.7060000000000004	605.0	0.11800000000000001
Left-S_collat_transv_post	534.0	2.325	301.0	0.156
Left-S_front_inf	3655.0	2.3930000000000002	1609.0	0.10400000000000001
Left-S_front_middle	2022.0	2.319	935.0	0.12300000000000001
Left-S_front_sup	4713.0	2.454	2010.0	0.10300000000000001
Left-S_interm_prim-Jensen	773.0	2.42	380.0	0.129
Left-S_intrapariet&P_trans	3939.0	2.171	1995.0	0.111
Left-S_oc_middle&Lunatus	1052.0	1.895	600.0	0.11800000000000001
Left-S_oc_sup&transversal	1741.0	2.077	937.0	0.12
Left-S_occipital_ant	1051.0	2.2769999999999997	471.0	0.114
Left-S_oc-temp_lat	1582.0	2.728	587.0	0.107
Left-S_oc-temp_med&Lingual	2700.0	2.39	1229.0	0.105
Left-S_orbital_lateral	508.0	2.478	243.0	0.133
Left-S_orbital_med-olfact	852.0	2.324	423.0	0.126
Left-S_orbital-H_Shaped	2638.0	2.719	944.0	0.11900000000000001
Left-S_parieto_occipital	2959.0	2.2880000000000003	1419.0	0.11
Left-S_pericallosal	1604.0	2.74	722.0	0.139
Left-S_postcentral	4570.0	2.3040000000000003	2175.0	0.111
Left-S_precentral-inf-part	3131.0	2.545	1290.0	0.10300000000000001
Left-S_precentral-sup-part	1868.0	2.559	811.0	0.098
Left-S_suborbital	854.0	2.4859999999999998	376.0	0.136
Left-S_subparietal	1653.0	2.583	706.0	0.111
Left-S_temporal_inf	2441.0	2.528	1119.0	0.113
Left-S_temporal_sup	9645.0	2.5839999999999996	3980.0	0.094
Left-S_temporal_transverse	716.0	3.0189999999999997	271.0	0.102
BrainSegVolNotVent	1080499.0	1080499.0	79963.4	1080499.0
eTIV	1472205.7555520001	1472205.7555520001	1080499.0	1472205.7555520001
