name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1991.0	2.24	783.0	0.133
Left-G&S_occipital_inf	3916.0	2.136	1640.0	0.141
Left-G&S_paracentral	2606.0	2.252	970.0	0.09300000000000001
Left-G&S_subcentral	3746.0	2.718	1265.0	0.138
Left-G&S_transv_frontopol	1754.0	2.456	587.0	0.14800000000000002
Left-G&S_cingul-Ant	4761.0	2.822	1605.0	0.115
Left-G&S_cingul-Mid-Ant	2663.0	2.9610000000000003	872.0	0.11800000000000001
Left-G&S_cingul-Mid-Post	2761.0	2.71	1036.0	0.12
Left-G_cingul-Post-dorsal	1904.0	2.9339999999999997	497.0	0.162
Left-G_cingul-Post-ventral	876.0	3.109	244.0	0.142
Left-G_cuneus	3164.0	1.726	1771.0	0.139
Left-G_front_inf-Opercular	3268.0	2.967	786.0	0.14
Left-G_front_inf-Orbital	1204.0	3.2030000000000003	263.0	0.147
Left-G_front_inf-Triangul	2118.0	2.6510000000000002	595.0	0.14300000000000002
Left-G_front_middle	9685.0	2.492	3068.0	0.13699999999999998
Left-G_front_sup	18950.0	2.92	5172.0	0.134
Left-G_Ins_lg&S_cent_ins	1572.0	3.194	457.0	0.11900000000000001
Left-G_insular_short	2599.0	3.522	549.0	0.133
Left-G_occipital_middle	5051.0	2.41	1667.0	0.121
Left-G_occipital_sup	2540.0	1.902	1247.0	0.133
Left-G_oc-temp_lat-fusifor	5401.0	2.951	1434.0	0.14300000000000002
Left-G_oc-temp_med-Lingual	5685.0	1.8780000000000001	2683.0	0.151
Left-G_oc-temp_med-Parahip	3340.0	2.799	834.0	0.08199999999999999
Left-G_orbital	6022.0	2.688	1673.0	0.139
Left-G_pariet_inf-Angular	8158.0	2.68	2392.0	0.126
Left-G_pariet_inf-Supramar	7900.0	2.659	2562.0	0.132
Left-G_parietal_sup	5777.0	2.193	2153.0	0.107
Left-G_postcentral	3828.0	2.1319999999999997	1463.0	0.105
Left-G_precentral	7268.0	2.929	1894.0	0.10800000000000001
Left-G_precuneus	6238.0	2.4530000000000003	2042.0	0.139
Left-G_rectus	2169.0	2.3280000000000003	657.0	0.146
Left-G_subcallosal	1371.0	1.983	667.0	0.12300000000000001
Left-G_temp_sup-G_T_transv	1370.0	2.457	425.0	0.111
Left-G_temp_sup-Lateral	7134.0	3.0439999999999996	1656.0	0.128
Left-G_temp_sup-Plan_polar	2618.0	3.662	608.0	0.084
Left-G_temp_sup-Plan_tempo	3187.0	2.639	1090.0	0.125
Left-G_temporal_inf	8618.0	3.0780000000000003	1940.0	0.147
Left-G_temporal_middle	9173.0	3.125	2114.0	0.14400000000000002
Left-Lat_Fis-ant-Horizont	445.0	2.53	191.0	0.121
Left-Lat_Fis-ant-Vertical	529.0	2.421	254.0	0.113
Left-Lat_Fis-post	1869.0	2.4130000000000003	931.0	0.121
Left-Pole_occipital	2761.0	1.5219999999999998	1793.0	0.136
Left-Pole_temporal	5032.0	3.157	1111.0	0.14
Left-S_calcarine	2515.0	1.893	1564.0	0.121
Left-S_central	4344.0	2.028	2401.0	0.098
Left-S_cingul-Marginalis	1578.0	2.237	792.0	0.109
Left-S_circular_insula_ant	975.0	2.9	411.0	0.115
Left-S_circular_insula_inf	2472.0	2.9139999999999997	1031.0	0.10099999999999999
Left-S_circular_insula_sup	2796.0	2.702	1261.0	0.10099999999999999
Left-S_collat_transv_ant	1653.0	2.6510000000000002	649.0	0.106
Left-S_collat_transv_post	744.0	1.97	495.0	0.145
Left-S_front_inf	2979.0	2.314	1352.0	0.12300000000000001
Left-S_front_middle	2414.0	2.194	1054.0	0.127
Left-S_front_sup	5471.0	2.525	2196.0	0.11699999999999999
Left-S_interm_prim-Jensen	918.0	2.502	430.0	0.138
Left-S_intrapariet&P_trans	4348.0	2.194	2281.0	0.12
Left-S_oc_middle&Lunatus	1537.0	1.8780000000000001	943.0	0.111
Left-S_oc_sup&transversal	1964.0	1.854	1193.0	0.115
Left-S_occipital_ant	945.0	2.437	487.0	0.11199999999999999
Left-S_oc-temp_lat	2311.0	2.5540000000000003	1008.0	0.102
Left-S_oc-temp_med&Lingual	3961.0	2.439	1852.0	0.106
Left-S_orbital_lateral	503.0	2.3	261.0	0.135
Left-S_orbital_med-olfact	1149.0	2.401	596.0	0.12300000000000001
Left-S_orbital-H_Shaped	2393.0	2.622	936.0	0.129
Left-S_parieto_occipital	3028.0	2.1830000000000003	1535.0	0.11199999999999999
Left-S_pericallosal	1325.0	2.1719999999999997	799.0	0.13
Left-S_postcentral	4248.0	2.039	2074.0	0.102
Left-S_precentral-inf-part	3716.0	2.6	1539.0	0.10800000000000001
Left-S_precentral-sup-part	1927.0	2.628	822.0	0.094
Left-S_suborbital	990.0	2.345	502.0	0.126
Left-S_subparietal	1861.0	2.499	887.0	0.121
Left-S_temporal_inf	3074.0	2.6630000000000003	1463.0	0.13
Left-S_temporal_sup	12081.0	2.548	4995.0	0.111
Left-S_temporal_transverse	458.0	2.217	270.0	0.131
BrainSegVolNotVent	1262379.0	1262379.0	95720.5	1262379.0
eTIV	1833881.478629	1833881.478629	1262379.0	1833881.478629
