name	intensity-avg	volume
Left-wm-bankssts	100.3266	3213.8
Left-wm-caudalanteriorcingulate	96.4196	2526.5
Left-wm-caudalmiddlefrontal	100.2486	6460.0
Left-wm-cuneus	93.6808	3818.0
Left-wm-entorhinal	89.3202	637.7
Left-wm-fusiform	94.4783	7573.2
Left-wm-inferiorparietal	101.1331	13035.0
Left-wm-inferiortemporal	97.2097	7676.2
Left-wm-isthmuscingulate	97.2107	4197.1
Left-wm-lateraloccipital	98.8871	13916.5
Left-wm-lateralorbitofrontal	97.7025	6781.5
Left-wm-lingual	89.6346	7201.5
Left-wm-medialorbitofrontal	100.0112	2924.5
Left-wm-middletemporal	99.7724	5634.1
Left-wm-parahippocampal	88.72399999999999	1570.1
Left-wm-paracentral	99.5751	3940.8
Left-wm-parsopercularis	102.8655	3378.5
Left-wm-parsorbitalis	104.5324	990.9
Left-wm-parstriangularis	103.4829	2677.3
Left-wm-pericalcarine	87.2608	3288.2
Left-wm-postcentral	101.014	8136.0
Left-wm-posteriorcingulate	99.2209	4562.2
Left-wm-precentral	101.2699	15100.0
Left-wm-precuneus	96.6632	10414.1
Left-wm-rostralanteriorcingulate	96.9839	2859.2
Left-wm-rostralmiddlefrontal	100.2448	11453.2
Left-wm-superiorfrontal	98.0585	18399.9
Left-wm-superiorparietal	99.3788	12962.7
Left-wm-superiortemporal	98.6865	9886.5
Left-wm-supramarginal	102.2933	11000.6
Left-wm-frontalpole	99.0574	225.1
Left-wm-temporalpole	92.0075	582.8
Left-wm-transversetemporal	92.8488	955.1
Left-wm-insula	93.4747	11011.6
Right-wm-bankssts	97.70299999999999	2938.0
Right-wm-caudalanteriorcingulate	95.5386	2431.1
Right-wm-caudalmiddlefrontal	100.6966	5966.6
Right-wm-cuneus	94.8251	4362.1
Right-wm-entorhinal	89.0123	753.9
Right-wm-fusiform	92.4581	6945.1
Right-wm-inferiorparietal	101.9121	16649.1
Right-wm-inferiortemporal	97.3213	7599.5
Right-wm-isthmuscingulate	97.6894	3642.2
Right-wm-lateraloccipital	99.395	12489.6
Right-wm-lateralorbitofrontal	98.1785	6336.9
Right-wm-lingual	90.4205	6999.6
Right-wm-medialorbitofrontal	97.1287	3836.6
Right-wm-middletemporal	98.3524	6951.1
Right-wm-parahippocampal	88.5753	1682.1
Right-wm-paracentral	99.6014	4745.0
Right-wm-parsopercularis	100.3621	2775.5
Right-wm-parsorbitalis	103.146	1161.4
Right-wm-parstriangularis	104.7456	3354.6
Right-wm-pericalcarine	91.387	4403.5
Right-wm-postcentral	100.8897	8763.2
Right-wm-posteriorcingulate	99.0361	4414.6
Right-wm-precentral	100.5624	14883.3
Right-wm-precuneus	96.999	11178.5
Right-wm-rostralanteriorcingulate	96.5253	1885.4
Right-wm-rostralmiddlefrontal	100.5958	13161.8
Right-wm-superiorfrontal	97.4744	18869.6
Right-wm-superiorparietal	100.2106	14309.4
Right-wm-superiortemporal	96.289	5979.2
Right-wm-supramarginal	104.5692	8371.3
Right-wm-frontalpole	98.3309	313.4
Right-wm-temporalpole	91.6916	996.5
Right-wm-transversetemporal	92.4957	574.8
Right-wm-insula	92.5107	10639.4
Left-UnsegmentedWhiteMatter	95.9484	27138.2
Right-UnsegmentedWhiteMatter	96.6405	29281.3
