name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2265.0	2.17	950.0	0.138
Left-G&S_occipital_inf	3285.0	2.084	1499.0	0.124
Left-G&S_paracentral	2862.0	2.246	1051.0	0.10099999999999999
Left-G&S_subcentral	3640.0	2.833	1078.0	0.11900000000000001
Left-G&S_transv_frontopol	1809.0	2.54	590.0	0.16899999999999998
Left-G&S_cingul-Ant	4728.0	2.824	1598.0	0.11599999999999999
Left-G&S_cingul-Mid-Ant	2378.0	2.804	860.0	0.111
Left-G&S_cingul-Mid-Post	2822.0	2.668	1012.0	0.133
Left-G_cingul-Post-dorsal	1579.0	2.95	441.0	0.16
Left-G_cingul-Post-ventral	707.0	2.6039999999999996	254.0	0.139
Left-G_cuneus	2249.0	1.5119999999999998	1465.0	0.151
Left-G_front_inf-Opercular	3032.0	2.9219999999999997	815.0	0.113
Left-G_front_inf-Orbital	931.0	3.0839999999999996	228.0	0.157
Left-G_front_inf-Triangul	2134.0	2.7119999999999997	621.0	0.13699999999999998
Left-G_front_middle	10940.0	2.5869999999999997	3380.0	0.131
Left-G_front_sup	17523.0	2.977	4847.0	0.127
Left-G_Ins_lg&S_cent_ins	1510.0	3.383	455.0	0.11900000000000001
Left-G_insular_short	2387.0	3.6289999999999996	483.0	0.11800000000000001
Left-G_occipital_middle	5086.0	2.416	1740.0	0.134
Left-G_occipital_sup	1849.0	1.7790000000000001	946.0	0.122
Left-G_oc-temp_lat-fusifor	5085.0	2.679	1598.0	0.14
Left-G_oc-temp_med-Lingual	4431.0	1.6540000000000001	2462.0	0.155
Left-G_oc-temp_med-Parahip	4232.0	3.0989999999999998	1077.0	0.11
Left-G_orbital	5787.0	2.713	1691.0	0.138
Left-G_pariet_inf-Angular	5995.0	2.6919999999999997	1754.0	0.13699999999999998
Left-G_pariet_inf-Supramar	5270.0	2.655	1622.0	0.139
Left-G_parietal_sup	5393.0	2.355	1893.0	0.129
Left-G_postcentral	3235.0	1.9469999999999998	1415.0	0.109
Left-G_precentral	5762.0	2.925	1558.0	0.106
Left-G_precuneus	6451.0	2.5660000000000003	2023.0	0.142
Left-G_rectus	1667.0	2.5180000000000002	485.0	0.14400000000000002
Left-G_subcallosal	941.0	2.363	429.0	0.086
Left-G_temp_sup-G_T_transv	1413.0	2.6	466.0	0.14800000000000002
Left-G_temp_sup-Lateral	5328.0	3.2239999999999998	1248.0	0.134
Left-G_temp_sup-Plan_polar	1784.0	3.786	436.0	0.08199999999999999
Left-G_temp_sup-Plan_tempo	1288.0	2.537	458.0	0.077
Left-G_temporal_inf	7008.0	2.8789999999999996	1826.0	0.136
Left-G_temporal_middle	7274.0	2.9730000000000003	1879.0	0.14400000000000002
Left-Lat_Fis-ant-Horizont	418.0	2.654	181.0	0.10300000000000001
Left-Lat_Fis-ant-Vertical	389.0	2.5540000000000003	193.0	0.10300000000000001
Left-Lat_Fis-post	1187.0	2.266	664.0	0.11800000000000001
Left-Pole_occipital	2331.0	1.538	1486.0	0.14800000000000002
Left-Pole_temporal	5869.0	3.554	1229.0	0.134
Left-S_calcarine	3056.0	1.6219999999999999	2195.0	0.139
Left-S_central	3346.0	1.8769999999999998	2030.0	0.1
Left-S_cingul-Marginalis	1499.0	2.166	757.0	0.096
Left-S_circular_insula_ant	869.0	3.0639999999999996	355.0	0.078
Left-S_circular_insula_inf	2447.0	2.909	998.0	0.1
Left-S_circular_insula_sup	2309.0	2.69	1074.0	0.095
Left-S_collat_transv_ant	1885.0	2.622	791.0	0.096
Left-S_collat_transv_post	563.0	1.837	374.0	0.149
Left-S_front_inf	2764.0	2.295	1298.0	0.105
Left-S_front_middle	1857.0	2.15	884.0	0.107
Left-S_front_sup	4709.0	2.428	2066.0	0.10400000000000001
Left-S_interm_prim-Jensen	314.0	2.342	173.0	0.14
Left-S_intrapariet&P_trans	3934.0	2.164	2067.0	0.10800000000000001
Left-S_oc_middle&Lunatus	1433.0	1.913	868.0	0.114
Left-S_oc_sup&transversal	1714.0	2.125	922.0	0.129
Left-S_occipital_ant	1261.0	2.67	460.0	0.11599999999999999
Left-S_oc-temp_lat	1593.0	2.438	804.0	0.11
Left-S_oc-temp_med&Lingual	3116.0	2.464	1436.0	0.10800000000000001
Left-S_orbital_lateral	476.0	2.1590000000000003	259.0	0.11599999999999999
Left-S_orbital_med-olfact	814.0	2.08	432.0	0.154
Left-S_orbital-H_Shaped	2821.0	2.675	1103.0	0.13699999999999998
Left-S_parieto_occipital	1939.0	1.96	1143.0	0.12300000000000001
Left-S_pericallosal	1158.0	1.844	809.0	0.134
Left-S_postcentral	4081.0	2.093	2116.0	0.113
Left-S_precentral-inf-part	2992.0	2.608	1171.0	0.11800000000000001
Left-S_precentral-sup-part	1863.0	2.5469999999999997	836.0	0.085
Left-S_suborbital	811.0	2.563	395.0	0.133
Left-S_subparietal	1632.0	2.352	790.0	0.111
Left-S_temporal_inf	2777.0	2.6069999999999998	1308.0	0.121
Left-S_temporal_sup	7886.0	2.43	3507.0	0.09699999999999999
Left-S_temporal_transverse	364.0	2.142	203.0	0.135
BrainSegVolNotVent	1162705.0	1162705.0	86004.6	1162705.0
eTIV	1593765.489762	1593765.489762	1162705.0	1593765.489762
