name	intensity-avg	volume
Left-wm-bankssts	100.9733	3611.9
Left-wm-caudalanteriorcingulate	100.2959	2760.4
Left-wm-caudalmiddlefrontal	100.5235	7630.6
Left-wm-cuneus	97.7982	2592.3
Left-wm-entorhinal	90.353	1362.6
Left-wm-fusiform	93.1305	7740.8
Left-wm-inferiorparietal	101.5048	10740.5
Left-wm-inferiortemporal	96.6551	8423.4
Left-wm-isthmuscingulate	99.5659	3929.3
Left-wm-lateraloccipital	97.8938	12144.4
Left-wm-lateralorbitofrontal	97.9934	7036.1
Left-wm-lingual	92.163	6514.9
Left-wm-medialorbitofrontal	98.493	4078.1
Left-wm-middletemporal	98.7482	6178.2
Left-wm-parahippocampal	91.1135	1715.3
Left-wm-paracentral	97.9843	3938.6
Left-wm-parsopercularis	101.9187	3392.1
Left-wm-parsorbitalis	102.0194	1062.4
Left-wm-parstriangularis	103.0284	2657.1
Left-wm-pericalcarine	95.2659	4606.0
Left-wm-postcentral	99.3559	7929.4
Left-wm-posteriorcingulate	100.0852	4605.0
Left-wm-precentral	100.0118	13976.7
Left-wm-precuneus	97.4354	9544.6
Left-wm-rostralanteriorcingulate	99.0794	2597.5
Left-wm-rostralmiddlefrontal	100.5217	13465.5
Left-wm-superiorfrontal	99.5674	20149.7
Left-wm-superiorparietal	99.1597	13644.6
Left-wm-superiortemporal	99.0104	7181.9
Left-wm-supramarginal	102.4158	8491.8
Left-wm-frontalpole	99.1275	366.4
Left-wm-temporalpole	90.9367	808.4
Left-wm-transversetemporal	95.8736	767.2
Left-wm-insula	94.5163	9747.4
Right-wm-bankssts	97.5991	2945.2
Right-wm-caudalanteriorcingulate	98.5676	2968.7
Right-wm-caudalmiddlefrontal	98.7902	7021.3
Right-wm-cuneus	97.2247	3027.3
Right-wm-entorhinal	89.8661	940.8
Right-wm-fusiform	91.742	6989.6
Right-wm-inferiorparietal	99.5551	14086.9
Right-wm-inferiortemporal	95.0838	7393.4
Right-wm-isthmuscingulate	99.5488	3279.2
Right-wm-lateraloccipital	96.0833	12354.3
Right-wm-lateralorbitofrontal	97.7816	8624.4
Right-wm-lingual	92.2144	5674.6
Right-wm-medialorbitofrontal	99.537	3918.7
Right-wm-middletemporal	96.1811	7288.0
Right-wm-parahippocampal	91.2521	1769.8
Right-wm-paracentral	98.3008	4809.4
Right-wm-parsopercularis	99.8136	3533.8
Right-wm-parsorbitalis	100.8155	1365.5
Right-wm-parstriangularis	102.1558	3293.7
Right-wm-pericalcarine	91.5611	3971.6
Right-wm-postcentral	96.5102	6637.7
Right-wm-posteriorcingulate	99.428	5212.6
Right-wm-precentral	98.3405	14137.7
Right-wm-precuneus	97.6139	9820.8
Right-wm-rostralanteriorcingulate	98.1408	1735.9
Right-wm-rostralmiddlefrontal	99.7636	14561.5
Right-wm-superiorfrontal	98.068	17717.4
Right-wm-superiorparietal	97.9454	13268.6
Right-wm-superiortemporal	96.8408	6929.6
Right-wm-supramarginal	99.7245	9029.0
Right-wm-frontalpole	95.979	342.1
Right-wm-temporalpole	90.5	825.7
Right-wm-transversetemporal	94.1321	611.3
Right-wm-insula	94.0071	9757.2
Left-UnsegmentedWhiteMatter	99.0496	33608.2
Right-UnsegmentedWhiteMatter	98.3022	35533.3
