name	volume	thickness	area	meancurv
Left-bankssts	2309.0	2.562	972.0	0.092
Left-caudalanteriorcingulate	1651.0	2.609	586.0	0.133
Left-caudalmiddlefrontal	7103.0	2.673	2443.0	0.106
Left-cuneus	2233.0	1.535	1479.0	0.147
Left-entorhinal	2210.0	3.2539999999999996	600.0	0.11
Left-fusiform	11013.0	2.69	3692.0	0.129
Left-inferiorparietal	11908.0	2.48	4502.0	0.121
Left-inferiortemporal	11178.0	2.7539999999999996	3613.0	0.125
Left-isthmuscingulate	2556.0	2.3930000000000002	1019.0	0.128
Left-lateraloccipital	11919.0	1.943	5794.0	0.131
Left-lateralorbitofrontal	7629.0	2.6519999999999997	2778.0	0.139
Left-lingual	6058.0	1.76	3421.0	0.14400000000000002
Left-medialorbitofrontal	5256.0	2.526	1915.0	0.125
Left-middletemporal	10742.0	2.9219999999999997	3181.0	0.131
Left-parahippocampal	2101.0	2.748	700.0	0.095
Left-paracentral	3362.0	2.305	1352.0	0.099
Left-parsopercularis	3731.0	2.659	1310.0	0.107
Left-parsorbitalis	2270.0	2.7539999999999996	659.0	0.136
Left-parstriangularis	3160.0	2.639	1114.0	0.128
Left-pericalcarine	1973.0	1.4080000000000001	1654.0	0.147
Left-postcentral	8751.0	1.983	4059.0	0.107
Left-posteriorcingulate	3029.0	2.423	1177.0	0.142
Left-precentral	13862.0	2.702	4708.0	0.106
Left-precuneus	9584.0	2.3609999999999998	3875.0	0.133
Left-rostralanteriorcingulate	2401.0	2.947	740.0	0.11900000000000001
Left-rostralmiddlefrontal	14892.0	2.331	5686.0	0.13
Left-superiorfrontal	22730.0	2.862	7182.0	0.12
Left-superiorparietal	12645.0	2.164	5470.0	0.121
Left-superiortemporal	10919.0	2.8680000000000003	3390.0	0.109
Left-supramarginal	9164.0	2.521	3352.0	0.127
Left-frontalpole	860.0	2.363	288.0	0.153
Left-temporalpole	3032.0	4.065	536.0	0.12300000000000001
Left-transversetemporal	1119.0	2.272	465.0	0.133
Left-insula	7107.0	3.185	2265.0	0.114
BrainSegVolNotVent	1162705.0	1162705.0	85970.9	1162705.0
eTIV	1593765.489762	1593765.489762	1162705.0	1593765.489762
