name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2787.0	2.467	1053.0	0.149
Left-G&S_occipital_inf	3001.0	2.113	1325.0	0.13699999999999998
Left-G&S_paracentral	3494.0	2.246	1333.0	0.113
Left-G&S_subcentral	2847.0	2.74	913.0	0.124
Left-G&S_transv_frontopol	1856.0	2.908	491.0	0.149
Left-G&S_cingul-Ant	5591.0	2.997	1657.0	0.128
Left-G&S_cingul-Mid-Ant	2771.0	2.758	1000.0	0.126
Left-G&S_cingul-Mid-Post	2886.0	2.7769999999999997	985.0	0.124
Left-G_cingul-Post-dorsal	1613.0	3.235	358.0	0.145
Left-G_cingul-Post-ventral	699.0	2.524	211.0	0.14
Left-G_cuneus	3314.0	1.7080000000000002	1751.0	0.149
Left-G_front_inf-Opercular	3659.0	2.928	901.0	0.126
Left-G_front_inf-Orbital	1218.0	3.09	276.0	0.092
Left-G_front_inf-Triangul	3360.0	2.975	849.0	0.131
Left-G_front_middle	11264.0	2.642	3334.0	0.13699999999999998
Left-G_front_sup	21423.0	3.248	5100.0	0.133
Left-G_Ins_lg&S_cent_ins	1858.0	3.338	525.0	0.105
Left-G_insular_short	2683.0	3.832	511.0	0.113
Left-G_occipital_middle	4706.0	2.332	1651.0	0.125
Left-G_occipital_sup	2434.0	2.112	987.0	0.12300000000000001
Left-G_oc-temp_lat-fusifor	5409.0	3.057	1411.0	0.139
Left-G_oc-temp_med-Lingual	4368.0	1.8	2172.0	0.153
Left-G_oc-temp_med-Parahip	4828.0	3.283	1065.0	0.11
Left-G_orbital	6774.0	2.909	1795.0	0.139
Left-G_pariet_inf-Angular	5304.0	2.639	1517.0	0.128
Left-G_pariet_inf-Supramar	5991.0	2.8339999999999996	1703.0	0.129
Left-G_parietal_sup	7668.0	2.552	2225.0	0.11199999999999999
Left-G_postcentral	4084.0	2.094	1619.0	0.10400000000000001
Left-G_precentral	7097.0	3.02	1812.0	0.10099999999999999
Left-G_precuneus	7033.0	2.7319999999999998	2082.0	0.128
Left-G_rectus	2370.0	2.551	684.0	0.134
Left-G_subcallosal	1248.0	2.05	639.0	0.13699999999999998
Left-G_temp_sup-G_T_transv	1680.0	2.6660000000000004	481.0	0.10800000000000001
Left-G_temp_sup-Lateral	6227.0	3.395	1249.0	0.134
Left-G_temp_sup-Plan_polar	1957.0	3.545	494.0	0.08
Left-G_temp_sup-Plan_tempo	2034.0	2.887	622.0	0.09300000000000001
Left-G_temporal_inf	8295.0	3.1710000000000003	1855.0	0.14
Left-G_temporal_middle	6924.0	3.158	1552.0	0.134
Left-Lat_Fis-ant-Horizont	429.0	2.386	207.0	0.096
Left-Lat_Fis-ant-Vertical	517.0	2.376	262.0	0.08900000000000001
Left-Lat_Fis-post	1658.0	2.56	752.0	0.1
Left-Pole_occipital	4413.0	1.959	1957.0	0.13699999999999998
Left-Pole_temporal	6027.0	3.3989999999999996	1220.0	0.149
Left-S_calcarine	2732.0	1.7890000000000001	1744.0	0.13699999999999998
Left-S_central	3790.0	1.986	2120.0	0.10099999999999999
Left-S_cingul-Marginalis	1888.0	2.474	884.0	0.111
Left-S_circular_insula_ant	879.0	3.1639999999999997	336.0	0.095
Left-S_circular_insula_inf	2535.0	2.923	1056.0	0.08900000000000001
Left-S_circular_insula_sup	2719.0	2.7889999999999997	1199.0	0.10300000000000001
Left-S_collat_transv_ant	1744.0	2.6860000000000004	692.0	0.09300000000000001
Left-S_collat_transv_post	733.0	1.954	455.0	0.138
Left-S_front_inf	3743.0	2.432	1539.0	0.11199999999999999
Left-S_front_middle	3076.0	2.383	1160.0	0.13699999999999998
Left-S_front_sup	6037.0	2.597	2299.0	0.11599999999999999
Left-S_interm_prim-Jensen	347.0	2.6439999999999997	167.0	0.124
Left-S_intrapariet&P_trans	3657.0	2.079	2014.0	0.111
Left-S_oc_middle&Lunatus	1490.0	1.858	939.0	0.129
Left-S_oc_sup&transversal	1511.0	2.1430000000000002	796.0	0.109
Left-S_occipital_ant	2105.0	2.4419999999999997	824.0	0.147
Left-S_oc-temp_lat	1695.0	2.885	581.0	0.105
Left-S_oc-temp_med&Lingual	3337.0	2.4619999999999997	1477.0	0.10099999999999999
Left-S_orbital_lateral	791.0	2.528	375.0	0.13
Left-S_orbital_med-olfact	1060.0	2.334	579.0	0.11800000000000001
Left-S_orbital-H_Shaped	3302.0	2.764	1124.0	0.122
Left-S_parieto_occipital	3234.0	2.294	1610.0	0.11800000000000001
Left-S_pericallosal	1169.0	2.276	772.0	0.127
Left-S_postcentral	3402.0	2.123	1793.0	0.10800000000000001
Left-S_precentral-inf-part	2416.0	2.7	982.0	0.09699999999999999
Left-S_precentral-sup-part	2767.0	2.455	1290.0	0.109
Left-S_suborbital	1362.0	2.636	605.0	0.126
Left-S_subparietal	1525.0	2.6189999999999998	651.0	0.10400000000000001
Left-S_temporal_inf	2743.0	2.7289999999999996	1183.0	0.11599999999999999
Left-S_temporal_sup	9588.0	2.5	4017.0	0.106
Left-S_temporal_transverse	524.0	2.032	317.0	0.111
BrainSegVolNotVent	1292051.0	1292051.0	90163.1	1292051.0
eTIV	1890672.094809	1890672.094809	1292051.0	1890672.094809
