name	intensity-avg	volume
Left-wm-bankssts	101.7472	1869.4
Left-wm-caudalanteriorcingulate	98.0339	3492.3
Left-wm-caudalmiddlefrontal	99.7153	6487.9
Left-wm-cuneus	97.2827	3537.4
Left-wm-entorhinal	93.2218	868.1
Left-wm-fusiform	96.7091	6116.7
Left-wm-inferiorparietal	101.4004	10272.8
Left-wm-inferiortemporal	98.23100000000001	6750.3
Left-wm-isthmuscingulate	99.3293	3851.3
Left-wm-lateraloccipital	101.1673	10827.2
Left-wm-lateralorbitofrontal	98.163	6164.2
Left-wm-lingual	94.1925	5164.1
Left-wm-medialorbitofrontal	100.7847	3085.8
Left-wm-middletemporal	99.2776	5925.8
Left-wm-parahippocampal	93.2693	1487.1
Left-wm-paracentral	98.499	4149.8
Left-wm-parsopercularis	101.6304	2991.4
Left-wm-parsorbitalis	99.7637	884.0
Left-wm-parstriangularis	101.839	3315.9
Left-wm-pericalcarine	93.6837	3969.6
Left-wm-postcentral	98.9431	7009.2
Left-wm-posteriorcingulate	99.3361	5309.6
Left-wm-precentral	99.6323	12253.8
Left-wm-precuneus	97.0771	8261.9
Left-wm-rostralanteriorcingulate	100.1298	3929.9
Left-wm-rostralmiddlefrontal	99.7885	13633.5
Left-wm-superiorfrontal	99.1826	20584.0
Left-wm-superiorparietal	99.6451	13424.7
Left-wm-superiortemporal	99.1561	9244.5
Left-wm-supramarginal	102.1283	8366.1
Left-wm-frontalpole	101.53399999999999	340.3
Left-wm-temporalpole	93.7624	633.4
Left-wm-transversetemporal	95.4508	794.9
Left-wm-insula	94.4757	10746.7
Right-wm-bankssts	98.1393	2804.9
Right-wm-caudalanteriorcingulate	96.9935	3498.0
Right-wm-caudalmiddlefrontal	98.0807	6633.9
Right-wm-cuneus	96.9684	3218.8
Right-wm-entorhinal	88.3141	688.4
Right-wm-fusiform	92.7108	6546.5
Right-wm-inferiorparietal	99.5935	12156.1
Right-wm-inferiortemporal	95.01799999999999	8240.8
Right-wm-isthmuscingulate	99.9343	3698.5
Right-wm-lateraloccipital	96.9847	11126.2
Right-wm-lateralorbitofrontal	96.4963	7696.2
Right-wm-lingual	91.6143	4834.2
Right-wm-medialorbitofrontal	97.9229	4595.8
Right-wm-middletemporal	96.1396	6898.0
Right-wm-parahippocampal	92.2031	1415.0
Right-wm-paracentral	98.8739	4492.7
Right-wm-parsopercularis	100.1507	3805.2
Right-wm-parsorbitalis	99.4457	1232.2
Right-wm-parstriangularis	102.087	3606.1
Right-wm-pericalcarine	92.2959	4154.2
Right-wm-postcentral	98.4692	8659.3
Right-wm-posteriorcingulate	99.3905	4569.5
Right-wm-precentral	99.2535	15876.1
Right-wm-precuneus	97.7755	10361.3
Right-wm-rostralanteriorcingulate	97.6763	2019.1
Right-wm-rostralmiddlefrontal	99.6824	13620.6
Right-wm-superiorfrontal	98.8144	18437.4
Right-wm-superiorparietal	98.5292	13232.0
Right-wm-superiortemporal	97.3807	6570.8
Right-wm-supramarginal	101.5556	7323.8
Right-wm-frontalpole	98.2742	378.7
Right-wm-temporalpole	91.7577	736.2
Right-wm-transversetemporal	94.0545	708.0
Right-wm-insula	93.5975	8959.7
Left-UnsegmentedWhiteMatter	98.5272	39205.1
Right-UnsegmentedWhiteMatter	97.389	39231.3
