name	volume	thickness	area	meancurv
Left-bankssts	2423.0	2.7289999999999996	854.0	0.105
Left-caudalanteriorcingulate	2820.0	2.6860000000000004	907.0	0.14
Left-caudalmiddlefrontal	6330.0	2.682	2152.0	0.12300000000000001
Left-cuneus	3952.0	2.0540000000000003	1828.0	0.139
Left-entorhinal	1879.0	3.389	394.0	0.114
Left-fusiform	8324.0	2.767	2741.0	0.11900000000000001
Left-inferiorparietal	12808.0	2.656	4501.0	0.124
Left-inferiortemporal	10762.0	2.895	3196.0	0.125
Left-isthmuscingulate	2260.0	2.6239999999999997	899.0	0.135
Left-lateraloccipital	11700.0	2.174	4979.0	0.131
Left-lateralorbitofrontal	6766.0	2.699	2344.0	0.128
Left-lingual	6279.0	2.125	2774.0	0.135
Left-medialorbitofrontal	4954.0	2.545	1740.0	0.134
Left-middletemporal	10202.0	2.9410000000000003	2936.0	0.125
Left-parahippocampal	1779.0	2.654	583.0	0.07400000000000001
Left-paracentral	4076.0	2.721	1412.0	0.11199999999999999
Left-parsopercularis	4072.0	2.7969999999999997	1309.0	0.122
Left-parsorbitalis	1919.0	2.6889999999999996	546.0	0.131
Left-parstriangularis	3864.0	2.627	1308.0	0.109
Left-pericalcarine	2651.0	1.8219999999999998	1610.0	0.136
Left-postcentral	8634.0	2.151	3673.0	0.114
Left-posteriorcingulate	3838.0	2.548	1410.0	0.132
Left-precentral	12406.0	2.71	4216.0	0.11199999999999999
Left-precuneus	8735.0	2.463	3349.0	0.127
Left-rostralanteriorcingulate	3631.0	2.92	1093.0	0.128
Left-rostralmiddlefrontal	15448.0	2.3040000000000003	5948.0	0.134
Left-superiorfrontal	25439.0	2.822	7890.0	0.13
Left-superiorparietal	13360.0	2.367	5233.0	0.124
Left-superiortemporal	13048.0	3.03	3959.0	0.115
Left-supramarginal	10624.0	2.617	3704.0	0.11699999999999999
Left-frontalpole	940.0	2.758	256.0	0.156
Left-temporalpole	2246.0	3.862	391.0	0.149
Left-transversetemporal	1151.0	2.509	421.0	0.126
Left-insula	7709.0	2.872	2777.0	0.125
BrainSegVolNotVent	1175666.0	1175666.0	83326.9	1175666.0
eTIV	1628797.2984290002	1628797.2984290002	1175666.0	1628797.2984290002
