name	intensity-avg	volume
Left-wm-bankssts	101.4201	2826.9
Left-wm-caudalanteriorcingulate	96.3329	2921.3
Left-wm-caudalmiddlefrontal	97.92	6467.5
Left-wm-cuneus	97.9361	2408.1
Left-wm-entorhinal	90.1348	1017.3
Left-wm-fusiform	92.0498	6943.1
Left-wm-inferiorparietal	100.8116	8802.6
Left-wm-inferiortemporal	96.4711	6211.8
Left-wm-isthmuscingulate	100.8477	3534.2
Left-wm-lateraloccipital	95.83	10193.4
Left-wm-lateralorbitofrontal	97.1216	6664.8
Left-wm-lingual	90.1338	5240.2
Left-wm-medialorbitofrontal	97.4945	4226.5
Left-wm-middletemporal	99.7323	6445.7
Left-wm-parahippocampal	90.5501	1684.1
Left-wm-paracentral	98.5929	4713.6
Left-wm-parsopercularis	101.1789	3271.6
Left-wm-parsorbitalis	100.8356	952.0
Left-wm-parstriangularis	100.1633	2859.3
Left-wm-pericalcarine	91.9709	2706.0
Left-wm-postcentral	98.5535	9016.6
Left-wm-posteriorcingulate	98.4026	4981.7
Left-wm-precentral	99.0131	13970.8
Left-wm-precuneus	99.1881	9808.0
Left-wm-rostralanteriorcingulate	95.2398	3137.2
Left-wm-rostralmiddlefrontal	99.0078	13352.3
Left-wm-superiorfrontal	98.3481	18784.3
Left-wm-superiorparietal	99.9305	11901.3
Left-wm-superiortemporal	99.8943	7700.9
Left-wm-supramarginal	102.3742	10127.1
Left-wm-frontalpole	99.6234	322.6
Left-wm-temporalpole	94.3187	720.7
Left-wm-transversetemporal	96.7822	700.7
Left-wm-insula	95.0898	10843.4
Right-wm-bankssts	98.1204	3630.4
Right-wm-caudalanteriorcingulate	96.4487	2126.4
Right-wm-caudalmiddlefrontal	99.1864	6140.2
Right-wm-cuneus	97.601	2671.9
Right-wm-entorhinal	87.2129	912.5
Right-wm-fusiform	88.5637	6602.0
Right-wm-inferiorparietal	99.0407	11743.2
Right-wm-inferiortemporal	93.896	6330.6
Right-wm-isthmuscingulate	99.1336	3656.5
Right-wm-lateraloccipital	92.5118	9765.2
Right-wm-lateralorbitofrontal	95.9278	8068.0
Right-wm-lingual	90.5682	5733.9
Right-wm-medialorbitofrontal	98.2766	3664.5
Right-wm-middletemporal	95.6067	6053.0
Right-wm-parahippocampal	88.3531	1615.5
Right-wm-paracentral	98.6818	5256.3
Right-wm-parsopercularis	101.3542	3607.0
Right-wm-parsorbitalis	98.88600000000001	1321.3
Right-wm-parstriangularis	102.1487	3290.4
Right-wm-pericalcarine	93.009	3366.1
Right-wm-postcentral	98.1594	8104.9
Right-wm-posteriorcingulate	98.1455	4102.1
Right-wm-precentral	99.2749	13136.2
Right-wm-precuneus	98.8628	9074.5
Right-wm-rostralanteriorcingulate	97.329	2319.8
Right-wm-rostralmiddlefrontal	100.1432	14576.0
Right-wm-superiorfrontal	97.9085	18776.7
Right-wm-superiorparietal	99.99700000000001	11273.3
Right-wm-superiortemporal	98.1658	6824.5
Right-wm-supramarginal	101.1383	8161.7
Right-wm-frontalpole	99.5099	443.8
Right-wm-temporalpole	90.8792	755.2
Right-wm-transversetemporal	95.4598	616.1
Right-wm-insula	93.9603	10030.8
Left-UnsegmentedWhiteMatter	96.6346	26654.5
Right-UnsegmentedWhiteMatter	96.5584	25599.0
