name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2769.0	2.239	1045.0	0.156
Left-G&S_occipital_inf	3061.0	2.5	1124.0	0.13699999999999998
Left-G&S_paracentral	3510.0	2.603	1126.0	0.102
Left-G&S_subcentral	4188.0	2.9960000000000004	1244.0	0.127
Left-G&S_transv_frontopol	2086.0	2.784	548.0	0.17600000000000002
Left-G&S_cingul-Ant	5466.0	2.865	1746.0	0.12
Left-G&S_cingul-Mid-Ant	2661.0	2.859	951.0	0.106
Left-G&S_cingul-Mid-Post	3346.0	2.614	1224.0	0.106
Left-G_cingul-Post-dorsal	1829.0	3.252	436.0	0.147
Left-G_cingul-Post-ventral	488.0	2.519	170.0	0.132
Left-G_cuneus	2443.0	1.758	1212.0	0.139
Left-G_front_inf-Opercular	4047.0	3.2110000000000003	920.0	0.131
Left-G_front_inf-Orbital	1178.0	3.188	250.0	0.133
Left-G_front_inf-Triangul	2683.0	3.069	655.0	0.132
Left-G_front_middle	13478.0	2.929	3544.0	0.15
Left-G_front_sup	20292.0	3.182	5147.0	0.13
Left-G_Ins_lg&S_cent_ins	2088.0	3.592	524.0	0.121
Left-G_insular_short	2644.0	3.892	465.0	0.111
Left-G_occipital_middle	5220.0	2.755	1453.0	0.135
Left-G_occipital_sup	2052.0	2.085	913.0	0.11900000000000001
Left-G_oc-temp_lat-fusifor	5128.0	2.839	1416.0	0.132
Left-G_oc-temp_med-Lingual	3951.0	1.788	2052.0	0.139
Left-G_oc-temp_med-Parahip	4665.0	3.2910000000000004	1099.0	0.114
Left-G_orbital	6034.0	2.7439999999999998	1612.0	0.14300000000000002
Left-G_pariet_inf-Angular	6631.0	2.8569999999999998	1751.0	0.141
Left-G_pariet_inf-Supramar	9179.0	2.8689999999999998	2629.0	0.134
Left-G_parietal_sup	6846.0	2.59	2035.0	0.11699999999999999
Left-G_postcentral	5434.0	2.423	1735.0	0.113
Left-G_precentral	6693.0	3.1310000000000002	1604.0	0.114
Left-G_precuneus	6860.0	2.89	1852.0	0.127
Left-G_rectus	2449.0	2.421	739.0	0.131
Left-G_subcallosal	961.0	2.193	422.0	0.115
Left-G_temp_sup-G_T_transv	1000.0	2.957	272.0	0.13699999999999998
Left-G_temp_sup-Lateral	5804.0	3.313	1248.0	0.129
Left-G_temp_sup-Plan_polar	2595.0	3.8939999999999997	597.0	0.073
Left-G_temp_sup-Plan_tempo	1732.0	2.8139999999999996	542.0	0.08900000000000001
Left-G_temporal_inf	8635.0	3.1519999999999997	1939.0	0.14800000000000002
Left-G_temporal_middle	7538.0	3.113	1793.0	0.13699999999999998
Left-Lat_Fis-ant-Horizont	396.0	2.623	172.0	0.09300000000000001
Left-Lat_Fis-ant-Vertical	591.0	2.694	270.0	0.099
Left-Lat_Fis-post	1566.0	2.639	773.0	0.114
Left-Pole_occipital	2775.0	1.905	1340.0	0.128
Left-Pole_temporal	6461.0	3.658	1190.0	0.158
Left-S_calcarine	2327.0	2.028	1336.0	0.128
Left-S_central	3556.0	1.871	2131.0	0.10800000000000001
Left-S_cingul-Marginalis	1800.0	2.406	818.0	0.09
Left-S_circular_insula_ant	880.0	3.1039999999999996	349.0	0.098
Left-S_circular_insula_inf	2333.0	2.997	963.0	0.084
Left-S_circular_insula_sup	2828.0	2.838	1204.0	0.096
Left-S_collat_transv_ant	2112.0	2.7489999999999997	770.0	0.1
Left-S_collat_transv_post	715.0	2.311	407.0	0.138
Left-S_front_inf	3214.0	2.394	1418.0	0.10300000000000001
Left-S_front_middle	2474.0	2.3209999999999997	1052.0	0.12300000000000001
Left-S_front_sup	5391.0	2.6	2183.0	0.098
Left-S_interm_prim-Jensen	875.0	2.546	440.0	0.131
Left-S_intrapariet&P_trans	4594.0	2.3280000000000003	2236.0	0.107
Left-S_oc_middle&Lunatus	1156.0	2.457	571.0	0.113
Left-S_oc_sup&transversal	1441.0	2.162	734.0	0.10400000000000001
Left-S_occipital_ant	1612.0	2.68	644.0	0.136
Left-S_oc-temp_lat	1907.0	2.676	773.0	0.12300000000000001
Left-S_oc-temp_med&Lingual	3535.0	2.461	1618.0	0.115
Left-S_orbital_lateral	441.0	2.044	231.0	0.11199999999999999
Left-S_orbital_med-olfact	1166.0	2.281	560.0	0.11699999999999999
Left-S_orbital-H_Shaped	3218.0	2.717	1140.0	0.132
Left-S_parieto_occipital	3610.0	2.3040000000000003	1793.0	0.113
Left-S_pericallosal	1265.0	2.477	727.0	0.134
Left-S_postcentral	5527.0	2.388	2434.0	0.113
Left-S_precentral-inf-part	3182.0	2.8289999999999997	1310.0	0.11599999999999999
Left-S_precentral-sup-part	2022.0	2.659	888.0	0.10800000000000001
Left-S_suborbital	753.0	2.291	416.0	0.12300000000000001
Left-S_subparietal	1667.0	2.572	702.0	0.113
Left-S_temporal_inf	2574.0	2.7319999999999998	1029.0	0.12300000000000001
Left-S_temporal_sup	11503.0	2.6289999999999996	4666.0	0.106
Left-S_temporal_transverse	814.0	2.61	372.0	0.14
BrainSegVolNotVent	1202179.0	1202179.0	89697.6	1202179.0
eTIV	1643851.329449	1643851.329449	1202179.0	1643851.329449
