name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2838.0	2.392	1098.0	0.145
Left-G&S_occipital_inf	2435.0	2.2840000000000003	1003.0	0.129
Left-G&S_paracentral	2767.0	2.194	1120.0	0.10099999999999999
Left-G&S_subcentral	3841.0	2.8510000000000004	1205.0	0.139
Left-G&S_transv_frontopol	1685.0	2.33	536.0	0.151
Left-G&S_cingul-Ant	5065.0	2.958	1574.0	0.11800000000000001
Left-G&S_cingul-Mid-Ant	3409.0	2.747	1199.0	0.12
Left-G&S_cingul-Mid-Post	3328.0	2.654	1199.0	0.121
Left-G_cingul-Post-dorsal	1475.0	2.997	408.0	0.147
Left-G_cingul-Post-ventral	638.0	2.846	180.0	0.11599999999999999
Left-G_cuneus	2565.0	1.633	1487.0	0.139
Left-G_front_inf-Opercular	3537.0	3.085	819.0	0.127
Left-G_front_inf-Orbital	1092.0	3.175	230.0	0.14300000000000002
Left-G_front_inf-Triangul	2702.0	2.725	742.0	0.134
Left-G_front_middle	12427.0	2.803	3452.0	0.142
Left-G_front_sup	17769.0	2.9339999999999997	4978.0	0.127
Left-G_Ins_lg&S_cent_ins	1784.0	3.74	460.0	0.114
Left-G_insular_short	2312.0	3.855	444.0	0.10400000000000001
Left-G_occipital_middle	4704.0	2.5180000000000002	1512.0	0.13
Left-G_occipital_sup	1678.0	1.714	913.0	0.11900000000000001
Left-G_oc-temp_lat-fusifor	5133.0	2.952	1433.0	0.131
Left-G_oc-temp_med-Lingual	5077.0	1.979	2268.0	0.15
Left-G_oc-temp_med-Parahip	3881.0	3.159	954.0	0.10400000000000001
Left-G_orbital	6231.0	2.761	1749.0	0.145
Left-G_pariet_inf-Angular	7629.0	2.847	2074.0	0.126
Left-G_pariet_inf-Supramar	5522.0	2.6919999999999997	1660.0	0.139
Left-G_parietal_sup	6802.0	2.339	2270.0	0.11699999999999999
Left-G_postcentral	4715.0	2.474	1497.0	0.1
Left-G_precentral	6178.0	2.91	1657.0	0.08900000000000001
Left-G_precuneus	4914.0	2.403	1744.0	0.125
Left-G_rectus	2752.0	2.523	779.0	0.138
Left-G_subcallosal	945.0	2.287	392.0	0.096
Left-G_temp_sup-G_T_transv	1775.0	2.9189999999999996	519.0	0.156
Left-G_temp_sup-Lateral	6596.0	3.185	1507.0	0.127
Left-G_temp_sup-Plan_polar	1679.0	3.9160000000000004	363.0	0.078
Left-G_temp_sup-Plan_tempo	1684.0	2.496	618.0	0.091
Left-G_temporal_inf	7346.0	2.807	1933.0	0.145
Left-G_temporal_middle	7937.0	3.0239999999999996	1998.0	0.14800000000000002
Left-Lat_Fis-ant-Horizont	542.0	2.301	260.0	0.096
Left-Lat_Fis-ant-Vertical	680.0	2.6919999999999997	307.0	0.08900000000000001
Left-Lat_Fis-post	1656.0	2.6489999999999996	789.0	0.11699999999999999
Left-Pole_occipital	2048.0	1.642	1246.0	0.13699999999999998
Left-Pole_temporal	6628.0	3.687	1225.0	0.14800000000000002
Left-S_calcarine	2605.0	1.79	1617.0	0.135
Left-S_central	3872.0	1.9069999999999998	2319.0	0.1
Left-S_cingul-Marginalis	1805.0	2.274	833.0	0.124
Left-S_circular_insula_ant	1041.0	3.3289999999999997	375.0	0.098
Left-S_circular_insula_inf	2360.0	2.8369999999999997	1015.0	0.087
Left-S_circular_insula_sup	3016.0	2.786	1289.0	0.091
Left-S_collat_transv_ant	1728.0	2.695	674.0	0.113
Left-S_collat_transv_post	703.0	1.943	452.0	0.149
Left-S_front_inf	4209.0	2.437	1777.0	0.122
Left-S_front_middle	2649.0	2.2880000000000003	1322.0	0.126
Left-S_front_sup	4424.0	2.522	1876.0	0.095
Left-S_interm_prim-Jensen	488.0	2.697	225.0	0.145
Left-S_intrapariet&P_trans	3848.0	2.116	2041.0	0.10099999999999999
Left-S_oc_middle&Lunatus	936.0	2.016	533.0	0.131
Left-S_oc_sup&transversal	2006.0	2.043	1111.0	0.122
Left-S_occipital_ant	1047.0	2.26	553.0	0.114
Left-S_oc-temp_lat	1280.0	2.385	626.0	0.09300000000000001
Left-S_oc-temp_med&Lingual	3321.0	2.531	1457.0	0.10099999999999999
Left-S_orbital_lateral	584.0	2.276	305.0	0.11599999999999999
Left-S_orbital_med-olfact	1178.0	2.496	576.0	0.113
Left-S_orbital-H_Shaped	3016.0	2.907	1083.0	0.133
Left-S_parieto_occipital	3531.0	2.185	1810.0	0.111
Left-S_pericallosal	1893.0	2.187	1085.0	0.125
Left-S_postcentral	3883.0	2.227	1963.0	0.11199999999999999
Left-S_precentral-inf-part	2254.0	2.594	1008.0	0.111
Left-S_precentral-sup-part	1799.0	2.441	835.0	0.094
Left-S_suborbital	977.0	2.786	438.0	0.10099999999999999
Left-S_subparietal	1760.0	2.501	736.0	0.145
Left-S_temporal_inf	2972.0	2.515	1320.0	0.126
Left-S_temporal_sup	11303.0	2.468	4869.0	0.095
Left-S_temporal_transverse	495.0	2.5839999999999996	226.0	0.125
BrainSegVolNotVent	1276927.0	1276927.0	90153.5	1276927.0
eTIV	1783038.138014	1783038.138014	1276927.0	1783038.138014
