name	intensity-avg	volume
Left-wm-bankssts	99.586	3229.6
Left-wm-caudalanteriorcingulate	99.2602	3709.8
Left-wm-caudalmiddlefrontal	98.306	6674.4
Left-wm-cuneus	97.5232	3012.7
Left-wm-entorhinal	89.5428	1349.1
Left-wm-fusiform	92.2342	7589.9
Left-wm-inferiorparietal	100.1238	14240.9
Left-wm-inferiortemporal	94.3379	7371.7
Left-wm-isthmuscingulate	99.8524	3827.1
Left-wm-lateraloccipital	96.959	10813.4
Left-wm-lateralorbitofrontal	98.7945	7740.9
Left-wm-lingual	91.3696	6832.8
Left-wm-medialorbitofrontal	99.5915	4517.4
Left-wm-middletemporal	95.9526	7062.7
Left-wm-parahippocampal	89.1635	1754.3
Left-wm-paracentral	97.1101	4767.1
Left-wm-parsopercularis	101.3163	3989.0
Left-wm-parsorbitalis	99.3538	1125.7
Left-wm-parstriangularis	101.3594	3449.5
Left-wm-pericalcarine	91.814	3496.5
Left-wm-postcentral	98.3206	9068.3
Left-wm-posteriorcingulate	100.8388	6050.2
Left-wm-precentral	98.4057	15048.0
Left-wm-precuneus	98.8086	11675.7
Left-wm-rostralanteriorcingulate	98.3087	2703.8
Left-wm-rostralmiddlefrontal	98.8515	17307.1
Left-wm-superiorfrontal	97.0242	19934.0
Left-wm-superiorparietal	98.82799999999999	14505.5
Left-wm-superiortemporal	97.3687	9509.1
Left-wm-supramarginal	101.8894	9073.6
Left-wm-frontalpole	99.0	343.8
Left-wm-temporalpole	90.8873	603.8
Left-wm-transversetemporal	95.645	923.6
Left-wm-insula	95.3901	10618.0
Right-wm-bankssts	98.0457	4384.2
Right-wm-caudalanteriorcingulate	100.1439	3150.0
Right-wm-caudalmiddlefrontal	96.7924	6705.3
Right-wm-cuneus	98.5753	2988.3
Right-wm-entorhinal	88.9278	1255.4
Right-wm-fusiform	90.5598	6940.5
Right-wm-inferiorparietal	99.5818	14805.6
Right-wm-inferiortemporal	93.1688	7113.6
Right-wm-isthmuscingulate	100.9458	4097.1
Right-wm-lateraloccipital	95.3069	11031.5
Right-wm-lateralorbitofrontal	97.9801	8341.9
Right-wm-lingual	90.5264	6763.9
Right-wm-medialorbitofrontal	99.6886	4406.9
Right-wm-middletemporal	95.3442	7857.4
Right-wm-parahippocampal	89.39299999999999	1649.3
Right-wm-paracentral	98.1482	5799.4
Right-wm-parsopercularis	99.9459	2997.7
Right-wm-parsorbitalis	99.2719	1302.7
Right-wm-parstriangularis	101.3113	3610.9
Right-wm-pericalcarine	91.2665	3814.2
Right-wm-postcentral	98.0721	9516.4
Right-wm-posteriorcingulate	100.7897	4810.7
Right-wm-precentral	97.708	16818.0
Right-wm-precuneus	99.4118	13700.7
Right-wm-rostralanteriorcingulate	98.8719	2363.0
Right-wm-rostralmiddlefrontal	98.5136	14978.0
Right-wm-superiorfrontal	96.397	22041.1
Right-wm-superiorparietal	99.7024	14207.4
Right-wm-superiortemporal	96.5991	7819.2
Right-wm-supramarginal	101.1313	9497.5
Right-wm-frontalpole	98.7422	473.0
Right-wm-temporalpole	89.6983	677.0
Right-wm-transversetemporal	94.9793	618.3
Right-wm-insula	95.57700000000001	10428.5
Left-UnsegmentedWhiteMatter	98.5893	40526.8
Right-UnsegmentedWhiteMatter	98.6706	40768.9
