name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1917.0	2.582	708.0	0.12300000000000001
Left-G&S_occipital_inf	1812.0	1.771	1022.0	0.128
Left-G&S_paracentral	2404.0	2.4219999999999997	785.0	0.099
Left-G&S_subcentral	3546.0	2.929	1002.0	0.133
Left-G&S_transv_frontopol	1537.0	2.676	474.0	0.134
Left-G&S_cingul-Ant	4186.0	3.01	1316.0	0.132
Left-G&S_cingul-Mid-Ant	1989.0	2.905	671.0	0.12
Left-G&S_cingul-Mid-Post	2246.0	2.8480000000000003	746.0	0.11199999999999999
Left-G_cingul-Post-dorsal	1178.0	2.903	310.0	0.134
Left-G_cingul-Post-ventral	409.0	2.9960000000000004	132.0	0.14
Left-G_cuneus	1929.0	1.85	891.0	0.14800000000000002
Left-G_front_inf-Opercular	3047.0	2.862	792.0	0.125
Left-G_front_inf-Orbital	1006.0	2.9789999999999996	251.0	0.136
Left-G_front_inf-Triangul	2349.0	3.017	588.0	0.133
Left-G_front_middle	9216.0	2.924	2464.0	0.14400000000000002
Left-G_front_sup	16997.0	3.04	4506.0	0.128
Left-G_Ins_lg&S_cent_ins	1567.0	3.428	434.0	0.109
Left-G_insular_short	2311.0	3.7710000000000004	457.0	0.08900000000000001
Left-G_occipital_middle	4075.0	2.365	1346.0	0.11599999999999999
Left-G_occipital_sup	1798.0	2.208	711.0	0.125
Left-G_oc-temp_lat-fusifor	4645.0	2.79	1404.0	0.134
Left-G_oc-temp_med-Lingual	2986.0	1.81	1335.0	0.133
Left-G_oc-temp_med-Parahip	4728.0	3.3360000000000003	1101.0	0.107
Left-G_orbital	6191.0	2.8	1620.0	0.14300000000000002
Left-G_pariet_inf-Angular	6238.0	2.833	1668.0	0.11800000000000001
Left-G_pariet_inf-Supramar	6700.0	2.812	1925.0	0.138
Left-G_parietal_sup	5891.0	2.31	2029.0	0.122
Left-G_postcentral	3901.0	2.282	1362.0	0.109
Left-G_precentral	5754.0	2.9930000000000003	1461.0	0.10400000000000001
Left-G_precuneus	5552.0	2.588	1716.0	0.135
Left-G_rectus	2318.0	2.395	699.0	0.14400000000000002
Left-G_subcallosal	962.0	2.2159999999999997	460.0	0.133
Left-G_temp_sup-G_T_transv	970.0	2.5669999999999997	316.0	0.11800000000000001
Left-G_temp_sup-Lateral	5924.0	3.572	1099.0	0.125
Left-G_temp_sup-Plan_polar	2165.0	3.65	524.0	0.075
Left-G_temp_sup-Plan_tempo	1552.0	2.474	569.0	0.096
Left-G_temporal_inf	7193.0	2.85	1757.0	0.124
Left-G_temporal_middle	6692.0	3.201	1463.0	0.128
Left-Lat_Fis-ant-Horizont	356.0	2.343	157.0	0.10099999999999999
Left-Lat_Fis-ant-Vertical	430.0	2.615	208.0	0.09699999999999999
Left-Lat_Fis-post	1312.0	2.553	673.0	0.125
Left-Pole_occipital	2459.0	1.69	1269.0	0.132
Left-Pole_temporal	5539.0	3.6060000000000003	1085.0	0.139
Left-S_calcarine	1649.0	1.8519999999999999	1026.0	0.129
Left-S_central	2979.0	1.9	1793.0	0.10099999999999999
Left-S_cingul-Marginalis	1344.0	2.3369999999999997	659.0	0.107
Left-S_circular_insula_ant	733.0	3.185	285.0	0.087
Left-S_circular_insula_inf	2065.0	2.8089999999999997	907.0	0.086
Left-S_circular_insula_sup	2396.0	2.741	1114.0	0.1
Left-S_collat_transv_ant	1900.0	2.575	790.0	0.098
Left-S_collat_transv_post	353.0	1.801	235.0	0.142
Left-S_front_inf	3185.0	2.478	1345.0	0.11199999999999999
Left-S_front_middle	1858.0	2.397	858.0	0.126
Left-S_front_sup	4056.0	2.492	1709.0	0.11199999999999999
Left-S_interm_prim-Jensen	676.0	2.437	308.0	0.142
Left-S_intrapariet&P_trans	4556.0	2.088	2387.0	0.105
Left-S_oc_middle&Lunatus	910.0	2.0140000000000002	542.0	0.125
Left-S_oc_sup&transversal	1388.0	2.073	718.0	0.10800000000000001
Left-S_occipital_ant	1043.0	2.355	468.0	0.115
Left-S_oc-temp_lat	1673.0	2.574	757.0	0.11599999999999999
Left-S_oc-temp_med&Lingual	2722.0	2.189	1381.0	0.10400000000000001
Left-S_orbital_lateral	456.0	2.141	246.0	0.10099999999999999
Left-S_orbital_med-olfact	915.0	2.206	492.0	0.133
Left-S_orbital-H_Shaped	2607.0	2.77	986.0	0.115
Left-S_parieto_occipital	2274.0	2.2	1194.0	0.121
Left-S_pericallosal	862.0	2.07	607.0	0.12300000000000001
Left-S_postcentral	3975.0	2.258	1934.0	0.11699999999999999
Left-S_precentral-inf-part	2160.0	2.645	921.0	0.105
Left-S_precentral-sup-part	1908.0	2.609	814.0	0.10099999999999999
Left-S_suborbital	976.0	2.918	405.0	0.12
Left-S_subparietal	1403.0	2.4730000000000003	632.0	0.139
Left-S_temporal_inf	2679.0	2.546	1238.0	0.102
Left-S_temporal_sup	8942.0	2.551	3840.0	0.111
Left-S_temporal_transverse	545.0	2.521	272.0	0.11800000000000001
BrainSegVolNotVent	1074300.0	1074300.0	76367.5	1074300.0
eTIV	1476692.392208	1476692.392208	1074300.0	1476692.392208
