name	volume	thickness	area	meancurv
Left-bankssts	2330.0	2.645	873.0	0.09300000000000001
Left-caudalanteriorcingulate	1415.0	3.037	443.0	0.135
Left-caudalmiddlefrontal	6039.0	2.844	1914.0	0.12
Left-cuneus	1869.0	1.825	955.0	0.145
Left-entorhinal	2750.0	3.6010000000000004	604.0	0.10800000000000001
Left-fusiform	9689.0	2.674	3307.0	0.125
Left-inferiorparietal	11886.0	2.532	4292.0	0.11800000000000001
Left-inferiortemporal	11301.0	2.7910000000000004	3344.0	0.115
Left-isthmuscingulate	1968.0	2.448	750.0	0.127
Left-lateraloccipital	9413.0	1.936	4474.0	0.124
Left-lateralorbitofrontal	7759.0	2.721	2605.0	0.13
Left-lingual	4213.0	1.8130000000000002	2127.0	0.127
Left-medialorbitofrontal	4767.0	2.459	1816.0	0.131
Left-middletemporal	10676.0	3.015	2979.0	0.11800000000000001
Left-parahippocampal	2150.0	2.8369999999999997	670.0	0.1
Left-paracentral	3064.0	2.487	1140.0	0.1
Left-parsopercularis	4475.0	2.72	1437.0	0.115
Left-parsorbitalis	2406.0	2.9930000000000003	591.0	0.131
Left-parstriangularis	3376.0	2.792	1105.0	0.11800000000000001
Left-pericalcarine	1161.0	1.584	817.0	0.11900000000000001
Left-postcentral	9121.0	2.1719999999999997	3724.0	0.109
Left-posteriorcingulate	2576.0	2.698	901.0	0.133
Left-precentral	12548.0	2.759	4155.0	0.107
Left-precuneus	8568.0	2.495	3287.0	0.13
Left-rostralanteriorcingulate	2492.0	3.054	727.0	0.125
Left-rostralmiddlefrontal	13213.0	2.573	4799.0	0.135
Left-superiorfrontal	21768.0	2.927	6434.0	0.12300000000000001
Left-superiorparietal	12670.0	2.189	5277.0	0.11900000000000001
Left-superiortemporal	11720.0	3.0460000000000003	3377.0	0.107
Left-supramarginal	11764.0	2.656	4064.0	0.129
Left-frontalpole	880.0	2.765	228.0	0.11900000000000001
Left-temporalpole	3006.0	4.011	509.0	0.121
Left-transversetemporal	1044.0	2.4219999999999997	389.0	0.107
Left-insula	7054.0	3.21	2237.0	0.10099999999999999
BrainSegVolNotVent	1074300.0	1074300.0	76348.1	1074300.0
eTIV	1476692.392208	1476692.392208	1074300.0	1476692.392208
