name	intensity-avg	volume
Left-wm-bankssts	100.682	1734.2
Left-wm-caudalanteriorcingulate	94.2674	2337.0
Left-wm-caudalmiddlefrontal	100.7683	5062.5
Left-wm-cuneus	96.0122	1644.2
Left-wm-entorhinal	90.2171	855.2
Left-wm-fusiform	93.8412	5838.3
Left-wm-inferiorparietal	102.0932	7784.2
Left-wm-inferiortemporal	97.4401	4962.2
Left-wm-isthmuscingulate	94.3554	3102.1
Left-wm-lateraloccipital	101.0852	9238.5
Left-wm-lateralorbitofrontal	96.4155	5918.3
Left-wm-lingual	89.8291	4722.9
Left-wm-medialorbitofrontal	97.6059	2749.2
Left-wm-middletemporal	99.7521	5115.0
Left-wm-parahippocampal	87.1968	1251.8
Left-wm-paracentral	98.1296	3731.5
Left-wm-parsopercularis	100.3943	2600.0
Left-wm-parsorbitalis	101.5451	957.6
Left-wm-parstriangularis	102.2755	2889.3
Left-wm-pericalcarine	95.5922	2749.6
Left-wm-postcentral	99.2577	6673.6
Left-wm-posteriorcingulate	95.0536	3727.0
Left-wm-precentral	99.7938	10678.2
Left-wm-precuneus	95.81	7749.9
Left-wm-rostralanteriorcingulate	95.1524	2824.0
Left-wm-rostralmiddlefrontal	100.1632	12131.7
Left-wm-superiorfrontal	98.9201	14906.5
Left-wm-superiorparietal	99.1261	9892.5
Left-wm-superiortemporal	98.463	6904.9
Left-wm-supramarginal	101.1339	7222.5
Left-wm-frontalpole	100.1098	267.4
Left-wm-temporalpole	92.4838	623.8
Left-wm-transversetemporal	91.4433	623.0
Left-wm-insula	90.1664	8739.4
Right-wm-bankssts	100.4862	2380.4
Right-wm-caudalanteriorcingulate	92.6137	2229.5
Right-wm-caudalmiddlefrontal	98.8059	4562.5
Right-wm-cuneus	97.1112	2020.5
Right-wm-entorhinal	91.3237	877.4
Right-wm-fusiform	94.6958	5739.5
Right-wm-inferiorparietal	102.1609	9861.8
Right-wm-inferiortemporal	98.094	5001.1
Right-wm-isthmuscingulate	95.6856	2850.1
Right-wm-lateraloccipital	100.26899999999999	8182.1
Right-wm-lateralorbitofrontal	96.2267	6289.9
Right-wm-lingual	91.5839	5295.1
Right-wm-medialorbitofrontal	96.0455	3622.1
Right-wm-middletemporal	100.4725	5748.7
Right-wm-parahippocampal	89.1376	1281.3
Right-wm-paracentral	99.3467	4025.9
Right-wm-parsopercularis	99.2929	2713.0
Right-wm-parsorbitalis	100.6946	1197.9
Right-wm-parstriangularis	102.2916	2864.2
Right-wm-pericalcarine	94.5184	2418.8
Right-wm-postcentral	99.7268	6869.4
Right-wm-posteriorcingulate	94.4395	3614.0
Right-wm-precentral	99.8918	11057.8
Right-wm-precuneus	96.5674	7549.6
Right-wm-rostralanteriorcingulate	94.0052	1484.4
Right-wm-rostralmiddlefrontal	99.6797	10781.8
Right-wm-superiorfrontal	98.2602	16183.9
Right-wm-superiorparietal	99.4778	9697.0
Right-wm-superiortemporal	99.1845	5328.5
Right-wm-supramarginal	102.3926	6532.4
Right-wm-frontalpole	99.0348	382.8
Right-wm-temporalpole	90.9378	528.4
Right-wm-transversetemporal	94.4814	588.2
Right-wm-insula	91.0556	7990.6
Left-UnsegmentedWhiteMatter	94.1473	21517.5
Right-UnsegmentedWhiteMatter	94.2607	22448.7
