name	intensity-avg	volume
Left-wm-bankssts	101.2463	2974.7
Left-wm-caudalanteriorcingulate	102.8631	3055.7
Left-wm-caudalmiddlefrontal	100.4546	6719.4
Left-wm-cuneus	99.6221	5306.9
Left-wm-entorhinal	87.1025	1042.8
Left-wm-fusiform	93.2483	7985.2
Left-wm-inferiorparietal	102.0332	13779.3
Left-wm-inferiortemporal	95.0769	7330.5
Left-wm-isthmuscingulate	100.5099	4103.1
Left-wm-lateraloccipital	97.1639	15093.5
Left-wm-lateralorbitofrontal	97.9877	7436.2
Left-wm-lingual	93.9537	8299.2
Left-wm-medialorbitofrontal	101.3643	3360.4
Left-wm-middletemporal	97.3851	7152.1
Left-wm-parahippocampal	90.2807	1667.7
Left-wm-paracentral	99.8553	4564.3
Left-wm-parsopercularis	100.8904	4404.5
Left-wm-parsorbitalis	99.5821	1387.6
Left-wm-parstriangularis	101.4065	3398.6
Left-wm-pericalcarine	95.6126	6196.8
Left-wm-postcentral	99.2535	10071.9
Left-wm-posteriorcingulate	101.4858	5058.0
Left-wm-precentral	99.7704	17247.7
Left-wm-precuneus	100.92299999999999	9996.1
Left-wm-rostralanteriorcingulate	99.9405	3231.1
Left-wm-rostralmiddlefrontal	100.0433	13198.7
Left-wm-superiorfrontal	100.4033	20107.8
Left-wm-superiorparietal	101.4233	16325.3
Left-wm-superiortemporal	98.0984	10574.5
Left-wm-supramarginal	102.9042	9588.7
Left-wm-frontalpole	100.4714	326.4
Left-wm-temporalpole	88.8836	847.7
Left-wm-transversetemporal	92.5209	798.8
Left-wm-insula	92.4476	11866.0
Right-wm-bankssts	97.7257	2292.4
Right-wm-caudalanteriorcingulate	100.5314	2631.2
Right-wm-caudalmiddlefrontal	100.1472	4998.1
Right-wm-cuneus	99.7569	4015.6
Right-wm-entorhinal	88.9272	774.8
Right-wm-fusiform	93.9794	8679.5
Right-wm-inferiorparietal	100.1734	15354.5
Right-wm-inferiortemporal	94.2104	7807.1
Right-wm-isthmuscingulate	100.9653	3589.1
Right-wm-lateraloccipital	96.4137	14966.4
Right-wm-lateralorbitofrontal	98.2375	8736.5
Right-wm-lingual	94.4205	8799.5
Right-wm-medialorbitofrontal	100.26899999999999	4259.4
Right-wm-middletemporal	95.6059	7521.6
Right-wm-parahippocampal	91.5831	1701.2
Right-wm-paracentral	98.6736	5322.6
Right-wm-parsopercularis	100.5363	3723.6
Right-wm-parsorbitalis	99.0611	1603.5
Right-wm-parstriangularis	101.652	4898.5
Right-wm-pericalcarine	95.6083	5914.3
Right-wm-postcentral	97.0019	9787.3
Right-wm-posteriorcingulate	101.0324	5575.1
Right-wm-precentral	97.911	16335.1
Right-wm-precuneus	99.7396	10494.4
Right-wm-rostralanteriorcingulate	101.3833	2340.8
Right-wm-rostralmiddlefrontal	98.9623	15964.7
Right-wm-superiorfrontal	98.5564	17237.4
Right-wm-superiorparietal	100.1347	15868.5
Right-wm-superiortemporal	96.3549	8730.2
Right-wm-supramarginal	99.1308	9565.1
Right-wm-frontalpole	97.1924	403.4
Right-wm-temporalpole	89.9412	717.8
Right-wm-transversetemporal	90.6896	714.5
Right-wm-insula	92.6995	10954.3
Left-UnsegmentedWhiteMatter	99.348	39926.6
Right-UnsegmentedWhiteMatter	98.7903	39902.4
