name	volume	thickness	area	meancurv
Left-bankssts	3198.0	2.648	1273.0	0.11
Left-caudalanteriorcingulate	1813.0	2.509	643.0	0.134
Left-caudalmiddlefrontal	9926.0	2.895	3159.0	0.11699999999999999
Left-cuneus	2482.0	1.8130000000000002	1301.0	0.134
Left-entorhinal	1117.0	2.408	384.0	0.162
Left-fusiform	10315.0	2.8939999999999997	3311.0	0.124
Left-inferiorparietal	12783.0	2.366	5210.0	0.129
Left-inferiortemporal	9718.0	2.642	3189.0	0.124
Left-isthmuscingulate	1997.0	2.253	784.0	0.11599999999999999
Left-lateraloccipital	12032.0	2.127	5261.0	0.141
Left-lateralorbitofrontal	6506.0	2.7939999999999996	2162.0	0.131
Left-lingual	5051.0	2.039	2538.0	0.131
Left-medialorbitofrontal	4022.0	2.34	1539.0	0.129
Left-middletemporal	12110.0	2.824	3512.0	0.124
Left-parahippocampal	1703.0	2.347	652.0	0.07200000000000001
Left-paracentral	3995.0	2.487	1553.0	0.111
Left-parsopercularis	6857.0	2.7710000000000004	2200.0	0.11199999999999999
Left-parsorbitalis	2031.0	2.441	577.0	0.17
Left-parstriangularis	4073.0	2.659	1394.0	0.127
Left-pericalcarine	1787.0	1.7180000000000002	1151.0	0.134
Left-postcentral	12268.0	2.0869999999999997	5396.0	0.11900000000000001
Left-posteriorcingulate	3882.0	2.8689999999999998	1203.0	0.138
Left-precentral	15168.0	2.642	5516.0	0.109
Left-precuneus	10204.0	2.318	4366.0	0.124
Left-rostralanteriorcingulate	2940.0	2.8739999999999997	920.0	0.153
Left-rostralmiddlefrontal	15780.0	2.5069999999999997	5488.0	0.132
Left-superiorfrontal	27465.0	3.011	7845.0	0.11800000000000001
Left-superiorparietal	14410.0	2.195	6272.0	0.12300000000000001
Left-superiortemporal	15956.0	2.972	4762.0	0.11800000000000001
Left-supramarginal	13370.0	2.627	4792.0	0.127
Left-frontalpole	1042.0	2.8510000000000004	226.0	0.17600000000000002
Left-temporalpole	2259.0	3.034	468.0	0.18899999999999997
Left-transversetemporal	1281.0	2.531	484.0	0.127
Left-insula	8359.0	3.134	2630.0	0.131
BrainSegVolNotVent	1217573.0	1217573.0	92143.8	1217573.0
eTIV	1797327.2180470002	1797327.2180470002	1217573.0	1797327.2180470002
