name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2433.0	2.396	914.0	0.149
Left-G&S_occipital_inf	4234.0	2.519	1506.0	0.14300000000000002
Left-G&S_paracentral	2969.0	2.23	1121.0	0.1
Left-G&S_subcentral	3617.0	2.714	1125.0	0.127
Left-G&S_transv_frontopol	1818.0	2.6710000000000003	509.0	0.154
Left-G&S_cingul-Ant	4986.0	2.8510000000000004	1726.0	0.122
Left-G&S_cingul-Mid-Ant	2630.0	2.772	934.0	0.115
Left-G&S_cingul-Mid-Post	2235.0	2.648	857.0	0.11699999999999999
Left-G_cingul-Post-dorsal	1495.0	2.9960000000000004	387.0	0.155
Left-G_cingul-Post-ventral	675.0	2.625	219.0	0.11900000000000001
Left-G_cuneus	2711.0	1.6580000000000001	1611.0	0.14800000000000002
Left-G_front_inf-Opercular	3249.0	2.8510000000000004	852.0	0.126
Left-G_front_inf-Orbital	1379.0	3.1660000000000004	307.0	0.142
Left-G_front_inf-Triangul	2983.0	2.761	830.0	0.141
Left-G_front_middle	10467.0	2.81	2803.0	0.15
Left-G_front_sup	20641.0	2.95	5720.0	0.132
Left-G_Ins_lg&S_cent_ins	1819.0	3.1510000000000002	572.0	0.141
Left-G_insular_short	2443.0	3.323	531.0	0.122
Left-G_occipital_middle	5914.0	2.443	1965.0	0.129
Left-G_occipital_sup	2771.0	2.123	1204.0	0.127
Left-G_oc-temp_lat-fusifor	4998.0	2.98	1276.0	0.14400000000000002
Left-G_oc-temp_med-Lingual	4989.0	1.893	2294.0	0.134
Left-G_oc-temp_med-Parahip	4478.0	3.353	988.0	0.126
Left-G_orbital	5928.0	2.858	1594.0	0.136
Left-G_pariet_inf-Angular	5895.0	2.7539999999999996	1625.0	0.113
Left-G_pariet_inf-Supramar	6450.0	2.82	1934.0	0.139
Left-G_parietal_sup	6185.0	2.499	1935.0	0.10800000000000001
Left-G_postcentral	3839.0	1.8630000000000002	1753.0	0.10800000000000001
Left-G_precentral	6519.0	2.906	1703.0	0.111
Left-G_precuneus	7300.0	2.588	2336.0	0.141
Left-G_rectus	2430.0	2.6889999999999996	657.0	0.146
Left-G_subcallosal	909.0	1.984	448.0	0.131
Left-G_temp_sup-G_T_transv	922.0	2.431	317.0	0.13
Left-G_temp_sup-Lateral	6572.0	2.9930000000000003	1557.0	0.11900000000000001
Left-G_temp_sup-Plan_polar	1795.0	3.4219999999999997	461.0	0.067
Left-G_temp_sup-Plan_tempo	1860.0	2.575	685.0	0.084
Left-G_temporal_inf	7583.0	2.969	1919.0	0.14800000000000002
Left-G_temporal_middle	7607.0	3.1180000000000003	1808.0	0.14400000000000002
Left-Lat_Fis-ant-Horizont	427.0	2.332	212.0	0.10800000000000001
Left-Lat_Fis-ant-Vertical	495.0	2.685	226.0	0.113
Left-Lat_Fis-post	1580.0	2.602	802.0	0.111
Left-Pole_occipital	3604.0	1.8030000000000002	1903.0	0.142
Left-Pole_temporal	6104.0	3.536	1167.0	0.145
Left-S_calcarine	2832.0	1.901	1755.0	0.134
Left-S_central	3815.0	1.861	2335.0	0.114
Left-S_cingul-Marginalis	1409.0	2.119	750.0	0.10400000000000001
Left-S_circular_insula_ant	1059.0	2.892	423.0	0.096
Left-S_circular_insula_inf	2568.0	2.7939999999999996	1089.0	0.092
Left-S_circular_insula_sup	2997.0	2.682	1383.0	0.094
Left-S_collat_transv_ant	1773.0	2.767	720.0	0.094
Left-S_collat_transv_post	748.0	2.092	455.0	0.133
Left-S_front_inf	2952.0	2.411	1410.0	0.113
Left-S_front_middle	1999.0	2.253	1001.0	0.11
Left-S_front_sup	4696.0	2.42	2046.0	0.105
Left-S_interm_prim-Jensen	264.0	2.843	103.0	0.149
Left-S_intrapariet&P_trans	3668.0	2.043	2047.0	0.111
Left-S_oc_middle&Lunatus	2185.0	2.259	1134.0	0.135
Left-S_oc_sup&transversal	1907.0	2.235	974.0	0.111
Left-S_occipital_ant	1630.0	2.332	724.0	0.11
Left-S_oc-temp_lat	1482.0	2.64	691.0	0.107
Left-S_oc-temp_med&Lingual	3237.0	2.528	1436.0	0.125
Left-S_orbital_lateral	599.0	2.45	276.0	0.127
Left-S_orbital_med-olfact	1001.0	2.358	484.0	0.113
Left-S_orbital-H_Shaped	3054.0	2.841	1104.0	0.14
Left-S_parieto_occipital	3249.0	2.266	1556.0	0.11699999999999999
Left-S_pericallosal	981.0	1.969	646.0	0.127
Left-S_postcentral	5408.0	2.164	2721.0	0.11800000000000001
Left-S_precentral-inf-part	2829.0	2.4459999999999997	1274.0	0.099
Left-S_precentral-sup-part	1923.0	2.487	906.0	0.105
Left-S_suborbital	1135.0	2.8510000000000004	439.0	0.132
Left-S_subparietal	1587.0	2.392	761.0	0.12300000000000001
Left-S_temporal_inf	2607.0	2.541	1262.0	0.115
Left-S_temporal_sup	11219.0	2.4330000000000003	4913.0	0.10400000000000001
Left-S_temporal_transverse	625.0	2.355	312.0	0.13
BrainSegVolNotVent	1241191.0	1241191.0	92422.6	1241191.0
eTIV	1785278.0145430001	1785278.0145430001	1241191.0	1785278.0145430001
