name	intensity-avg	volume
Left-wm-bankssts	102.0692	2590.3
Left-wm-caudalanteriorcingulate	99.1475	2978.4
Left-wm-caudalmiddlefrontal	99.6948	5568.7
Left-wm-cuneus	97.0983	2509.6
Left-wm-entorhinal	89.7926	1015.5
Left-wm-fusiform	93.3929	6252.5
Left-wm-inferiorparietal	100.9853	13131.4
Left-wm-inferiortemporal	96.2119	7680.7
Left-wm-isthmuscingulate	98.4211	3271.8
Left-wm-lateraloccipital	98.3878	10752.6
Left-wm-lateralorbitofrontal	97.5357	6992.7
Left-wm-lingual	93.5172	5315.2
Left-wm-medialorbitofrontal	98.2287	3110.4
Left-wm-middletemporal	99.935	6546.6
Left-wm-parahippocampal	90.1732	1524.3
Left-wm-paracentral	97.1447	4395.3
Left-wm-parsopercularis	102.1428	3202.5
Left-wm-parsorbitalis	100.9796	763.6
Left-wm-parstriangularis	103.3698	3396.4
Left-wm-pericalcarine	95.5029	3119.7
Left-wm-postcentral	98.8746	9105.3
Left-wm-posteriorcingulate	99.4214	3911.3
Left-wm-precentral	99.3046	14923.5
Left-wm-precuneus	97.8725	9401.9
Left-wm-rostralanteriorcingulate	97.7533	2974.6
Left-wm-rostralmiddlefrontal	100.5026	12633.4
Left-wm-superiorfrontal	98.0052	16926.0
Left-wm-superiorparietal	98.7742	13298.3
Left-wm-superiortemporal	99.0122	7534.3
Left-wm-supramarginal	102.0675	9610.6
Left-wm-frontalpole	100.1451	270.7
Left-wm-temporalpole	91.5924	852.4
Left-wm-transversetemporal	96.6013	710.1
Left-wm-insula	94.5323	10788.7
Right-wm-bankssts	100.7119	3112.6
Right-wm-caudalanteriorcingulate	98.09899999999999	2657.2
Right-wm-caudalmiddlefrontal	98.5861	5941.5
Right-wm-cuneus	97.8662	2578.4
Right-wm-entorhinal	88.2787	927.5
Right-wm-fusiform	92.9981	5975.2
Right-wm-inferiorparietal	101.2854	12896.9
Right-wm-inferiortemporal	96.9551	6706.2
Right-wm-isthmuscingulate	98.6595	3116.9
Right-wm-lateraloccipital	98.5962	10712.6
Right-wm-lateralorbitofrontal	96.7719	7427.4
Right-wm-lingual	92.9549	4758.4
Right-wm-medialorbitofrontal	98.1019	3840.8
Right-wm-middletemporal	99.9132	6756.7
Right-wm-parahippocampal	91.3529	1461.9
Right-wm-paracentral	96.6878	4858.8
Right-wm-parsopercularis	100.7615	3016.1
Right-wm-parsorbitalis	99.5941	1469.4
Right-wm-parstriangularis	101.4455	3090.3
Right-wm-pericalcarine	94.4817	3749.6
Right-wm-postcentral	97.8388	9223.2
Right-wm-posteriorcingulate	99.1535	5049.7
Right-wm-precentral	97.6401	12744.8
Right-wm-precuneus	97.92	9737.0
Right-wm-rostralanteriorcingulate	98.4847	1848.2
Right-wm-rostralmiddlefrontal	99.2956	12857.5
Right-wm-superiorfrontal	97.9057	16275.3
Right-wm-superiorparietal	99.7311	13567.6
Right-wm-superiortemporal	99.07600000000001	6984.7
Right-wm-supramarginal	101.0001	10621.8
Right-wm-frontalpole	96.8557	485.2
Right-wm-temporalpole	91.5226	724.0
Right-wm-transversetemporal	95.8858	431.9
Right-wm-insula	94.5367	10011.2
Left-UnsegmentedWhiteMatter	98.3279	36350.2
Right-UnsegmentedWhiteMatter	98.2963	36483.3
