name	volume	thickness	area	meancurv
Left-bankssts	2646.0	2.488	1096.0	0.087
Left-caudalanteriorcingulate	1452.0	2.565	577.0	0.11199999999999999
Left-caudalmiddlefrontal	6770.0	2.625	2269.0	0.11
Left-cuneus	2241.0	1.61	1390.0	0.142
Left-entorhinal	2103.0	3.8480000000000003	393.0	0.10300000000000001
Left-fusiform	8772.0	2.735	2925.0	0.126
Left-inferiorparietal	14202.0	2.398	5496.0	0.122
Left-inferiortemporal	12242.0	2.9160000000000004	3734.0	0.128
Left-isthmuscingulate	2230.0	2.8939999999999997	774.0	0.13699999999999998
Left-lateraloccipital	10438.0	1.976	4876.0	0.13
Left-lateralorbitofrontal	8019.0	2.758	2693.0	0.128
Left-lingual	4476.0	1.7590000000000001	2555.0	0.135
Left-medialorbitofrontal	4569.0	2.325	1741.0	0.12300000000000001
Left-middletemporal	12420.0	2.977	3436.0	0.125
Left-parahippocampal	1887.0	2.713	605.0	0.08199999999999999
Left-paracentral	3639.0	2.4330000000000003	1367.0	0.092
Left-parsopercularis	4380.0	2.6630000000000003	1449.0	0.11800000000000001
Left-parsorbitalis	1889.0	2.898	518.0	0.142
Left-parstriangularis	3450.0	2.782	1192.0	0.11199999999999999
Left-pericalcarine	1751.0	1.6219999999999999	1201.0	0.125
Left-postcentral	9190.0	1.925	4410.0	0.10800000000000001
Left-posteriorcingulate	2818.0	2.736	990.0	0.125
Left-precentral	13748.0	2.6489999999999996	4801.0	0.095
Left-precuneus	9365.0	2.396	3745.0	0.125
Left-rostralanteriorcingulate	2977.0	2.9130000000000003	904.0	0.11699999999999999
Left-rostralmiddlefrontal	14384.0	2.508	5267.0	0.127
Left-superiorfrontal	22438.0	2.832	6896.0	0.122
Left-superiorparietal	11680.0	2.033	5327.0	0.11800000000000001
Left-superiortemporal	10408.0	2.765	3417.0	0.109
Left-supramarginal	10988.0	2.511	4017.0	0.124
Left-frontalpole	983.0	2.9810000000000003	220.0	0.14800000000000002
Left-temporalpole	2495.0	3.563	524.0	0.12300000000000001
Left-transversetemporal	996.0	2.65	342.0	0.11199999999999999
Left-insula	7873.0	3.2560000000000002	2477.0	0.10099999999999999
BrainSegVolNotVent	1134482.0	1134482.0	83615.2	1134482.0
eTIV	1608647.808605	1608647.808605	1134482.0	1608647.808605
