name	intensity-avg	volume
Left-wm-bankssts	104.4872	2015.1
Left-wm-caudalanteriorcingulate	97.4473	3332.4
Left-wm-caudalmiddlefrontal	100.3415	6083.6
Left-wm-cuneus	97.7825	2336.3
Left-wm-entorhinal	91.044	906.9
Left-wm-fusiform	95.5155	6576.4
Left-wm-inferiorparietal	102.5231	8205.9
Left-wm-inferiortemporal	98.7736	5820.1
Left-wm-isthmuscingulate	98.1056	4597.7
Left-wm-lateraloccipital	99.3992	10524.3
Left-wm-lateralorbitofrontal	95.6311	6564.8
Left-wm-lingual	92.417	5976.4
Left-wm-medialorbitofrontal	96.2408	4265.6
Left-wm-middletemporal	101.2879	5979.4
Left-wm-parahippocampal	90.1211	1362.1
Left-wm-paracentral	97.1427	3930.5
Left-wm-parsopercularis	100.2213	3165.9
Left-wm-parsorbitalis	102.8863	984.4
Left-wm-parstriangularis	102.8089	3965.5
Left-wm-pericalcarine	93.8228	2915.7
Left-wm-postcentral	99.9501	7207.6
Left-wm-posteriorcingulate	98.3838	5092.4
Left-wm-precentral	99.0326	13273.1
Left-wm-precuneus	97.4817	9890.9
Left-wm-rostralanteriorcingulate	96.7259	2787.7
Left-wm-rostralmiddlefrontal	100.9308	17019.0
Left-wm-superiorfrontal	98.2116	19232.2
Left-wm-superiorparietal	100.1639	14295.2
Left-wm-superiortemporal	99.1972	8910.5
Left-wm-supramarginal	102.4653	9108.5
Left-wm-frontalpole	103.3418	357.6
Left-wm-temporalpole	92.6614	543.9
Left-wm-transversetemporal	93.8968	877.7
Left-wm-insula	92.0118	10414.3
Right-wm-bankssts	101.0904	3295.7
Right-wm-caudalanteriorcingulate	97.2118	2828.6
Right-wm-caudalmiddlefrontal	97.9102	5719.1
Right-wm-cuneus	97.3123	2774.4
Right-wm-entorhinal	89.1561	646.8
Right-wm-fusiform	95.9246	5657.3
Right-wm-inferiorparietal	101.6293	11783.9
Right-wm-inferiortemporal	98.9352	5238.2
Right-wm-isthmuscingulate	98.7016	3910.7
Right-wm-lateraloccipital	102.5444	10753.6
Right-wm-lateralorbitofrontal	97.3235	7502.1
Right-wm-lingual	93.2276	6045.0
Right-wm-medialorbitofrontal	98.5045	3750.8
Right-wm-middletemporal	100.9173	6460.0
Right-wm-parahippocampal	91.6291	1709.6
Right-wm-paracentral	96.2042	5195.2
Right-wm-parsopercularis	99.0519	3257.6
Right-wm-parsorbitalis	101.1719	1326.3
Right-wm-parstriangularis	104.1816	3867.9
Right-wm-pericalcarine	93.921	4034.4
Right-wm-postcentral	98.4515	7092.7
Right-wm-posteriorcingulate	98.5856	4481.4
Right-wm-precentral	98.1941	14638.1
Right-wm-precuneus	97.956	9295.1
Right-wm-rostralanteriorcingulate	97.8438	1983.0
Right-wm-rostralmiddlefrontal	100.9575	14490.1
Right-wm-superiorfrontal	97.7459	20512.0
Right-wm-superiorparietal	99.6773	12624.4
Right-wm-superiortemporal	99.5673	7845.5
Right-wm-supramarginal	101.3537	8005.7
Right-wm-frontalpole	99.5451	314.1
Right-wm-temporalpole	93.5968	726.5
Right-wm-transversetemporal	94.3292	498.7
Right-wm-insula	91.1749	10131.4
Left-UnsegmentedWhiteMatter	96.7131	34697.9
Right-UnsegmentedWhiteMatter	97.0221	35920.6
