name	intensity-avg	volume
Left-wm-bankssts	101.4515	2483.7
Left-wm-caudalanteriorcingulate	94.9699	2144.5
Left-wm-caudalmiddlefrontal	98.5093	5932.9
Left-wm-cuneus	98.0052	1730.9
Left-wm-entorhinal	89.9936	833.7
Left-wm-fusiform	91.9718	6180.2
Left-wm-inferiorparietal	100.8405	8388.5
Left-wm-inferiortemporal	96.4909	5905.0
Left-wm-isthmuscingulate	96.8414	3280.3
Left-wm-lateraloccipital	95.0812	8571.1
Left-wm-lateralorbitofrontal	97.4427	5916.3
Left-wm-lingual	89.41	4150.8
Left-wm-medialorbitofrontal	95.8874	3258.7
Left-wm-middletemporal	99.5947	5505.8
Left-wm-parahippocampal	90.5528	1705.6
Left-wm-paracentral	97.7268	3718.7
Left-wm-parsopercularis	100.1978	2909.9
Left-wm-parsorbitalis	101.4378	1009.2
Left-wm-parstriangularis	102.6395	2531.2
Left-wm-pericalcarine	94.0481	2451.5
Left-wm-postcentral	99.6511	6564.6
Left-wm-posteriorcingulate	97.4068	3894.5
Left-wm-precentral	99.1832	12212.5
Left-wm-precuneus	97.1709	7474.9
Left-wm-rostralanteriorcingulate	96.557	2740.5
Left-wm-rostralmiddlefrontal	99.7748	11428.2
Left-wm-superiorfrontal	97.4614	20892.6
Left-wm-superiorparietal	99.3803	9759.4
Left-wm-superiortemporal	100.6505	6956.8
Left-wm-supramarginal	102.8007	8701.8
Left-wm-frontalpole	97.7097	265.6
Left-wm-temporalpole	94.7673	638.3
Left-wm-transversetemporal	95.7591	756.7
Left-wm-insula	92.037	8742.9
Right-wm-bankssts	97.9172	2170.3
Right-wm-caudalanteriorcingulate	93.2515	2449.1
Right-wm-caudalmiddlefrontal	96.0761	5488.3
Right-wm-cuneus	97.9131	1996.7
Right-wm-entorhinal	88.2484	635.9
Right-wm-fusiform	92.1193	6463.7
Right-wm-inferiorparietal	98.5329	9341.8
Right-wm-inferiortemporal	97.3948	5073.6
Right-wm-isthmuscingulate	96.0631	2989.1
Right-wm-lateraloccipital	94.6628	8404.8
Right-wm-lateralorbitofrontal	96.5063	6470.0
Right-wm-lingual	89.6858	4264.0
Right-wm-medialorbitofrontal	96.0798	3443.9
Right-wm-middletemporal	99.3578	6079.9
Right-wm-parahippocampal	93.0167	1539.9
Right-wm-paracentral	96.2264	3901.0
Right-wm-parsopercularis	98.2022	3121.8
Right-wm-parsorbitalis	100.0925	1316.3
Right-wm-parstriangularis	102.3372	2975.1
Right-wm-pericalcarine	92.8611	2203.7
Right-wm-postcentral	97.8821	6507.6
Right-wm-posteriorcingulate	95.5102	3827.2
Right-wm-precentral	97.3495	12310.0
Right-wm-precuneus	96.5759	8144.7
Right-wm-rostralanteriorcingulate	95.9277	1740.4
Right-wm-rostralmiddlefrontal	98.1367	15523.5
Right-wm-superiorfrontal	95.6176	16736.4
Right-wm-superiorparietal	98.1873	12141.3
Right-wm-superiortemporal	98.0263	6224.7
Right-wm-supramarginal	100.471	7422.7
Right-wm-frontalpole	94.8423	337.1
Right-wm-temporalpole	95.6238	697.1
Right-wm-transversetemporal	94.789	486.5
Right-wm-insula	92.2142	7823.1
Left-UnsegmentedWhiteMatter	95.0356	22197.8
Right-UnsegmentedWhiteMatter	94.61399999999999	23728.0
