name	volume	thickness	area	meancurv
Left-bankssts	2356.0	2.525	957.0	0.126
Left-caudalanteriorcingulate	1411.0	2.951	466.0	0.136
Left-caudalmiddlefrontal	4760.0	2.503	1841.0	0.125
Left-cuneus	1646.0	1.797	861.0	0.153
Left-entorhinal	2198.0	3.2560000000000002	469.0	0.125
Left-fusiform	8185.0	2.6289999999999996	2753.0	0.132
Left-inferiorparietal	8414.0	2.3369999999999997	3469.0	0.126
Left-inferiortemporal	9518.0	2.6839999999999997	3104.0	0.132
Left-isthmuscingulate	1981.0	2.52	748.0	0.124
Left-lateraloccipital	8644.0	2.042	3934.0	0.13699999999999998
Left-lateralorbitofrontal	5991.0	2.6860000000000004	2101.0	0.131
Left-lingual	4436.0	1.838	2213.0	0.134
Left-medialorbitofrontal	4595.0	2.419	1630.0	0.128
Left-middletemporal	9110.0	2.6919999999999997	2892.0	0.13699999999999998
Left-parahippocampal	2152.0	2.843	666.0	0.114
Left-paracentral	3556.0	2.492	1312.0	0.10099999999999999
Left-parsopercularis	3948.0	2.574	1327.0	0.12
Left-parsorbitalis	1939.0	2.6660000000000004	593.0	0.126
Left-parstriangularis	2846.0	2.5469999999999997	1013.0	0.121
Left-pericalcarine	1203.0	1.544	903.0	0.15
Left-postcentral	7783.0	2.082	3393.0	0.10400000000000001
Left-posteriorcingulate	2692.0	2.6719999999999997	964.0	0.133
Left-precentral	11073.0	2.485	4159.0	0.106
Left-precuneus	7590.0	2.371	3081.0	0.125
Left-rostralanteriorcingulate	1930.0	2.846	668.0	0.125
Left-rostralmiddlefrontal	13498.0	2.406	5055.0	0.134
Left-superiorfrontal	24421.0	2.764	8028.0	0.122
Left-superiorparietal	9292.0	2.155	4055.0	0.11699999999999999
Left-superiortemporal	10543.0	2.678	3488.0	0.10300000000000001
Left-supramarginal	9988.0	2.559	3674.0	0.125
Left-frontalpole	917.0	2.826	245.0	0.16699999999999998
Left-temporalpole	1972.0	3.2739999999999996	446.0	0.139
Left-transversetemporal	861.0	2.238	378.0	0.14
Left-insula	5994.0	3.083	1968.0	0.113
BrainSegVolNotVent	969618.0	969618.0	72844.0	969618.0
eTIV	1179663.602216	1179663.602216	969618.0	1179663.602216
