name	volume	thickness	area	meancurv
Left-bankssts	2042.0	2.574	863.0	0.106
Left-caudalanteriorcingulate	1900.0	2.74	641.0	0.141
Left-caudalmiddlefrontal	8030.0	2.8760000000000003	2491.0	0.115
Left-cuneus	3259.0	1.935	1579.0	0.147
Left-entorhinal	2769.0	3.358	635.0	0.11599999999999999
Left-fusiform	10398.0	2.883	3132.0	0.13699999999999998
Left-inferiorparietal	16709.0	2.585	5931.0	0.126
Left-inferiortemporal	15723.0	3.0780000000000003	4115.0	0.124
Left-isthmuscingulate	3132.0	2.411	1088.0	0.128
Left-lateraloccipital	12757.0	2.166	5565.0	0.135
Left-lateralorbitofrontal	8431.0	2.89	2626.0	0.134
Left-lingual	5497.0	1.962	2760.0	0.145
Left-medialorbitofrontal	4560.0	2.399	1702.0	0.136
Left-middletemporal	12285.0	2.9339999999999997	3552.0	0.122
Left-parahippocampal	2367.0	3.116	686.0	0.106
Left-paracentral	3222.0	2.347	1284.0	0.10400000000000001
Left-parsopercularis	5931.0	2.733	1950.0	0.12
Left-parsorbitalis	2080.0	2.678	623.0	0.133
Left-parstriangularis	3765.0	2.625	1240.0	0.122
Left-pericalcarine	2050.0	1.6969999999999998	1432.0	0.151
Left-postcentral	9559.0	2.003	4327.0	0.105
Left-posteriorcingulate	3595.0	2.721	1171.0	0.13699999999999998
Left-precentral	12338.0	2.6689999999999996	4337.0	0.102
Left-precuneus	10922.0	2.577	3982.0	0.11800000000000001
Left-rostralanteriorcingulate	3260.0	3.208	901.0	0.133
Left-rostralmiddlefrontal	17042.0	2.5660000000000003	5897.0	0.133
Left-superiorfrontal	23114.0	2.9930000000000003	6674.0	0.124
Left-superiorparietal	15250.0	2.253	6160.0	0.114
Left-superiortemporal	11278.0	2.991	3188.0	0.10099999999999999
Left-supramarginal	11564.0	2.574	4016.0	0.11699999999999999
Left-frontalpole	1026.0	3.0060000000000002	244.0	0.145
Left-temporalpole	3327.0	3.977	552.0	0.136
Left-transversetemporal	922.0	2.661	348.0	0.133
Left-insula	8148.0	3.0469999999999997	2656.0	0.11900000000000001
BrainSegVolNotVent	1179998.0	1179998.0	88318.3	1179998.0
eTIV	1756290.780947	1756290.780947	1179998.0	1756290.780947
