name	intensity-avg	volume
Left-wm-bankssts	100.5449	2394.3
Left-wm-caudalanteriorcingulate	99.2656	2552.6
Left-wm-caudalmiddlefrontal	100.0606	6743.9
Left-wm-cuneus	95.1383	3578.1
Left-wm-entorhinal	89.5124	772.4
Left-wm-fusiform	93.0745	7079.5
Left-wm-inferiorparietal	100.9859	10050.4
Left-wm-inferiortemporal	94.9159	8975.5
Left-wm-isthmuscingulate	100.0782	3670.9
Left-wm-lateraloccipital	95.8726	10972.8
Left-wm-lateralorbitofrontal	96.4857	6900.0
Left-wm-lingual	89.85	6652.3
Left-wm-medialorbitofrontal	98.7686	3767.4
Left-wm-middletemporal	97.7382	5848.4
Left-wm-parahippocampal	91.9478	1501.9
Left-wm-paracentral	98.9615	3824.0
Left-wm-parsopercularis	101.3003	4237.8
Left-wm-parsorbitalis	101.8764	1282.4
Left-wm-parstriangularis	101.0048	3357.3
Left-wm-pericalcarine	89.26700000000001	4191.7
Left-wm-postcentral	100.2402	8770.6
Left-wm-posteriorcingulate	100.2786	3995.6
Left-wm-precentral	100.43799999999999	14406.7
Left-wm-precuneus	97.9955	11026.3
Left-wm-rostralanteriorcingulate	98.9944	2457.9
Left-wm-rostralmiddlefrontal	99.6689	12730.3
Left-wm-superiorfrontal	99.765	19977.8
Left-wm-superiorparietal	98.5817	14649.8
Left-wm-superiortemporal	98.5163	8416.2
Left-wm-supramarginal	102.0666	9200.7
Left-wm-frontalpole	98.2607	260.4
Left-wm-temporalpole	91.625	780.5
Left-wm-transversetemporal	93.9862	791.4
Left-wm-insula	93.7253	11474.7
Right-wm-bankssts	101.2535	3189.7
Right-wm-caudalanteriorcingulate	98.446	2829.1
Right-wm-caudalmiddlefrontal	98.1598	5942.3
Right-wm-cuneus	95.7148	3407.3
Right-wm-entorhinal	89.1094	677.7
Right-wm-fusiform	93.5824	6861.9
Right-wm-inferiorparietal	101.7086	13431.3
Right-wm-inferiortemporal	95.6473	6085.0
Right-wm-isthmuscingulate	101.1417	3513.6
Right-wm-lateraloccipital	96.4211	10303.9
Right-wm-lateralorbitofrontal	97.4951	6855.3
Right-wm-lingual	90.569	6346.9
Right-wm-medialorbitofrontal	97.7496	4160.3
Right-wm-middletemporal	98.1225	7656.8
Right-wm-parahippocampal	91.6535	1724.5
Right-wm-paracentral	99.4202	5584.0
Right-wm-parsopercularis	99.0754	3575.7
Right-wm-parsorbitalis	100.4107	1483.0
Right-wm-parstriangularis	101.0464	3354.7
Right-wm-pericalcarine	91.47399999999999	4528.3
Right-wm-postcentral	98.5669	7667.4
Right-wm-posteriorcingulate	99.4184	4436.2
Right-wm-precentral	99.0047	13950.4
Right-wm-precuneus	97.88799999999999	10455.8
Right-wm-rostralanteriorcingulate	99.9102	1949.9
Right-wm-rostralmiddlefrontal	99.52	15055.1
Right-wm-superiorfrontal	98.3238	20032.0
Right-wm-superiorparietal	98.6809	13758.9
Right-wm-superiortemporal	98.745	7768.2
Right-wm-supramarginal	102.0696	9458.9
Right-wm-frontalpole	98.3333	457.9
Right-wm-temporalpole	90.5414	572.1
Right-wm-transversetemporal	97.6743	695.8
Right-wm-insula	93.792	11087.7
Left-UnsegmentedWhiteMatter	97.4429	27539.0
Right-UnsegmentedWhiteMatter	96.9137	28878.9
