name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2033.0	2.235	827.0	0.141
Left-G&S_occipital_inf	2641.0	2.05	1201.0	0.127
Left-G&S_paracentral	2598.0	2.222	987.0	0.09300000000000001
Left-G&S_subcentral	3872.0	2.884	1190.0	0.131
Left-G&S_transv_frontopol	2107.0	2.576	629.0	0.177
Left-G&S_cingul-Ant	4481.0	2.865	1496.0	0.11699999999999999
Left-G&S_cingul-Mid-Ant	2366.0	2.803	822.0	0.107
Left-G&S_cingul-Mid-Post	2253.0	2.544	822.0	0.10800000000000001
Left-G_cingul-Post-dorsal	1780.0	3.324	408.0	0.151
Left-G_cingul-Post-ventral	667.0	2.846	193.0	0.141
Left-G_cuneus	2959.0	1.6219999999999999	1728.0	0.155
Left-G_front_inf-Opercular	4004.0	2.8289999999999997	1093.0	0.126
Left-G_front_inf-Orbital	1254.0	2.824	313.0	0.136
Left-G_front_inf-Triangul	2854.0	2.53	884.0	0.14300000000000002
Left-G_front_middle	11540.0	2.707	3232.0	0.14300000000000002
Left-G_front_sup	20112.0	2.82	5725.0	0.133
Left-G_Ins_lg&S_cent_ins	1728.0	3.54	454.0	0.115
Left-G_insular_short	2704.0	3.505	588.0	0.128
Left-G_occipital_middle	4624.0	2.541	1441.0	0.13
Left-G_occipital_sup	2585.0	1.966	1170.0	0.133
Left-G_oc-temp_lat-fusifor	4816.0	2.96	1244.0	0.141
Left-G_oc-temp_med-Lingual	5541.0	1.824	2747.0	0.152
Left-G_oc-temp_med-Parahip	3149.0	3.1289999999999996	767.0	0.08800000000000001
Left-G_orbital	5994.0	2.728	1686.0	0.141
Left-G_pariet_inf-Angular	5622.0	2.741	1560.0	0.124
Left-G_pariet_inf-Supramar	6618.0	2.785	1897.0	0.13
Left-G_parietal_sup	7889.0	2.283	2840.0	0.125
Left-G_postcentral	4571.0	2.207	1736.0	0.12
Left-G_precentral	6662.0	2.93	1724.0	0.109
Left-G_precuneus	6898.0	2.662	2086.0	0.142
Left-G_rectus	1853.0	2.239	611.0	0.146
Left-G_subcallosal	1425.0	2.197	637.0	0.127
Left-G_temp_sup-G_T_transv	1586.0	2.758	485.0	0.128
Left-G_temp_sup-Lateral	6180.0	3.2460000000000004	1339.0	0.14300000000000002
Left-G_temp_sup-Plan_polar	2575.0	3.285	691.0	0.092
Left-G_temp_sup-Plan_tempo	1910.0	2.7739999999999996	645.0	0.086
Left-G_temporal_inf	9862.0	2.9619999999999997	2504.0	0.155
Left-G_temporal_middle	7278.0	3.048	1768.0	0.149
Left-Lat_Fis-ant-Horizont	556.0	2.227	273.0	0.102
Left-Lat_Fis-ant-Vertical	694.0	2.513	345.0	0.098
Left-Lat_Fis-post	1532.0	2.447	801.0	0.11199999999999999
Left-Pole_occipital	2494.0	1.534	1626.0	0.134
Left-Pole_temporal	6157.0	3.415	1265.0	0.165
Left-S_calcarine	2952.0	1.8130000000000002	2000.0	0.146
Left-S_central	3941.0	1.899	2344.0	0.09300000000000001
Left-S_cingul-Marginalis	1515.0	2.145	757.0	0.08900000000000001
Left-S_circular_insula_ant	983.0	3.0060000000000002	407.0	0.107
Left-S_circular_insula_inf	1952.0	2.737	900.0	0.1
Left-S_circular_insula_sup	2706.0	2.7769999999999997	1221.0	0.102
Left-S_collat_transv_ant	1394.0	2.821	573.0	0.113
Left-S_collat_transv_post	757.0	1.804	518.0	0.157
Left-S_front_inf	3625.0	2.166	1778.0	0.107
Left-S_front_middle	1668.0	1.98	955.0	0.12
Left-S_front_sup	5103.0	2.497	2154.0	0.106
Left-S_interm_prim-Jensen	541.0	2.3	267.0	0.09300000000000001
Left-S_intrapariet&P_trans	4256.0	1.922	2373.0	0.096
Left-S_oc_middle&Lunatus	1386.0	1.8159999999999998	850.0	0.128
Left-S_oc_sup&transversal	1891.0	2.0340000000000003	1008.0	0.111
Left-S_occipital_ant	1604.0	2.185	754.0	0.11199999999999999
Left-S_oc-temp_lat	1809.0	2.623	805.0	0.11599999999999999
Left-S_oc-temp_med&Lingual	3314.0	2.492	1458.0	0.096
Left-S_orbital_lateral	514.0	2.193	276.0	0.136
Left-S_orbital_med-olfact	958.0	2.371	504.0	0.129
Left-S_orbital-H_Shaped	2548.0	2.679	979.0	0.141
Left-S_parieto_occipital	3500.0	2.314	1706.0	0.121
Left-S_pericallosal	909.0	1.715	712.0	0.126
Left-S_postcentral	3996.0	2.036	2167.0	0.113
Left-S_precentral-inf-part	3139.0	2.426	1429.0	0.105
Left-S_precentral-sup-part	1868.0	2.282	947.0	0.09
Left-S_suborbital	769.0	2.46	408.0	0.16399999999999998
Left-S_subparietal	2069.0	2.488	954.0	0.10800000000000001
Left-S_temporal_inf	3278.0	2.546	1598.0	0.11800000000000001
Left-S_temporal_sup	9172.0	2.544	3809.0	0.109
Left-S_temporal_transverse	475.0	2.246	267.0	0.11599999999999999
BrainSegVolNotVent	1222064.0	1222064.0	93358.6	1222064.0
eTIV	1787133.5395240001	1787133.5395240001	1222064.0	1787133.5395240001
