name	intensity-avg	volume
Left-wm-bankssts	101.78299999999999	4148.7
Left-wm-caudalanteriorcingulate	101.03299999999999	2520.7
Left-wm-caudalmiddlefrontal	99.9767	7192.2
Left-wm-cuneus	97.9307	4079.0
Left-wm-entorhinal	89.3557	1566.4
Left-wm-fusiform	94.0411	7328.7
Left-wm-inferiorparietal	101.1125	13683.4
Left-wm-inferiortemporal	95.7051	7501.1
Left-wm-isthmuscingulate	101.01899999999999	4809.9
Left-wm-lateraloccipital	97.3784	12087.0
Left-wm-lateralorbitofrontal	99.2787	9084.9
Left-wm-lingual	91.3777	6686.4
Left-wm-medialorbitofrontal	99.6118	4760.5
Left-wm-middletemporal	97.89200000000001	7216.9
Left-wm-parahippocampal	91.4237	1933.7
Left-wm-paracentral	98.62100000000001	3827.6
Left-wm-parsopercularis	102.3949	4266.2
Left-wm-parsorbitalis	99.4273	1201.3
Left-wm-parstriangularis	103.0842	3834.6
Left-wm-pericalcarine	92.478	3864.2
Left-wm-postcentral	99.8154	9550.4
Left-wm-posteriorcingulate	101.3409	5201.5
Left-wm-precentral	100.02	15210.3
Left-wm-precuneus	99.9304	11219.1
Left-wm-rostralanteriorcingulate	99.4074	3073.9
Left-wm-rostralmiddlefrontal	100.5021	14652.0
Left-wm-superiorfrontal	98.5651	22992.2
Left-wm-superiorparietal	100.8723	13817.6
Left-wm-superiortemporal	100.4937	12180.6
Left-wm-supramarginal	103.4463	12484.6
Left-wm-frontalpole	100.8829	356.7
Left-wm-temporalpole	88.3684	1011.7
Left-wm-transversetemporal	100.3224	1095.6
Left-wm-insula	96.445	11833.3
Right-wm-bankssts	99.7336	3668.9
Right-wm-caudalanteriorcingulate	99.6568	3046.8
Right-wm-caudalmiddlefrontal	98.2449	6697.3
Right-wm-cuneus	98.3379	3811.7
Right-wm-entorhinal	87.6146	1080.9
Right-wm-fusiform	93.0344	6379.1
Right-wm-inferiorparietal	100.4699	13461.2
Right-wm-inferiortemporal	93.0741	6772.2
Right-wm-isthmuscingulate	101.3255	4634.3
Right-wm-lateraloccipital	98.3939	14772.7
Right-wm-lateralorbitofrontal	97.6851	10166.7
Right-wm-lingual	91.7632	7053.9
Right-wm-medialorbitofrontal	99.2423	4436.5
Right-wm-middletemporal	96.9647	9736.5
Right-wm-parahippocampal	91.2547	1941.6
Right-wm-paracentral	98.2786	4376.1
Right-wm-parsopercularis	101.2013	3953.1
Right-wm-parsorbitalis	100.5491	1587.2
Right-wm-parstriangularis	102.1283	3785.6
Right-wm-pericalcarine	91.7094	3855.9
Right-wm-postcentral	97.8143	9218.2
Right-wm-posteriorcingulate	100.7874	4861.8
Right-wm-precentral	98.4128	15421.0
Right-wm-precuneus	99.0498	14036.9
Right-wm-rostralanteriorcingulate	99.3789	2662.1
Right-wm-rostralmiddlefrontal	99.8698	15998.0
Right-wm-superiorfrontal	97.7961	20322.5
Right-wm-superiorparietal	99.3626	13019.0
Right-wm-superiortemporal	97.8916	9739.4
Right-wm-supramarginal	100.9108	11453.7
Right-wm-frontalpole	99.3296	562.0
Right-wm-temporalpole	89.1602	963.2
Right-wm-transversetemporal	98.5437	695.7
Right-wm-insula	96.29700000000001	9942.3
Left-UnsegmentedWhiteMatter	99.5859	45037.2
Right-UnsegmentedWhiteMatter	99.1693	46226.3
