name	intensity-avg	volume
Left-wm-bankssts	101.1255	2933.7
Left-wm-caudalanteriorcingulate	97.5104	2985.0
Left-wm-caudalmiddlefrontal	99.9473	6812.5
Left-wm-cuneus	95.6829	3353.1
Left-wm-entorhinal	89.3269	574.7
Left-wm-fusiform	93.4249	5961.4
Left-wm-inferiorparietal	101.9226	9694.4
Left-wm-inferiortemporal	98.3325	5637.4
Left-wm-isthmuscingulate	98.8887	4247.9
Left-wm-lateraloccipital	96.6962	10014.6
Left-wm-lateralorbitofrontal	97.4669	6874.5
Left-wm-lingual	90.5401	6302.7
Left-wm-medialorbitofrontal	98.4728	2973.8
Left-wm-middletemporal	101.0711	5427.2
Left-wm-parahippocampal	90.9092	1716.2
Left-wm-paracentral	97.5926	4188.3
Left-wm-parsopercularis	100.7754	4132.1
Left-wm-parsorbitalis	102.2019	976.4
Left-wm-parstriangularis	101.3246	3158.9
Left-wm-pericalcarine	92.6235	4729.3
Left-wm-postcentral	99.2634	7101.6
Left-wm-posteriorcingulate	99.3399	4774.7
Left-wm-precentral	98.9597	13598.6
Left-wm-precuneus	98.1217	9602.0
Left-wm-rostralanteriorcingulate	96.964	2959.8
Left-wm-rostralmiddlefrontal	100.5675	13524.6
Left-wm-superiorfrontal	98.3362	17763.0
Left-wm-superiorparietal	98.9078	13726.0
Left-wm-superiortemporal	99.4597	7981.6
Left-wm-supramarginal	102.6743	9719.5
Left-wm-frontalpole	100.4459	240.6
Left-wm-temporalpole	93.3982	697.0
Left-wm-transversetemporal	95.0829	701.6
Left-wm-insula	93.7381	9849.3
Right-wm-bankssts	98.3959	1973.5
Right-wm-caudalanteriorcingulate	96.1802	2208.0
Right-wm-caudalmiddlefrontal	99.2204	6512.4
Right-wm-cuneus	96.8149	3879.7
Right-wm-entorhinal	88.5679	505.1
Right-wm-fusiform	90.8235	6192.2
Right-wm-inferiorparietal	100.2274	10374.8
Right-wm-inferiortemporal	94.25399999999999	5702.1
Right-wm-isthmuscingulate	99.3788	3577.6
Right-wm-lateraloccipital	94.6007	11634.7
Right-wm-lateralorbitofrontal	94.3948	8164.9
Right-wm-lingual	90.083	6208.5
Right-wm-medialorbitofrontal	98.32	3652.4
Right-wm-middletemporal	97.5723	6283.7
Right-wm-parahippocampal	89.705	1780.2
Right-wm-paracentral	99.1048	5515.9
Right-wm-parsopercularis	98.6251	3523.4
Right-wm-parsorbitalis	99.9633	1304.8
Right-wm-parstriangularis	100.194	3688.9
Right-wm-pericalcarine	90.7872	4325.7
Right-wm-postcentral	97.8643	6765.1
Right-wm-posteriorcingulate	100.0254	4110.9
Right-wm-precentral	98.1114	12597.2
Right-wm-precuneus	98.5666	10160.5
Right-wm-rostralanteriorcingulate	97.5943	2057.4
Right-wm-rostralmiddlefrontal	99.0274	14551.3
Right-wm-superiorfrontal	97.5589	17958.8
Right-wm-superiorparietal	99.4145	13549.5
Right-wm-superiortemporal	97.1966	7048.4
Right-wm-supramarginal	102.3112	7515.1
Right-wm-frontalpole	97.9594	328.8
Right-wm-temporalpole	91.9784	720.2
Right-wm-transversetemporal	93.0372	497.6
Right-wm-insula	93.3101	9565.8
Left-UnsegmentedWhiteMatter	97.9256	31160.3
Right-UnsegmentedWhiteMatter	97.4674	31750.1
